,open,high,low,close,volume
20050825,47000,47200,46500,47200,12440
20050824,47100,47100,46150,47000,6720
20050823,46000,47000,45500,47000,16160
20050822,44400,46000,44400,46000,2733
20050819,44700,44700,44150,44400,3700
20050818,43800,44850,43800,44500,9540
20050817,42900,43250,42850,43200,4560
20050816,43350,43400,43100,43200,8200
20050812,43900,43900,43000,43050,94740
20050811,43700,44100,43550,43800,22595
20050810,43800,45500,43800,44500,11640
20050809,43800,43800,43300,43800,4260
20050808,44000,44000,43850,43850,2250
20050805,46250,46250,44100,44350,1669
20050804,47950,47950,46050,46300,2300
20050803,47300,48100,47100,47950,3820
20050802,46500,46800,46500,46700,4980
20050801,49250,49250,47500,47500,4330
20050729,46650,48700,46650,48000,5340
20050728,48800,48900,47700,48900,2580
20050727,46800,49000,46200,49000,7030
20050726,46000,46250,46000,46100,2160
20050725,45850,46000,45700,45700,5520
20050722,45300,45900,45300,45900,2950
20050721,45950,45950,45000,45300,6520
20050720,45700,46700,45700,45950,1580
20050719,45400,46500,45100,46100,2460
20050718,48450,48450,45050,45050,3840
20050715,48900,48900,46600,48450,3530
20050714,44550,49500,44500,48900,16190
20050713,44000,44550,43500,44550,5420
20050712,46400,46400,43700,44000,4280
20050711,44200,45400,44200,45000,330
20050708,45500,45800,45000,45450,1150
20050707,45700,45900,38550,45900,3790
20050706,45450,46100,44750,45300,2580
20050705,50000,50000,46200,46200,7415
20050704,46000,46450,45750,46400,84230
20050701,43000,46000,43000,46000,21170
20050630,42700,43100,41850,43100,7810
20050629,42450,42850,41450,42850,3900
20050628,41050,42500,41050,42500,5440
20050627,39800,41050,39800,41050,120
20050624,41100,41500,41050,41050,2660
20050623,41400,41500,41050,41050,4260
20050622,41000,41400,41000,41400,3050
20050621,41000,41000,40300,41000,5010
20050620,41000,41000,41000,41000,2300
20050617,41000,41050,40900,41000,1780
20050616,41000,41000,40600,41000,6560
20050615,39800,41000,39400,41000,5560
20050614,39800,39800,39800,39800,480
20050613,40000,40000,39550,39550,1000
20050610,39900,40100,39700,40000,4060
20050609,40000,40400,39550,40300,2980
20050608,39100,40300,39100,40300,940
20050607,39450,40000,39150,40000,990
20050603,39800,40000,39450,39450,2710
20050602,39200,39900,39200,39800,2300
20050601,38800,39900,38800,39900,3740
20050531,38700,38700,37800,38700,4640
20050530,38100,38100,37500,37800,2990
20050527,37400,38200,37400,37700,1680
20050526,37400,37450,36850,37400,810
20050525,37500,37700,36850,36850,15320
20050524,38050,38050,37600,37950,6980
20050523,38500,38500,37300,38000,12571
20050520,37850,38800,37850,38800,4940
20050519,38000,38600,38000,38600,2400
20050518,37500,37600,37300,37500,780
20050517,38000,38000,37300,37300,180
20050516,36600,38400,36600,37400,850
20050513,36800,37450,36800,37450,20
20050512,37100,37400,37050,37400,440
20050511,37150,37150,37000,37100,600
20050510,36750,37150,36500,37150,1190
20050509,36100,37900,36100,37000,610
20050506,37350,37350,36600,36600,1230
20050504,35700,37000,35700,36500,1500
20050503,36500,36800,35900,36500,10890
20050502,36300,36500,36000,36500,130
20050429,37300,37300,36000,36300,6558
20050428,37600,38250,37600,38050,1030
20050427,38400,38400,37800,38400,5160
20050426,38650,38650,38500,38500,520
20050425,38700,38800,38650,38650,210
20050422,39300,39300,39300,39300,50
20050421,39000,39500,38600,39300,10760
20050420,38300,39400,38300,39400,3830
20050419,38500,38850,38000,38600,4510
20050418,38600,38700,37700,38100,2080
20050415,38150,38600,37850,38600,8950
20050414,39000,39000,38300,38750,2940
20050413,38200,39200,38050,39000,12980
20050412,38800,38800,38300,38800,1623
20050411,38800,38800,38800,38800,31
20050408,38400,38900,38200,38850,3030
20050407,39400,39400,38500,38950,365
20050406,39350,39500,38700,39000,16600
20050404,40500,40500,39350,39350,6100
20050401,40100,41400,39000,41000,9770
20050331,40400,40700,40000,40400,8280
20050330,41150,41150,39700,39700,1140
20050329,41650,41650,41000,41500,530
20050328,40700,42000,40700,41900,180
20050325,40900,41600,40750,40800,3060
20050324,40800,41500,40050,41500,10030
20050323,40850,40850,40100,40800,3350
20050322,40800,41000,40800,40850,9690
20050321,41200,41200,40800,40800,1550
20050318,41750,41750,41050,41200,620
20050317,40950,41450,40950,41400,2580
20050316,40650,41400,40650,41350,2248
20050315,41800,41900,40400,40400,10300
20050314,41150,41800,41150,41600,1730
20050311,41300,41700,41000,41700,15851
20050310,41000,41300,40750,41300,5300
20050309,42200,42200,41000,41000,5630
20050308,41000,42450,40700,42300,2240
20050307,41850,41850,40900,41750,1670
20050304,41400,42300,41400,41850,1500
20050303,42000,42200,41400,42200,3250
20050302,42450,42550,41600,42000,5940
20050228,41700,42300,41000,42000,4170
20050225,41500,41500,41000,41500,8310
20050224,40500,41800,40500,41300,11941
20050223,39750,40600,39750,40500,1680
20050222,41600,41600,39950,40200,11800
20050221,41850,41850,41050,41500,3079
20050218,41000,41650,41000,41550,6090
20050217,40300,41300,40250,41000,3070
20050216,40950,40950,40150,40500,9060
20050215,41400,41400,40500,40950,8511
20050214,41800,42150,41100,41200,5370
20050211,42300,42300,41500,41500,1380
20050207,40750,43000,40750,42600,3390
20050204,39800,42900,39800,42900,9780
20050203,40000,41000,39700,40900,6930
20050202,39500,39850,39200,39750,8425
20050201,38400,39950,38000,39950,31790
20050131,39500,39500,38600,38750,5039
20050128,39100,39350,38750,39350,5310
20050127,39000,39300,38650,39200,3140
20050126,38450,39000,38450,39000,7100
20050125,37600,38400,37600,38200,3640
20050124,37900,38350,37900,38350,6989
20050121,38400,38400,37900,37900,2590
20050120,37900,38250,37600,38200,3320
20050119,38350,38450,37750,38400,13784
20050118,38600,38700,38100,38450,5270
20050117,38050,38900,38050,38900,49191
20050114,38300,38350,38100,38300,2320
20050113,38950,39050,38300,38300,1420
20050112,39100,39100,38100,38950,820
20050111,38250,39200,38250,39200,1280
20050110,38000,38700,38000,38700,3010
20050107,39500,39500,38200,38250,4769
20050106,40000,40800,39200,39500,5860
20050105,40850,40850,40150,40500,5650
20050104,39000,40900,38950,40900,11150
20050103,38100,39300,38100,39300,9220
20041230,39000,39100,38600,38900,6170
20041229,38300,39650,38000,38900,12350
20041228,36500,38100,36050,38000,15700
20041227,36900,37100,36500,37100,3557
20041224,35300,37000,35300,37000,3870
20041223,35600,36300,35600,36300,6900
20041222,35500,35600,35200,35500,14221
20041221,36100,36650,35200,35500,26631
20041220,36000,37200,36000,36050,8212
20041217,37300,37300,36300,36950,12120
20041216,37300,37300,35600,36800,14630
20041215,35100,36800,35100,36750,6040
20041214,35400,35900,34600,35900,4780
20041213,35850,35850,34950,35000,6760
20041210,36500,36500,35300,36000,8150
20041209,35950,36900,35500,35600,3140
20041208,34500,36000,34500,35950,4570
20041207,36000,36000,34900,35000,21090
20041206,37050,37050,35700,35800,17973
20041203,34650,37500,34650,37000,46880
20041202,34000,36950,34000,34500,25495
20041201,33800,33800,33000,33400,6730
20041130,32000,34450,31800,33500,26440
20041129,32000,32100,31600,32000,6170
20041126,32400,32750,31700,32000,11880
20041125,32000,32100,31950,32000,9100
20041124,31200,32300,30700,31800,90315
20041123,32250,32250,31000,31000,106610
20041122,31950,32000,31600,31700,8290
20041119,32400,32400,31600,31600,2010
20041118,32800,32800,32000,32000,3830
20041117,31200,32700,31200,32700,10948
20041116,32600,32700,31000,31500,60712
20041115,31250,33100,31250,32000,22540
20041112,31800,31800,30400,31200,81030
20041111,32000,32400,31500,31500,3729
20041110,32300,32400,31600,32400,2354
20041109,31500,32950,31500,32300,25070
20041108,32200,32400,31900,32400,350
20041105,32900,33000,31700,32600,11620
20041104,33000,33200,32400,32850,18820
20041103,32900,33000,32250,32800,22890
20041102,32450,33000,32250,32500,7550
20041101,31900,32350,31900,32000,2760
20041029,31400,32000,31350,31900,3390
20041028,30100,31500,30100,31400,1670
20041027,30150,31000,29800,31000,2450
20041026,30400,30400,29350,29900,2150
20041025,29800,31700,29200,29500,2160
20041022,30550,30650,30000,30650,780
20041021,30600,30600,30000,30000,650
20041020,31600,31600,30700,30700,320
20041019,31400,31400,30700,31400,2590
20041018,30800,31450,30800,30800,630
20041015,31000,31350,31000,31350,140
20041014,31000,31000,30850,30850,40
20041013,31400,31400,31250,31250,554
20041012,32000,32100,31550,32100,6000
20041011,31400,31500,31400,31500,110
20041008,31500,32300,30900,32300,4500
20041007,31800,31900,31050,31500,610
20041006,31000,31700,31000,31700,6630
20041005,31500,31500,31050,31050,6870
20041004,31500,31500,30400,31300,24270
20041001,29800,30700,29800,30700,1640
20040930,29650,29750,29600,29700,370
20040924,30000,30100,30000,30050,1735
20040923,30000,30200,30000,30200,3510
20040922,30800,30800,30500,30500,390
20040921,31500,31500,31200,31200,420
20040920,31250,31300,31200,31200,730
20040917,32100,32150,30600,31250,1550
20040916,31250,31650,31200,31250,1090
20040915,31400,32000,31400,31750,1950
20040914,32500,32550,31700,31750,2770
20040913,32100,32400,32100,32200,910
20040910,31300,31700,31150,31500,610
20040909,31100,32000,31000,32000,1780
20040908,31000,31600,31000,31050,2110
20040907,32000,32000,31350,31350,620
20040906,32100,32100,31300,32000,3860
20040903,32400,32400,31750,31850,2110
20040902,32300,32300,31450,31450,350
20040901,32200,32350,31650,32350,2210
20040831,31000,32300,31000,32250,3420
20040830,31200,31850,31200,31650,3315
20040827,30900,31700,30900,31050,764
20040826,31000,32000,31000,31100,2270
20040825,30800,31600,30700,31300,2680
20040824,32250,32250,30700,30700,1066
20040823,30700,31800,30700,31350,2281
20040820,31200,31350,30550,31350,394
20040819,31800,32500,31200,31200,8755
20040818,30900,31600,30900,30950,6738
20040817,30700,30950,30500,30950,6830
20040816,29400,30300,29000,30100,5540
20040813,28400,29700,28300,29400,4830
20040812,29000,29800,28150,28300,13470
20040811,28000,29100,28000,28400,7280
20040810,26850,28400,26850,27600,13330
20040809,26800,26800,26550,26750,3080
20040806,26900,26900,26550,26600,3630
20040805,27300,27300,26300,26800,24510
20040804,28200,28200,26950,27050,13680
20040803,28750,28800,28200,28200,2730
20040802,29100,29200,28750,28750,1770
20040730,27500,29800,27500,29800,6260
20040729,28400,28400,27700,28300,450
20040728,28550,28550,28000,28050,630
20040727,28500,28500,27800,28450,180
20040726,28550,28550,27800,28500,2280
20040723,28600,28600,28550,28550,290
20040722,28950,29400,28900,29400,3340
20040721,27800,29000,27800,29000,6760
20040720,27500,27750,27250,27700,3090
20040719,27300,27750,27250,27750,5010
20040716,27500,27550,27100,27350,3300
20040715,26750,27150,26750,27150,2540
20040714,27450,27500,27200,27200,3410
20040713,28900,28900,27000,27500,52940
20040712,29250,29250,28600,28800,2560
20040709,28550,29250,28550,28800,570
20040708,29900,29900,28950,29000,9820
20040707,30000,30000,29000,29900,2670
20040706,30400,30400,29800,30200,2900
20040705,30200,30400,30000,30200,840
20040702,30100,30150,30100,30150,171
20040701,30700,31200,30350,30900,8530
20040630,31000,31000,30400,30700,1360
20040629,30300,30650,30300,30650,390
20040628,31000,31000,30200,30200,960
20040625,30300,31000,30300,31000,1530
20040624,30700,30800,30000,30800,3400
20040623,30800,30800,30200,30200,150
20040622,30900,30900,30750,30750,100
20040621,31000,31100,30500,30550,260
20040618,30900,31000,29800,31000,2390
20040617,31200,31200,31100,31100,20
20040616,31500,31800,30500,30500,1220
20040615,30200,31800,30200,31000,18010
20040614,30200,31200,30200,30200,980
20040611,30700,31400,30300,30350,880
20040610,30100,31750,30100,31750,4841
20040609,30750,30900,30600,30900,52760
20040608,31800,31800,30700,30700,3680
20040607,31900,32600,31350,31450,4030
20040604,30900,32300,30900,31500,13970
20040603,31900,31900,30450,30450,3470
20040602,30450,32400,30450,31500,8490
20040601,30500,32400,30500,31050,17850
20040531,30500,30800,30000,30600,2270
20040528,30350,30350,30100,30100,670
20040527,30000,30600,30000,30300,390
20040525,30000,30300,29800,30000,810
20040524,30300,30500,30100,30200,790
20040521,31000,31000,29700,30800,2080
20040520,30500,30900,30100,30100,690
20040519,29600,30700,29600,30500,4520
20040518,28900,30000,28500,29950,6160
20040517,30400,30800,29500,29900,2740
20040514,30700,31500,29700,31000,16530
20040513,31600,31600,31000,31550,4980
20040512,31400,31900,31400,31400,6460
20040511,30000,31400,29700,31400,5630
20040510,32000,32000,30200,31000,27220
20040507,31500,32100,31500,32000,3750
20040506,32600,33200,32000,32450,68875
20040504,33600,33600,32500,32700,4700
20040503,33600,33600,32750,32750,2100
20040430,32600,33150,32600,33000,20630
20040429,33500,33700,33000,33600,44190
20040428,33600,34000,32800,33800,14970
20040427,33600,33950,32850,33600,18400
20040426,33000,33850,32500,33600,27440
20040423,32250,32900,32250,32850,17000
20040422,31800,32600,31600,31600,11370
20040421,32800,33000,31500,31500,17190
20040420,30650,33300,30650,32900,33940
20040419,30700,30850,30300,30600,7153
20040416,31500,32000,31000,31000,15690
20040414,32000,32000,31400,31650,9450
20040413,31800,32300,31550,31700,30410
20040412,30900,32500,30900,31350,29380
20040409,32100,32100,31200,31200,5130
20040408,31900,32400,31400,31950,12460
20040407,31000,32100,30900,32000,29960
20040406,31000,31000,30500,30900,26940
20040402,30800,30800,30300,30500,9790
20040401,30950,30950,30400,30450,4460
20040331,31000,31300,30700,30850,19900
20040330,30850,31000,30200,30600,18310
20040329,31100,31450,30800,31450,9555
20040326,30900,31000,30500,30800,11276
20040325,30700,30700,30000,30400,4420
20040324,30500,30650,30400,30550,2020
20040323,30300,30750,30200,30700,6480
20040322,31700,31700,30700,30750,2940
20040319,31750,31750,30400,31650,10890
20040318,30650,31700,30000,31500,73290
20040317,30550,31000,30400,30400,9340
20040316,30800,30950,30000,30500,11550
20040315,30200,30900,30100,30800,8960
20040312,30200,30500,29000,29900,9030
20040311,30000,30700,29900,30100,36010
20040310,31000,31500,30400,30600,14973
20040309,32300,32450,31100,31100,18420
20040308,33500,33500,32150,32200,11194
20040305,33500,33500,32700,32800,9060
20040304,32950,33000,32300,33000,14690
20040303,34700,34700,33000,33000,5135
20040302,33400,34650,33250,34500,6040
20040227,33400,33400,32800,32850,1950
20040226,33500,33500,32350,32900,6345
20040225,33000,33500,33000,33100,2660
20040224,33300,33600,33000,33100,4110
20040223,33300,33300,32500,33050,2875
20040220,34000,34150,33300,33300,4430
20040219,34000,34700,33700,33900,2620
20040218,35000,35000,34050,34100,2860
20040217,34100,34700,33850,34700,8765
20040216,34350,34400,33850,34000,3530
20040213,33100,35000,33100,34350,6020
20040212,34450,34450,33600,33650,2790
20040211,34450,34500,33350,34450,7510
20040210,33800,34650,33800,34450,17290
20040209,33000,33850,32000,33850,21460
20040206,33750,33750,32200,32950,19900
20040205,32500,33750,32000,33000,7780
20040204,34900,34900,33200,33200,16530
20040203,33900,34500,33000,34500,24960
20040202,33600,35000,33000,34600,25150
20040130,32100,33800,30900,33300,49286
20040129,31400,32400,31200,31500,46790
20040128,30200,31200,29750,30600,21470
20040127,30500,30500,29900,30150,7790
20040126,29850,30300,29600,30300,11370
20040120,29400,29700,29400,29600,2580
20040119,29700,29750,29300,29750,10500
20040116,29800,29800,29250,29400,2990
20040115,29450,29950,29400,29450,6770
20040114,29500,29800,29500,29800,3230
20040113,29900,29900,29650,29800,3430
20040112,30000,30000,29200,29700,8880
20040109,29100,29650,29100,29600,7710
20040108,29700,29700,29000,29000,6450
20040107,29350,29700,29250,29250,2840
20040106,29650,30000,29300,29700,1790
20040105,29600,30100,29200,30100,3870
20040102,30400,30400,29700,29850,500
20031230,29700,30350,29700,30350,6760
