,open,high,low,close,volume
20180517,59100,59100,36600,38800,246887
20180516,34850,45500,34850,45500,35923
20180515,34300,35500,32700,35000,4799
20180514,33850,34800,33000,34500,4647
20180511,34000,34000,31200,33300,12610
20180510,32000,38750,31800,33600,49396
20180509,27100,34700,27000,34700,68410
20180508,25500,26700,25500,26700,3450
20180504,24750,25600,24750,25500,1188
20180503,25400,25400,24800,25300,477
20180502,25600,25600,24500,24750,1519
20180430,25800,25800,25050,25700,960
20180427,25550,25850,25000,25800,560
20180426,25600,25950,25550,25750,234
20180425,24950,26000,24950,25600,4902
20180424,24800,25300,24500,25100,2066
20180423,24600,25200,24550,24800,491
20180420,24450,24650,24150,24600,221
20180419,23800,24200,23650,24150,514
20180418,23850,24150,23350,23800,1045
20180417,24400,24500,23650,23700,2526
20180416,25450,25450,24050,24450,558
20180413,24100,24400,23750,24250,930
20180412,24900,25000,23950,24250,1994
20180411,25000,25000,24500,24750,309
20180410,24400,24800,23800,24600,1536
20180409,25200,25200,24500,24750,261
20180406,25900,25900,24550,24600,552
20180405,25900,25900,24900,24950,406
20180404,26000,26000,24950,25400,519
20180403,24900,25650,24900,25650,44
20180402,24400,25400,24350,25250,721
20180330,24550,24800,23950,24600,2871
20180329,26350,26350,24500,24550,3882
20180328,25200,25900,25200,25750,149
20180327,26000,26850,25500,25700,991
20180326,25200,26300,25200,25750,1096
20180323,26150,26900,25400,25400,2860
20180322,26000,28500,25000,25800,5738
20180321,26150,26900,25500,26000,3026
20180320,27000,27000,26000,26400,405
20180319,27500,27500,25650,26300,3550
20180316,27700,28250,26750,27200,2180
20180315,28300,28900,27450,27900,1452
20180314,26700,28350,26700,28300,3236
20180313,27000,27900,26800,27000,1804
20180312,27450,27950,26600,27250,1090
20180309,26500,27300,26400,27050,2013
20180308,29500,29500,26600,27000,6322
20180307,29400,30350,27650,28200,3912
20180306,29000,29500,28000,29000,5135
20180305,30450,30450,28950,29650,2920
20180302,30000,31500,28900,29750,6356
20180228,29500,30400,28200,29550,14147
20180227,28700,30900,28700,30000,32190
20180226,27550,29500,26950,28300,16314
20180223,25100,27900,25100,27550,54254
20180222,24400,25500,23850,25100,9889
20180221,24400,24800,23350,24200,9634
20180220,24900,24900,24300,24800,3287
20180219,24850,24850,24000,24600,3888
20180214,24700,24700,24050,24600,2081
20180213,25000,25000,24350,24450,5567
20180212,25500,25500,24300,25150,13619
20180209,25900,26300,25200,25950,22302
20180208,25950,26150,24150,24900,13513
20180207,24500,25750,23050,25550,27629
20180206,24500,27000,23600,24450,115354
20180205,24000,25400,23600,23850,14390
20180202,23650,23900,23300,23600,7143
20180201,23050,23950,22900,23500,13284
20180131,22700,23000,22550,22700,3047
20180130,22900,22900,22450,22700,1102
20180129,22550,23050,22550,22750,2699
20180126,22600,22750,22250,22450,4159
20180125,22250,22600,22200,22600,1911
20180124,22650,22650,22250,22450,2616
20180123,22300,22650,22250,22650,2712
20180122,22600,22650,22250,22550,2675
20180119,22500,22600,22150,22600,2913
20180118,22350,22600,22250,22400,1981
20180117,22450,22650,22150,22400,4460
20180116,22100,24750,21950,22450,108889
20180115,22100,22450,21800,22150,2790
20180112,22000,22150,21550,21850,3084
20180111,22150,22200,21850,22200,1839
20180110,21800,22200,21700,22150,1728
20180109,22250,22300,21700,22000,2519
20180108,22500,22500,22200,22350,2307
20180105,22050,22600,22050,22450,3277
20180104,22400,22500,21900,22250,3325
20180103,21400,22200,21400,21850,2696
20180102,21800,22000,21600,21700,1698
20171228,21500,21850,21200,21800,772
20171227,21050,22300,21050,21500,2065
20171226,21250,21650,21050,21400,3514
20171222,21900,21900,21300,21650,2280
20171221,20900,21850,20900,21700,3379
20171220,21550,22050,21000,21400,3383
20171219,22600,22600,21400,21650,7748
20171218,22550,23450,22100,22400,6973
20171215,23450,24000,22700,23000,6207
20171214,24050,25600,23300,23450,24807
20171213,23800,24500,23500,23950,7959
20171212,25400,25400,24050,24300,12346
20171211,25000,25900,24850,25200,8736
20171208,25550,26000,24600,25500,14755
20171207,24900,29900,23400,25500,128767
20171206,25050,26050,24900,24900,9769
20171205,26150,26150,24900,25150,14207
20171204,26450,26900,26000,26200,8469
20171201,27650,27650,26000,26250,19955
20171130,30350,31250,27350,27400,53665
20171129,31550,32500,29550,31500,65224
20171128,28900,32800,28350,31450,104745
20171127,27250,29950,26500,28000,32591
20171124,27300,27550,26200,26850,7690
20171123,28450,28500,26550,27350,11206
20171122,27900,28850,27400,28450,5658
20171121,29000,29200,27750,27900,6883
20171120,27550,29100,27250,28900,13439
20171117,27350,27500,26900,27500,3942
20171116,27800,27800,26550,27350,4501
20171115,27050,28650,25800,27000,11230
20171114,26800,27650,26650,27000,4161
20171113,27600,28000,26700,26950,5485
20171110,29000,29050,27600,28000,5808
20171109,27800,28950,27500,28950,6940
20171108,28000,28350,26700,28350,8786
20171107,27200,28350,27000,27000,7607
20171106,26050,27600,26000,27600,6966
20171103,26900,27750,25700,26300,8102
20171102,28150,29750,25400,26550,22802
20171101,28200,28200,27250,28000,6579
20171031,27900,28300,27000,27850,6365
20171030,28900,30050,27500,27500,33213
20171027,27250,28900,26900,27800,19099
20171026,27450,29300,26800,27800,50539
20171025,26200,27800,25450,27100,24861
20171024,26050,27500,25000,26200,32761
20171023,24000,29500,23850,25800,163902
20171020,23250,23850,22900,23750,7518
20171019,23500,23550,22900,23200,2227
20171018,23800,23800,23150,23300,1800
20171017,23700,23700,23300,23500,1550
20171016,23500,23800,23250,23500,2275
20171013,23300,23850,23300,23500,4350
20171012,23100,23750,23100,23300,2524
20171011,23000,23450,23000,23100,1240
20171010,23000,23800,23000,23000,2358
20170929,23450,23750,22800,23000,3669
20170928,22200,23300,21550,22800,5534
20170927,22000,22850,22000,22200,3293
20170926,21300,22400,21300,22350,8913
20170925,22100,22100,21350,21600,7186
20170922,22850,22900,21650,21900,6108
20170921,23300,23300,22500,22600,9003
20170920,23200,23500,22650,23100,5794
20170919,24050,24050,22950,23100,20341
20170918,24800,24800,23850,24050,11963
20170915,25400,25700,24300,24800,19417
20170914,25750,26250,24550,25250,16172
20170913,24750,26250,24650,25350,30311
20170912,24650,25200,24400,24550,11828
20170911,25100,25450,24050,24400,10439
20170908,24950,26800,24400,24800,49653
20170907,23850,24900,23850,24400,6934
20170906,24250,24250,23250,23850,2574
20170905,23700,24450,23500,23700,2842
20170904,24300,24450,23550,23700,7795
20170901,25000,25350,24400,24600,8314
20170831,24700,25200,24700,25200,4145
20170830,25300,25500,24500,25000,9051
20170829,24800,26800,24800,25050,22450
20170828,25500,25500,24300,24800,4764
20170825,24900,25700,24650,25050,6605
20170824,24450,25100,24450,24700,6288
20170823,24200,24900,24150,24750,10611
20170822,24250,24800,23900,24400,13177
20170821,23900,24650,23600,24300,11932
20170818,23250,25000,23000,23550,19871
20170817,24000,24150,23000,23100,13117
20170816,23000,24600,22950,23700,24453
20170814,22400,23000,22050,22950,4365
20170811,22500,23000,21850,22700,5905
20170810,22700,23050,21200,22800,19937
20170809,22500,24450,22250,22800,18124
20170808,23700,23800,22150,22700,14816
20170807,24300,24500,23100,23300,10424
20170804,23400,25200,23200,24300,22543
20170803,23000,24250,22250,23450,13280
20170802,22400,24450,22300,22900,14956
20170801,22050,23050,21650,22300,13418
20170731,23400,23650,22000,22050,34693
20170728,21550,21550,20700,21200,12057
20170727,21650,21650,21050,21450,1462
20170726,21500,21900,21150,21400,3345
20170725,21950,21950,21600,21750,2563
20170724,21900,22000,21500,21550,3005
20170721,22400,22400,21800,21900,805
20170720,22050,22350,21700,22100,1491
20170719,21800,22200,21550,21950,1941
20170718,21300,21600,21150,21600,2492
20170717,21500,22150,21150,21300,6483
20170714,22250,22250,21700,21800,3717
20170713,22300,23000,21950,22000,5739
20170712,22900,23350,22150,22500,12131
20170711,21550,23800,20500,22800,29658
20170710,21500,22500,21500,22350,3623
20170707,21500,22150,21400,21800,2866
20170706,21500,22100,21500,21650,4321
20170705,21100,21700,21100,21600,2595
20170704,21550,21950,21250,21400,3642
20170703,22800,22800,21700,21950,4823
20170630,21950,22800,21600,22500,9609
20170629,21600,23700,21150,21950,20058
20170628,21450,21750,21200,21550,2238
20170627,21650,22300,21500,21500,5297
20170626,22200,22500,21650,21650,5024
20170623,22000,22900,21800,22250,11932
20170622,23000,23300,22000,22000,10462
20170621,23700,24100,23050,23100,10821
20170620,23500,24000,23000,23650,10505
20170619,24000,24350,23500,23700,13508
20170616,23600,25650,22750,24100,85773
20170615,25250,25500,23400,23600,33276
20170614,26250,26450,25200,25500,21449
20170613,27200,27200,25700,26250,48881
20170612,25600,30700,25300,26700,253543
20170609,25100,25900,24950,25800,28695
20170608,26500,29100,24950,25100,120255
20170607,26450,27300,25750,26300,20134
20170605,26850,28000,25800,26750,17869
20170602,27250,27400,25300,26650,40929
20170601,24350,26600,23950,26100,57246
20170531,25600,25600,23850,24550,42237
20170530,27600,30150,25200,25800,138415
20170529,27950,28350,25550,26550,73545
20170526,32500,32550,27950,28800,295422
20170525,27000,33200,26150,33200,273384
20170524,26000,27450,25350,25550,26762
20170523,25950,26350,23850,26000,20961
20170522,27300,27300,25750,25950,8023
20170519,27300,27400,25900,26800,14256
20170518,26050,26800,25150,26650,20668
20170517,26100,28400,25500,27050,22082
20170516,24950,25800,24350,25600,15455
20170515,24950,25000,24100,24600,9047
20170512,25500,26250,23900,24950,33576
20170511,22750,26050,22400,25000,45614
20170510,22400,23500,21950,22500,17133
20170508,21800,23000,21450,21850,15807
20170504,21400,21650,20600,21650,7392
20170502,20250,21550,20150,21250,17915
20170428,20150,20700,20000,20450,6569
20170427,20100,20400,19750,20150,6472
20170426,19800,20450,19800,20200,15250
20170425,18850,20200,18850,19800,11874
20170424,19150,19300,18600,19000,4762
20170421,19150,19550,18700,19150,8117
20170420,18750,19600,18750,19150,4405
20170419,18950,18950,18450,18800,2255
20170418,18350,19000,18350,18950,7210
20170417,18150,18900,18000,18450,2297
20170414,18150,18250,17700,18150,3098
20170413,18000,18350,18000,18150,3505
20170412,18550,18850,18150,18200,5299
20170411,18700,18850,18200,18800,3440
20170410,18900,19250,18500,18700,4791
20170407,18700,19200,18550,19100,4072
20170406,18650,19000,18600,18700,3670
20170405,19200,19250,18250,19000,3640
20170404,18950,19100,18750,18900,7660
20170403,19100,19200,18700,18850,7253
20170331,19450,19700,19000,19200,8080
20170330,20100,20100,19300,19400,9198
20170329,19400,21500,19100,20100,74331
20170328,19150,19650,19050,19400,8242
20170327,20000,20100,19250,19300,12664
20170324,20000,20300,19500,19950,8654
20170323,20300,21000,19400,20000,28072
20170322,20250,20450,19400,19800,20245
20170321,20200,21500,19750,20300,37979
20170320,20150,20200,19150,19850,21725
20170317,21750,21750,20150,20400,36157
20170316,24600,25150,21600,21800,84435
20170315,25550,26000,24200,24600,57187
20170314,26400,26400,23700,25600,70032
20170313,24550,25250,23500,25250,57329
20170310,24300,25450,20850,23900,65736
20170309,28600,29150,24500,24900,68504
20170308,28100,33400,28000,28600,158064
20170307,29900,30700,27200,28500,94190
20170306,31450,32100,30150,31000,101665
20170303,28200,29400,26150,28800,145318
20170302,22500,28100,22200,27300,238346
20170228,21150,22650,21000,21650,14670
20170227,20950,23350,20800,21100,36139
20170224,21950,21950,20800,20950,8357
20170223,20650,21800,19850,21400,47722
20170222,21000,25000,21000,21250,110145
20170221,21050,21250,20500,20900,10839
20170220,22000,22000,20500,20900,11858
20170217,20900,21650,20250,21350,20397
20170216,19400,22800,19200,21100,62685
20170215,17500,21300,17450,19700,129459
20170214,16850,17350,16450,17200,3776
20170213,16300,17000,16300,16750,3402
20170210,16750,16900,16450,16500,4065
20170209,16800,16950,16600,16750,1983
20170208,17250,17300,16750,16950,3479
20170207,17000,17350,16600,17200,4422
20170206,17300,17350,16700,17000,6553
20170203,17150,17500,17000,17300,7291
20170202,18650,18650,17350,17350,22888
20170201,18750,19200,18400,18850,3988
20170131,18650,19350,18350,18700,5033
20170126,19450,19600,18600,18650,7759
20170125,18950,19350,18400,19000,6212
20170124,19750,21150,18000,18850,22855
20170123,20350,20900,19300,19950,13147
20170120,19800,20150,18950,20000,16016
20170119,18150,21400,17750,19850,75884
20170118,17500,18600,17500,18150,12655
20170117,18750,18750,17700,17900,13312
20170116,17900,19650,17400,18900,36835
20170113,17700,18300,17350,17550,7872
20170112,18000,18100,17400,17500,10094
20170111,17850,18450,17550,17700,9506
20170110,18350,18550,17600,17850,9611
20170109,18500,18900,17800,18150,14449
20170106,18000,19300,17850,18300,29871
20170105,18000,18000,17350,17850,14859
20170104,16450,19300,16450,17850,58824
20170103,16500,16950,16200,16650,7326
20170102,16450,17000,16350,16400,6464
20161229,16900,16900,16200,16200,5577
20161228,17200,17200,16700,16700,6492
20161227,17400,17900,17200,17250,12213
20161226,16650,18500,16650,17350,31624
20161223,16400,16600,16250,16350,6614
20161222,16950,17100,16350,16350,10441
20161221,17600,17650,16700,16750,15657
20161220,17350,18400,17350,17650,18169
20161219,17900,17900,17200,17450,14921
20161216,19050,19050,17750,17750,32070
20161215,20700,20700,19450,19450,48841
20161214,23000,24100,21400,21400,38680
20161213,20500,22500,19350,22500,53435
20161212,22200,22450,20550,20800,39780
20161209,23750,23800,22900,22900,19273
20161208,23900,24550,22700,24550,22089
20161207,24350,25350,22800,24500,28797
20161206,22200,25500,22200,23400,41176
20161205,23050,24150,21700,22200,31838
20161202,21850,24000,21500,24000,38763
20161201,25100,26100,22550,22550,46084
20161130,27350,31500,25450,26300,59341
20161129,30600,30600,26000,26900,27514
20161128,29000,31400,27700,30200,27173
20161125,35000,36200,30300,30500,46567
20161124,27850,31500,26000,31500,56713
20161123,24800,26400,22700,24250,60178
20161122,22500,26000,22500,24800,69766
20161121,18700,20800,18000,20800,60030
20161118,16200,16200,15200,16000,8438
20161117,15050,15950,15050,15200,2474
20161116,16500,16500,15000,15000,1443
20161115,14250,15000,14250,14900,346
20161114,15000,15000,14750,14750,25
20161111,14900,14900,14200,14800,222
20161110,13150,14500,13150,14400,1890
20161109,13950,14750,13150,13550,3396
20161108,14450,14450,13600,14350,2529
20161107,14200,14350,14100,14200,1247
20161104,14600,14600,14250,14500,363
20161103,14600,14850,14500,14500,121
20161102,14900,14900,14250,14600,137
20161101,15000,15000,14700,14850,1476
20161031,14450,14600,14350,14600,586
20161028,15200,15200,14800,15100,1109
20161027,15000,15200,14150,15200,1116
20161026,15000,15000,14600,15000,3161
20161025,14800,15150,14800,14900,1608
20161024,14750,15000,14750,14800,1757
20161021,14150,14750,14150,14750,1750
20161020,14500,14600,14250,14300,1265
20161019,14250,14500,14250,14250,1615
20161018,13850,14250,13650,14250,1942
20161017,14750,14750,13700,13700,5556
20161014,14300,14800,13900,14450,3826
20161013,14950,14950,14100,14250,10810
20161012,15450,17600,14900,15250,46136
20161011,14350,14450,13950,14300,2017
20161010,14450,14550,14000,14350,413
20161007,14700,14700,14000,14350,234
20161006,14950,14950,14100,14400,4657
20161005,13850,14650,13750,14400,3200
20161004,13550,14000,13550,13850,1193
20160930,13450,13550,13100,13550,1504
20160929,13350,13600,13350,13600,23
20160928,14200,14200,13350,13600,123
20160927,13550,13750,13350,13750,568
20160926,13550,13900,13550,13550,529
20160923,13300,13650,13000,13650,340
20160922,14150,14200,13500,13650,894
20160921,14300,14300,13650,14150,1210
20160920,13050,13950,13050,13950,8632
20160919,13100,13250,13050,13050,287
20160913,12950,13400,12950,13300,966
20160912,13250,13250,12750,13200,347
20160909,13000,13050,12700,13050,1668
20160908,13600,13750,12850,12850,5090
20160907,13550,13550,13250,13350,1491
20160906,13250,13250,13000,13200,929
20160905,13400,13500,13050,13350,2575
20160902,14000,14200,13500,13600,590
20160901,13750,14500,13550,14000,2034
20160831,13400,13800,13050,13700,2957
20160830,13150,13300,12800,13300,357
20160829,13550,13550,12950,13150,2970
20160826,12800,13200,12800,12900,1707
20160825,13000,13000,12700,12850,374
20160824,12450,12850,12450,12850,529
20160823,12200,12750,12200,12750,1416
20160822,12300,12550,12300,12400,2274
20160819,12550,12750,12550,12650,3027
20160818,12950,12950,12250,12550,1003
20160817,12500,12700,12200,12600,1448
20160816,12250,12350,12100,12350,230
20160812,12350,12750,12250,12350,1039
20160811,12750,12750,12150,12700,583
20160810,12500,13150,11900,12750,1848
20160809,12500,12700,12000,12200,2574
20160808,11800,12950,11700,12450,3458
20160805,11600,11600,11300,11600,209
20160804,11550,11600,11300,11500,115
20160803,11550,11550,11150,11450,1200
20160802,11550,11600,11250,11500,1391
20160801,11750,11800,11550,11650,503
20160729,11550,11800,11350,11750,1245
20160728,11700,11800,11300,11800,2354
20160727,13000,13000,11700,11700,6718
20160726,11400,13000,11150,13000,8547
20160725,10950,11300,10900,11300,1242
20160722,11100,11300,11000,11200,1029
20160721,10800,10950,10500,10950,2116
20160720,11050,11050,10750,10800,891
20160719,11000,11000,10750,11000,516
20160718,11250,11250,10850,10900,1070
20160715,11550,11550,11150,11200,936
20160714,11900,11900,11400,11550,3381
20160713,11150,11800,11150,11800,2551
20160712,11800,11800,11300,11300,4119
20160711,12050,12150,11700,11800,3028
20160708,12000,12250,12000,12050,1901
20160707,12600,12600,12100,12250,2108
20160706,12700,12750,12450,12500,1567
20160705,13000,13100,12750,12800,886
20160704,13200,13200,12900,12900,1362
20160701,13550,13550,13150,13400,1452
20160630,13800,13800,13450,13450,537
20160629,13450,13900,13450,13600,1336
20160628,14000,14000,13500,13550,5754
20160627,14000,14550,14000,14200,959
20160624,14250,14600,13350,14300,3495
20160623,14400,15700,14000,14550,8078
20160622,14500,14800,14150,14250,1224
20160621,15200,15200,14300,14500,919
20160620,15050,15150,14600,15000,291
20160617,14850,15000,14650,14900,535
20160616,15300,15350,14800,14800,1584
20160615,15250,15450,14900,15250,1023
20160614,14950,15250,14700,15150,1302
20160613,15500,15500,15000,15000,1481
20160610,15300,15400,15000,15350,1759
20160609,15450,15450,15150,15200,3260
20160608,15250,15650,15150,15450,2211
20160607,15700,15800,15100,15250,6403
20160603,16300,16600,15550,15700,6298
20160602,15450,17200,15150,16300,22859
20160601,15350,15750,15050,15250,2872
20160531,15150,15650,15150,15600,1373
20160530,15700,15800,14950,15450,5806
20160527,15600,15950,15250,15700,4045
20160526,16250,16250,15250,15600,4343
20160525,15000,17350,15000,15650,17234
20160524,14850,15150,14550,14900,2182
20160523,14900,15300,14800,14950,1231
20160520,14950,15400,14600,14900,2466
20160519,15500,15650,14800,14950,2357
20160518,15800,15800,15400,15400,1043
20160517,15450,15650,14500,15650,4271
20160516,15700,16100,15350,15450,4266
20160513,16250,16350,15600,16000,1974
20160512,16000,16350,16000,16250,1346
20160511,15950,16050,15600,16050,731
20160510,16100,16100,15750,15850,2882
20160509,16300,16600,16000,16000,1751
20160504,16000,16550,16000,16300,2967
20160503,15850,16350,15650,16000,1751
20160502,15650,15850,15500,15800,1742
20160429,16200,16200,15750,15800,1956
20160428,16250,16500,15950,16000,6594
20160427,16500,16500,16200,16350,3082
20160426,16350,16600,16200,16300,3120
20160425,16750,16900,16300,16400,7417
20160422,16900,17300,16650,16750,5509
20160421,17450,17700,16850,16900,7488
20160420,17600,17650,17100,17450,4032
20160419,17450,17500,17050,17500,3174
20160418,18150,18150,17200,17300,10042
20160415,17800,18000,17650,17950,3115
20160414,17950,18350,17650,17800,7875
20160412,18050,18100,17500,17650,6707
20160411,17900,18250,17550,17900,5128
20160408,17600,18050,17400,17850,5070
20160407,18200,18300,17450,17700,7018
20160406,18250,18350,17850,17900,4791
20160405,18500,19900,18100,18250,14102
20160404,17500,19500,17500,18500,33137
20160401,17150,17850,17150,17500,17636
20160331,17000,17400,16750,17100,13393
20160330,16450,19950,16450,16950,169579
20160329,16600,16800,16200,16600,6014
20160328,16800,16800,16250,16600,4723
20160325,16900,17000,16600,16800,3267
20160324,17000,17000,16500,16800,4759
20160323,16850,17350,16800,16800,6696
20160322,17500,17650,16850,17200,7119
20160321,17200,17800,17150,17400,10615
20160318,16850,17300,16600,17200,8711
20160317,17300,17550,16500,16850,14238
20160316,17600,17950,17000,17050,31945
20160315,16600,19700,16600,18150,109471
20160314,17550,17550,16600,16600,7092
20160311,16700,17400,16300,17000,9065
20160310,16600,17250,16350,16600,5766
20160309,16600,16800,16150,16600,10326
20160308,15850,18250,15800,16300,92800
20160307,16450,16450,15800,15950,9730
20160304,16200,16750,16100,16300,3653
20160303,16750,16750,16000,16200,11930
20160302,16300,16750,15800,16250,7721
20160229,16800,17500,16300,16300,9474
20160226,17200,17900,16550,16800,19157
20160225,17500,18200,17100,17600,22918
20160224,17250,18150,16500,17300,35247
20160223,18050,18900,17000,17100,28721
20160222,19200,21500,17700,17950,56794
20160219,16450,20250,15800,18200,194973
20160218,17350,17350,15800,16300,49204
20160217,18550,20400,17500,18000,148450
20160216,14800,18550,14450,18550,106402
20160215,15000,15100,14100,14300,8799
20160212,14300,16200,13700,14250,35847
20160211,15150,15300,14500,14500,3184
20160205,15050,15450,15050,15250,3089
20160204,15400,15650,15050,15200,2174
20160203,15600,16800,15100,15250,14056
20160202,16450,16500,15500,15600,6659
20160201,16800,16900,16200,16450,1910
20160129,16900,17750,16650,16800,6773
20160128,16100,17100,15850,16600,6948
20160127,16400,16550,15950,16100,1915
20160126,16400,16450,16000,16350,811
20160125,16450,17450,16000,16300,7122
20160122,16350,16450,16000,16250,503
20160121,16100,16400,15850,16150,2123
20160120,16700,17100,16000,16100,3653
20160119,17050,17400,16800,16900,2257
20160118,17750,17900,17000,17400,4741
20160115,17200,18050,17200,17300,2606
20160114,17400,18100,17150,17150,3777
20160113,17350,18400,17000,17750,7298
20160112,17450,17450,16800,17150,3068
20160111,17350,18000,17050,17300,3458
20160108,17150,17850,17000,17350,8271
20160107,17700,18700,17400,17700,4640
20160106,18500,18700,17600,18100,7619
20160105,18150,19350,17700,18700,13755
20160104,18100,18450,17350,18150,8105
20151230,18700,19100,18050,18100,10177
20151229,19700,19700,18350,18700,14493
20151228,19300,19750,18600,19300,18128
20151224,20300,20650,19150,19150,33979
20151223,20250,21600,19500,20350,30670
20151222,21900,22250,19750,20250,25847
20151221,22300,22750,20900,21900,37409
20151218,23000,23650,21850,22300,61662
20151217,24800,24800,22200,22750,89375
20151216,27500,28650,23800,24800,66337
20151215,32000,33800,23700,27450,88452
20151214,37350,39000,31350,32500,95279
20151211,29450,35300,28600,34100,116361
20151210,30800,33950,25250,29000,182667
20151209,33750,40450,30000,30000,195836
20151208,31000,32100,28000,32100,91283
20151207,20000,24700,20000,24700,130663
20151204,24000,24450,18000,19000,197341
20151203,18000,20450,18000,20450,99689
20151202,14300,18550,14000,15750,134889
20151201,13850,14300,13850,14300,3058
20151130,14100,14250,13800,14100,3768
20151127,14250,14250,13700,13750,2511
20151126,14050,14650,13950,14000,741
20151125,13900,14400,13850,13950,5835
20151124,14050,14300,13600,13900,3646
20151123,14000,14300,13900,13900,2545
20151120,13950,14400,13800,13950,4441
20151119,13900,14450,13900,14150,1273
20151118,14050,14750,14000,14250,2933
20151117,14000,14650,14000,14400,1452
20151116,14950,14950,14000,14000,3151
20151113,15100,15150,14400,15050,5429
20151112,15350,15400,14600,15100,4331
20151111,14650,15550,14550,14900,5917
20151110,15250,15250,14050,14500,4446
20151109,14100,15500,13900,14600,15983
20151106,14000,14400,13950,14000,2112
20151105,13700,14500,13700,14300,1530
20151104,14650,14650,13800,13800,5955
20151103,14800,14800,14150,14200,3761
20151102,14350,14750,14000,14700,7180
20151030,14350,14450,13850,14100,5815
20151029,14250,14450,13850,14100,6040
20151028,14300,15350,14200,14400,10728
20151027,15300,15300,14350,14500,6975
20151026,14800,15750,14400,14600,19919
20151023,14950,15950,14400,14550,25367
20151022,15850,16400,14700,14900,10322
20151021,16950,17000,15550,15850,23766
20151020,16950,18800,15850,17000,57553
20151019,17600,22500,16000,16000,399546
20151016,18950,24000,16650,17600,372183
20151015,19350,19500,18350,18500,16386
20151014,19400,20700,18300,18900,66309
20151013,18600,19600,17800,19450,36396
20151012,19200,19200,17300,18600,54162
20151008,18800,18800,16000,17950,31088
20151007,17400,18150,15900,17250,27801
20151006,17600,20700,15250,16550,44755
20151005,16000,17500,15250,17400,51179
20151002,15950,17100,14500,15950,68296
20151001,12350,15450,11800,15450,38178
20150930,12300,12800,11600,11900,2805
20150925,12500,12950,12000,12100,1732
20150924,11800,12950,11800,12100,2111
20150923,12000,12200,11600,11900,4623
20150922,12850,12950,12000,12400,7510
20150921,13850,13850,12700,12700,3829
20150918,14000,14350,13100,13850,9168
20150917,13750,15200,13150,13400,13698
20150916,12750,14250,12300,13650,18092
20150915,14200,15450,12650,12750,58391
20150914,12000,15450,12000,14650,94357
20150911,12050,12650,11350,11900,6078
20150910,10550,11800,10550,11250,863
20150909,11150,11650,10900,11100,3113
20150908,11350,12000,10800,10850,542
20150907,10800,11250,10800,11200,779
20150904,11800,11800,10850,11050,2551
20150903,12250,12250,10850,11550,6854
20150902,12100,12300,11550,11850,1425
20150901,12600,12600,11900,12100,1138
20150831,12350,12850,12200,12200,2569
20150828,13500,13500,11500,11950,6491
20150827,10900,13500,10900,12400,3456
20150826,10400,11450,10400,11150,3579
20150825,10500,10850,10300,10350,1985
20150824,11400,11400,10000,10300,1854
20150821,11750,11750,10300,10600,5310
20150820,11200,13350,11200,11950,2865
20150819,12600,13100,11450,11900,4061
20150818,13100,13250,12700,12750,1763
20150817,13600,13600,12800,13050,2914
20150813,13400,14250,13400,13600,1341
20150812,14850,15500,13500,13650,7123
20150811,14800,16750,14050,14900,17176
20150810,14400,14800,13750,14100,4750
20150807,13700,14350,13150,13900,13268
20150806,12850,13350,12800,13350,6140
20150805,12800,14450,12750,12750,34592
20150804,13350,13450,12500,12900,8275
20150803,13600,13750,13200,13200,3456
20150731,13600,14800,13000,13650,9513
20150730,13800,13800,13100,13250,5946
20150729,13250,16050,12850,13800,43382
20150728,13450,14000,12500,12950,9074
20150727,15000,15000,13250,13300,7766
20150724,14800,15500,14150,14200,4353
20150723,15500,15900,14750,14800,5415
20150722,17350,17500,15350,15350,12049
20150721,15050,17150,14400,16700,16046
20150720,18300,18850,16050,16050,13134
20150717,19650,20200,18400,19200,19820
20150716,19900,23000,18100,19900,55284
20150715,18150,19250,17900,18300,30818
20150714,17150,21000,17150,18300,71380
20150713,17550,18550,16600,17650,19158
20150710,19000,19400,16400,18000,16124
20150709,18900,21700,18150,18400,76711
20150708,18550,19700,17150,18450,36241
20150707,20600,25200,15500,19750,98393
20150706,17000,19600,17000,19600,86274
20150703,14800,16800,14250,15100,103187
20150702,13450,15650,12600,13650,128503
20150701,10950,13850,10850,12600,127223
20150630,11000,11400,10500,10700,17505
20150629,10650,11100,10100,10800,17191
20150626,10750,12200,10250,10700,48756
20150625,11450,11850,10300,10750,58173
20150624,11050,14300,11000,13150,137757
20150623,10850,11650,10300,11000,25955
20150622,10050,11200,10000,10750,24858
20150619,10400,11200,10000,10050,47150
20150618,11750,14900,9790,10150,151677
20150617,9290,11800,9280,11800,55808
20150616,8790,9600,8600,9080,28749
20150615,8780,9400,8490,8600,16683
20150612,8750,9470,8600,8800,15721
20150611,10800,10800,8810,9270,43904
20150610,8940,9940,8500,9940,57726
20150609,8170,9270,8130,8650,26060
20150608,7790,8550,7760,8400,20500
20150605,7790,8110,7550,7620,3129
20150604,7480,7790,7480,7650,1638
20150603,7540,7640,7420,7640,1383
20150602,7680,8490,7490,7510,2572
20150601,8060,8070,7400,7590,6078
20150529,8230,8280,7950,7980,3150
20150528,8280,8280,8070,8190,473
20150527,8110,8230,8070,8140,532
20150526,8150,8150,8070,8070,1890
20150522,8290,8390,8000,8070,5556
20150521,8250,8630,8210,8260,4198
20150520,8480,8480,8100,8450,2763
20150519,8500,8720,8090,8480,2519
20150518,8480,8790,8250,8460,7768
