,open,high,low,close,volume
20110404,6690,6800,6680,6780,7942
20110401,6820,6820,6720,6730,8897
20110331,6800,6900,6660,6710,15320
20110330,6630,6760,6600,6700,6267
20110329,6680,6710,6560,6620,12230
20110328,6680,6840,6560,6560,9330
20110325,6900,6900,6640,6650,24770
20110324,6600,7040,6600,6830,24125
20110323,6550,6750,6550,6590,16980
20110322,6610,6610,6480,6550,5674
20110321,6490,6610,6460,6540,3040
20110318,6380,6650,6380,6460,10625
20110317,6360,6470,6350,6430,11871
20110316,6330,6530,6330,6440,11042
20110315,6470,6560,6260,6480,21340
20110314,6430,6880,6300,6580,10800
20110311,6370,6510,6370,6430,7581
20110310,6650,6650,6500,6500,5986
20110309,6730,6790,6570,6570,10610
20110308,6750,6790,6650,6760,8112
20110307,6800,6800,6650,6750,9720
20110304,6800,6890,6600,6730,13940
20110303,6920,6920,6600,6750,7139
20110302,6600,6960,6310,6750,11870
20110228,6460,6780,6460,6700,15590
20110225,6880,6900,6400,6560,16242
20110224,7000,7140,6660,6670,41313
20110223,7300,7930,7150,7210,83042
20110222,7350,7450,6900,7060,83944
20110221,6350,7340,6310,7340,158001
20110218,6300,6390,6250,6390,6570
20110217,6420,6420,6280,6300,7062
20110216,6340,6390,6320,6320,5510
20110215,6320,6420,6290,6320,6778
20110214,6470,6470,6220,6320,9130
20110211,6520,6520,6250,6310,5821
20110210,6380,6430,6300,6430,4041
20110209,6440,6480,6360,6380,5240
20110208,6420,6670,6400,6440,4025
20110207,6460,6530,6310,6500,9895
20110201,6400,6500,6360,6450,10100
20110131,6500,6630,6420,6450,9120
20110128,6680,6700,6540,6610,8416
20110127,6550,6640,6550,6560,2190
20110126,6420,6610,6400,6520,16260
20110125,6570,6590,6460,6570,5250
20110124,6350,6540,6350,6520,5262
20110121,6600,6690,6300,6310,21920
20110120,6610,6750,6580,6630,11723
20110119,6640,6760,6580,6580,7285
20110118,6660,6780,6610,6720,7180
20110117,6920,6920,6690,6690,11012
20110114,6800,6860,6700,6860,10830
20110113,6880,7030,6800,6800,13556
20110112,7000,7100,6800,6970,22331
20110111,7250,7250,6970,6980,15863
20110110,6760,7290,6720,7090,22367
20110107,6710,6970,6700,6750,12710
20110106,7040,7120,6770,6770,21025
20110105,7070,7130,7010,7020,27705
20110104,7350,7360,7080,7100,33870
20110103,7150,7560,7050,7300,65323
20101230,6750,7360,6660,7130,63181
20101229,7240,7240,6730,6730,24384
20101228,7120,7230,6700,7000,45284
20101227,7140,7900,7110,7110,142962
20101224,6500,7180,6480,7070,43305
20101223,6720,6810,6470,6500,20528
20101222,7030,7030,6560,6620,35223
20101221,6400,7280,6400,6900,104268
20101220,6350,6420,6270,6400,19363
20101217,6350,6420,6290,6320,7480
20101216,6300,6490,6300,6350,4601
20101215,6350,6400,6280,6300,10550
20101214,6330,6390,6300,6390,13530
20101213,6350,6350,6260,6300,6750
20101210,6320,6390,6290,6350,2742
20101209,6430,6450,6310,6390,3628
20101208,6530,6530,6300,6400,3970
20101207,6300,6530,6260,6450,7998
20101206,6270,6380,6270,6300,3330
20101203,6450,6450,6240,6270,6153
20101202,6390,6410,6310,6350,5560
20101201,6280,6350,6280,6320,6113
20101130,6290,6340,6230,6290,6215
20101129,6200,6290,6200,6290,5960
20101126,6380,6390,6230,6240,11102
20101125,6350,6440,6320,6400,14180
20101124,6190,6370,6150,6370,16895
20101123,6450,6580,6450,6550,10845
20101122,6310,6720,6310,6650,30390
20101119,6290,6430,6290,6340,8970
20101118,6450,6460,6220,6390,15383
20101117,6260,6500,6210,6460,27352
20101116,6370,6390,6280,6300,21128
20101115,6350,6600,6350,6360,24850
20101112,6750,6830,6260,6440,37990
20101111,6550,6800,6460,6750,30950
20101110,6500,6590,6400,6510,22900
20101109,6360,6470,6300,6430,11820
20101108,6370,6440,6250,6310,6511
20101105,6510,6550,6320,6320,19010
20101104,6240,6580,6190,6450,35374
20101103,6400,6400,6270,6270,14780
20101102,6300,6440,6250,6330,13020
20101101,6570,6570,6200,6290,60252
20101029,6540,6770,6460,6480,34680
20101028,6650,6670,6550,6580,21032
20101027,6680,6710,6620,6640,50733
20101026,6680,6740,6640,6680,24584
20101025,6710,6800,6660,6720,15852
20101022,6710,6780,6710,6730,11845
20101021,6800,6820,6720,6730,12874
20101020,6700,6790,6650,6740,12649
20101019,6700,6800,6670,6710,14961
20101018,6710,6790,6690,6700,11963
20101015,6800,6830,6670,6700,18090
20101014,6820,6870,6760,6800,14598
20101013,6760,6880,6720,6820,12986
20101012,6800,6920,6740,6760,27393
20101011,6830,6880,6790,6860,17521
20101008,6850,6920,6750,6850,15070
20101007,7000,7000,6770,6800,31850
20101006,7080,7100,6950,7000,21080
20101005,6850,7030,6850,7030,34924
20101004,6820,7140,6820,6900,35859
20101001,6730,6890,6730,6800,17314
20100930,6750,6820,6710,6730,12664
20100929,6760,6870,6710,6730,15160
20100928,6760,6820,6660,6800,20207
20100927,6780,7100,6740,6820,13379
20100924,6840,6890,6730,6740,15734
20100920,6920,7000,6790,6840,21630
20100917,6890,6940,6810,6920,21602
20100916,6820,7170,6800,6860,62343
20100915,6790,6890,6770,6820,16847
20100914,6810,6920,6720,6830,30545
20100913,6690,6910,6690,6830,34300
20100910,6800,6800,6680,6690,33230
20100909,6770,6890,6720,6790,31753
20100908,6810,7080,6720,6790,43383
20100907,6900,6980,6730,6830,45377
20100906,6900,7070,6850,6960,20762
20100903,6990,7100,6870,6980,20090
20100902,6750,7120,6750,6910,72568
20100901,6670,6890,6520,6690,21930
20100831,6620,6690,6530,6690,21345
20100830,6770,6830,6630,6700,23905
20100827,6720,6760,6600,6720,23700
20100826,6710,6880,6530,6720,49933
20100825,6770,6940,6610,6610,38379
20100824,7030,7080,6700,6770,76556
20100823,7370,7400,6990,7020,86610
20100820,7350,7530,7250,7400,54091
20100819,7300,7600,7130,7400,70715
20100818,7240,7520,7180,7260,47780
20100817,7400,7400,7100,7220,65282
20100816,7410,7570,7300,7350,58712
20100813,7500,7630,7370,7440,45331
20100812,7300,7580,7290,7440,64282
20100811,8010,8010,7370,7450,165712
20100810,8720,8720,8010,8060,177891
20100809,8270,8650,8010,8650,296312
20100806,8330,8440,8080,8190,195254
20100805,8240,8630,7950,8260,307261
20100804,9040,9090,8230,8270,421344
20100803,8870,8930,8370,8850,362110
20100802,9800,9990,8680,8860,450722
20100730,10350,11800,9100,9100,1089054
20100729,9810,11650,9610,10300,1588756
20100728,10200,10250,10000,10250,115791
20100727,8700,8920,8610,8920,284608
20100726,6720,7760,6700,7760,96898
20100723,6590,6790,6590,6750,6451
20100722,6570,6700,6570,6620,1900
20100721,6500,6750,6500,6650,3491
20100720,6430,6710,6420,6500,9020
20100719,6400,6590,6330,6420,1500
20100716,6470,6600,6470,6530,1990
20100715,6650,6650,6550,6570,1650
20100714,6420,6620,6400,6600,5010
20100713,6500,6650,6500,6510,2770
20100712,6650,6660,6500,6530,1740
20100709,6450,6630,6370,6620,3101
20100708,6400,6540,6400,6490,760
20100707,6480,6480,6320,6450,1091
20100706,6220,6390,6220,6330,2868
20100705,6220,6440,6220,6310,4380
20100702,6500,6500,6310,6410,6590
20100701,6790,6790,6530,6530,2000
20100630,6510,6890,6510,6620,6000
20100629,6750,6750,6550,6600,9380
20100628,6510,6650,6500,6610,7455
20100625,6330,6490,6330,6490,3466
20100624,6510,6580,6360,6500,4931
20100623,7010,7010,6200,6500,18000
20100622,6610,6880,6610,6850,2801
20100621,6950,7020,6750,6750,14490
20100618,6640,6940,6640,6900,15571
20100617,6590,6880,6590,6840,4891
20100616,6900,6910,6650,6700,15910
20100615,6870,6950,6830,6900,6760
20100614,6890,7080,6890,7000,10500
20100611,6990,7110,6960,6960,10660
20100610,7160,7350,6800,6990,24080
20100609,7070,7450,7070,7120,14775
20100608,6950,7080,6900,7070,11160
20100607,7100,7100,6900,6950,5420
20100604,6800,6930,6800,6900,5510
20100603,6760,7140,6760,7020,7381
20100601,6600,7160,6600,6750,5551
20100531,6760,6760,6650,6750,10471
20100528,6720,6790,6550,6760,4740
20100527,7080,7650,6710,6720,55129
20100526,6400,7050,6370,6880,29400
20100525,6320,6500,6100,6400,25660
20100524,6530,6530,6320,6510,7720
20100520,6600,6650,6410,6530,7660
20100519,6610,6620,6580,6590,4960
20100518,6580,6700,6580,6620,9583
20100517,6640,6660,6500,6650,10900
20100514,6320,6870,6300,6640,18750
20100513,6200,6370,6200,6320,20711
20100512,6060,6190,5970,6170,9800
20100511,6010,6080,5950,6080,5454
20100510,5990,6040,5860,6010,1810
20100507,5700,5960,5700,5960,13150
20100506,5840,5990,5840,5950,13080
20100504,6130,6130,5960,6000,9640
20100503,6090,6140,6010,6140,2160
20100430,6140,6140,6010,6130,4850
20100429,6130,6130,6000,6090,3720
20100428,6150,6180,6060,6100,9310
20100427,6190,6210,6150,6190,3481
20100426,6200,6240,6090,6150,11500
20100423,6170,6220,6130,6210,2820
20100422,6180,6230,6010,6170,8130
20100421,6240,6240,6160,6200,880
20100420,6230,6230,6160,6200,7200
20100419,6150,6200,6100,6200,3051
20100416,6170,6190,6010,6160,8169
20100415,6200,6200,6170,6170,5084
20100414,6230,6230,6170,6230,3690
20100413,6340,6340,6210,6250,6110
20100412,6270,6290,6230,6280,1300
20100409,6230,6290,6150,6260,10040
20100408,6100,6190,6060,6150,3770
20100407,6200,6230,6140,6150,7810
20100406,6240,6240,6160,6210,1250
20100405,6200,6200,6130,6200,5559
20100402,6240,6250,6150,6180,4540
20100401,6160,6200,6160,6180,6400
20100331,6160,6250,6160,6200,2510
20100330,6220,6280,6150,6200,13990
20100329,6200,6300,6150,6270,11865
20100326,6210,6310,6200,6270,5970
20100325,6170,6280,6170,6210,19431
20100324,6280,6280,6240,6260,5250
20100323,6200,6240,6200,6230,3990
20100322,6140,6210,6110,6200,6640
20100319,6200,6200,6150,6200,3688
20100318,6140,6190,6080,6150,16630
20100317,6060,6140,6040,6140,7720
20100316,6140,6140,6050,6060,9400
20100315,6150,6150,6010,6110,10560
20100312,6130,6130,6070,6110,19731
20100311,6030,6130,6000,6070,10550
20100310,5810,5980,5810,5950,6450
20100309,5850,5880,5800,5860,7400
20100308,5840,5990,5780,5850,13120
20100305,5840,5840,5760,5760,9970
20100304,5710,5770,5710,5760,450
20100303,5720,5880,5690,5710,8290
20100302,5710,5860,5710,5800,5590
20100226,5750,5820,5710,5710,9820
20100225,5740,5870,5700,5750,9500
20100224,5710,5840,5710,5820,5190
20100223,5800,5830,5710,5730,11224
20100222,5840,5880,5840,5860,5560
20100219,5850,5860,5740,5840,8790
20100218,5860,5940,5730,5870,10050
20100217,5870,5890,5770,5850,10950
20100216,5750,5880,5750,5870,1110
20100212,5700,5790,5700,5740,6900
20100211,5660,5760,5650,5700,7890
20100210,5540,5860,5540,5650,14561
20100209,5500,5660,5500,5550,4900
20100208,5590,5620,5540,5560,2930
20100205,5500,5780,5450,5590,11140
20100204,5720,5800,5680,5800,4030
20100203,5670,5800,5670,5760,2940
20100202,5640,5670,5600,5670,4630
20100201,5500,5610,5500,5600,3000
20100129,5480,5610,5480,5590,3760
20100128,5610,5640,5550,5580,10970
20100127,5640,5750,5420,5690,15300
20100126,5800,5840,5640,5720,11830
20100125,5800,5800,5710,5790,12900
20100122,5790,5810,5700,5800,8640
20100121,5800,5840,5690,5800,9850
20100120,5710,5840,5710,5800,9320
20100119,5740,5800,5740,5800,15430
20100118,5820,5830,5710,5780,12680
20100115,5830,5860,5800,5830,6960
20100114,5860,5900,5830,5840,13840
20100113,5900,5950,5860,5860,19577
20100112,5900,5990,5870,5950,8520
20100111,5940,5970,5860,5960,21397
20100108,6030,6030,5900,5960,16513
20100107,5890,6060,5830,5920,17028
20100106,5950,5950,5810,5890,13270
20100105,5910,5950,5900,5940,5725
20100104,5880,5990,5880,5990,7900
20091230,5850,5870,5840,5870,3450
20091229,5900,5930,5850,5870,2550
20091228,5860,5950,5840,5930,4940
20091224,5920,5930,5820,5900,9830
20091223,5820,5950,5820,5920,4730
20091222,5960,5990,5810,5840,9790
20091221,5980,6020,5940,6010,6315
20091218,6050,6070,5930,6000,15990
20091217,6070,6070,5970,6040,17140
20091216,6130,6180,6060,6070,6110
20091215,6090,6190,6050,6130,4590
20091214,6070,6140,6020,6140,12560
20091211,6230,6230,6000,6000,9728
20091210,6100,6140,5980,6090,12172
20091209,6150,6150,6050,6060,9460
20091208,6230,6290,6030,6150,13610
20091207,6200,6390,6100,6170,14060
20091204,6110,6210,6000,6200,18760
20091203,6350,6440,6080,6200,18720
20091202,6400,6550,6270,6350,17470
20091201,6190,6600,6190,6390,56570
20091130,6250,6290,6130,6130,13100
20091127,6400,6400,6120,6210,19240
20091126,6090,6450,5990,6400,37515
20091125,5770,6160,5750,5990,17490
20091124,5660,5820,5660,5750,11080
20091123,5690,5720,5600,5630,8976
20091120,5630,5630,5550,5600,13552
20091119,5640,5750,5580,5630,11930
20091118,5640,5660,5620,5650,9410
20091117,5740,5740,5630,5640,10800
20091116,5960,5960,5750,5780,4280
20091113,5770,5780,5720,5780,5420
20091112,5780,5810,5750,5780,2794
20091111,5820,5850,5770,5800,7185
20091110,5870,5980,5800,5860,6110
20091109,5820,5900,5820,5870,6430
20091106,5940,5940,5890,5890,1200
20091105,5900,5950,5840,5910,1410
20091104,5890,5970,5810,5900,1150
20091103,5900,5980,5900,5900,4130
20091102,5840,5920,5840,5900,1780
20091030,6040,6040,5900,6000,4190
20091029,5850,5960,5800,5940,3680
20091028,5950,5950,5890,5900,9850
20091027,6050,6050,5930,5950,2323
20091026,5980,5980,5950,5970,6462
20091023,5980,5980,5940,5980,3561
20091022,5940,5950,5900,5950,753
20091021,5970,5970,5850,5950,9157
20091020,5880,5940,5850,5940,1475
20091019,5920,5920,5810,5910,2080
20091016,5890,5950,5820,5890,5590
20091015,5960,5960,5870,5890,4120
20091014,5860,5990,5850,5960,8510
20091013,6000,6000,5820,5830,9641
20091012,6000,6060,5910,6000,7797
20091009,5880,6000,5860,5980,12050
20091008,5890,5900,5850,5900,4290
20091007,5880,5950,5810,5890,4380
20091006,5980,6100,5840,5880,11691
20091005,6010,6130,5970,6040,6972
20091001,5980,6150,5850,6040,6890
20090930,5850,6000,5850,6000,7120
20090929,5910,5910,5820,5820,10346
20090928,5980,6010,5860,5910,4145
20090925,5910,5990,5840,5990,11160
20090924,6020,6080,5910,5990,8321
20090923,6070,6070,6000,6010,8842
20090922,6130,6130,6030,6040,12500
20090921,6130,6130,6070,6130,9900
20090918,6020,6140,6020,6110,7020
20090917,6270,6270,6020,6020,17924
20090916,6230,6270,6160,6160,3140
20090915,6110,6270,6110,6230,15220
20090914,6170,6240,6140,6170,6444
20090911,6110,6190,6030,6170,8820
20090910,6120,6190,6100,6130,7562
20090909,6020,6190,6010,6100,11580
20090908,6060,6100,6060,6100,5500
20090907,6150,6150,6060,6150,6321
20090904,6110,6110,5960,6020,8030
20090903,6100,6110,5990,5990,18507
20090902,6190,6210,6080,6090,16810
20090901,6400,6400,6140,6200,25246
20090831,6590,6590,6300,6300,11726
20090828,6290,6590,6290,6530,29037
20090827,6310,6350,6260,6300,11935
20090826,6350,6370,6270,6340,14641
20090825,6310,6400,6300,6340,16565
20090824,6490,6600,6300,6310,34728
20090821,6400,6990,6290,6390,202331
20090820,6310,6400,6290,6400,19575
20090819,6600,6600,6260,6410,27132
20090818,6200,6580,6200,6430,24584
20090817,6300,6420,6140,6200,16105
20090814,6300,6350,6220,6260,8036
20090813,6250,6350,6250,6300,6579
20090812,6150,6250,6130,6230,4266
20090811,6170,6190,6130,6170,4440
20090810,6120,6170,6120,6150,3730
20090807,6130,6140,6030,6120,9049
20090806,6210,6210,6070,6110,4090
20090805,6250,6250,6180,6210,2520
20090804,6210,6250,6200,6250,4010
20090803,6210,6220,6180,6210,3290
20090731,6290,6290,6150,6210,3250
20090730,6240,6300,6160,6290,4190
20090729,6400,6400,6250,6260,3370
20090728,6380,6390,6250,6350,2840
20090727,6370,6420,6320,6350,5440
20090724,6300,6400,6280,6370,3220
20090723,6130,6370,6130,6290,5806
20090722,6060,6410,6030,6200,17781
20090721,6010,6070,5980,6030,3980
20090720,5960,6100,5960,5980,7998
20090717,5920,5930,5810,5920,5760
20090716,5900,5970,5860,5900,6110
20090715,5970,6000,5860,5870,5940
20090714,5910,5950,5850,5950,4620
20090713,6000,6000,5910,5950,4890
20090710,6000,6000,5950,5990,2550
20090709,5980,5980,5910,5960,9000
20090708,5950,6040,5950,5960,3748
20090707,6000,6050,5820,6020,11020
20090706,6000,6000,5870,5960,4100
20090703,5810,5930,5760,5930,5760
20090702,5800,5870,5700,5870,7620
20090701,5850,5910,5750,5800,13573
20090630,6010,6130,5650,5830,16110
20090629,6080,6190,5870,6060,4490
20090626,6000,6070,5900,6000,4890
20090625,6000,6050,5900,6010,13840
20090624,5820,5980,5820,5900,5410
20090623,6200,6200,5810,5920,15730
20090622,6220,6300,6110,6210,12110
20090619,6550,6550,6200,6220,12320
20090618,6450,6600,6450,6500,1661
20090617,6600,6600,6450,6550,3400
20090616,6600,6600,6370,6600,3290
20090615,6700,6700,6530,6670,5200
20090612,6650,6700,6630,6690,2523
20090611,6700,6740,6600,6650,1820
20090610,6560,6770,6560,6700,1980
20090609,6680,6780,6630,6640,3010
20090608,6800,6800,6620,6780,3840
20090605,6900,6900,6200,6790,5435
20090604,6720,6810,6700,6780,3080
20090603,6790,6860,6700,6820,4317
20090602,6770,6900,6690,6700,11921
20090601,6720,6780,6720,6760,6040
20090529,6810,6810,6610,6780,6670
20090528,6640,6830,6580,6770,11260
20090527,6970,7070,6800,6800,4240
20090526,6940,7170,6940,6940,4520
20090525,7140,7220,6950,7000,25460
20090522,7050,7180,7030,7140,10660
20090521,7160,7160,7000,7040,12220
20090520,7150,7190,7100,7190,8640
20090519,7130,7200,7070,7090,21936
20090518,7140,7200,7080,7100,3047
20090515,7040,7180,7000,7140,12605
20090514,7200,7200,7000,7040,24731
20090513,7290,7290,7050,7200,9205
20090512,7330,7330,7120,7200,17892
20090511,7240,7370,7100,7340,21340
20090508,7400,7480,7200,7200,18159
20090507,7600,7600,7440,7460,11851
20090506,7630,7630,7420,7560,7890
20090504,7420,7580,7360,7460,6560
20090430,7380,7450,7310,7400,11950
20090429,7330,7480,7200,7400,18962
20090428,8050,8150,7210,7320,50300
20090427,7390,8180,7380,8000,75983
20090424,7420,7420,7250,7330,12478
20090423,7230,7300,7100,7300,11297
20090422,7090,7180,7000,7120,21224
20090421,7140,7160,6850,7020,26200
20090420,7180,7340,7080,7290,9236
20090417,7590,7610,7090,7200,19411
20090416,7610,7790,7500,7520,25314
20090415,7790,7790,7470,7580,15440
20090414,7960,8050,7700,7790,18950
20090413,7450,7950,7450,7790,27707
20090410,7550,7550,7320,7440,39888
20090409,7320,7480,7240,7460,24280
20090408,7490,7500,7190,7250,15730
20090407,7100,7600,6950,7400,28921
20090406,7010,7100,6900,7080,20942
20090403,7140,7140,6900,6960,9415
20090402,6940,6990,6840,6950,8779
20090401,6750,6880,6750,6860,6860
20090331,6750,6860,6710,6750,5820
20090330,6830,6940,6660,6750,5940
20090327,7100,7100,6850,6850,10097
20090326,7190,7190,7070,7070,3440
20090325,6900,7080,6900,7080,6430
20090324,7020,7150,6910,6980,11720
20090323,7000,7180,6900,6980,6010
20090320,7000,7100,6890,7000,4545
20090319,7060,7220,6980,6980,6289
20090318,6850,7180,6850,7180,4466
20090317,6680,7150,6680,7080,3380
20090316,7230,7230,7030,7040,6676
20090313,6450,7250,6450,7100,16308
20090312,6480,6480,6320,6450,2230
20090311,6350,6400,6250,6400,6120
20090310,6300,6300,6070,6250,1700
20090309,6200,6300,6020,6220,4184
20090306,5920,6140,5850,6100,3174
20090305,6100,6200,6040,6050,3510
20090304,5750,6040,5750,6040,2860
20090303,5890,5890,5650,5800,3250
20090302,6010,6010,5870,5900,3372
20090227,5900,6110,5900,6110,2540
20090226,6310,6400,5900,5910,16820
20090225,6270,6440,6270,6300,7022
20090224,6020,6220,6020,6170,2253
20090223,6490,6490,5890,6250,10905
20090220,7000,7090,6280,6350,11762
20090219,7120,7270,6900,7000,8285
20090218,7400,7470,6910,7130,21200
20090217,7650,7710,7500,7590,7297
20090216,7660,7990,7660,7790,21442
20090213,7690,7840,7570,7740,16748
20090212,7630,7750,7450,7640,7600
20090211,7830,7880,7650,7690,11081
20090210,7720,7960,7720,7890,5550
20090209,7960,8090,7760,7780,9434
20090206,8010,8150,7900,7960,4023
20090205,8200,8200,7930,7990,2670
20090204,8100,8140,7900,8000,6050
20090203,8000,8000,7900,7940,1950
20090202,8290,8290,7900,8120,5570
20090130,7680,8090,7600,8030,15330
20090129,7600,7790,7400,7600,14493
20090128,7550,7800,7500,7650,14790
20090123,7780,7780,7410,7420,13520
20090122,8400,8400,7750,7810,29791
20090121,8320,8650,8200,8200,13581
20090120,8700,8900,8190,8670,31190
20090119,7920,9000,7700,8640,46111
20090116,7420,7950,7420,7890,23984
20090115,7450,7980,7160,7410,41860
20090114,7200,7460,7080,7450,15880
20090113,7000,7100,6870,7100,5100
20090112,7000,7080,6850,7000,9330
20090109,7200,7200,7000,7050,9690
20090108,7010,7150,7000,7130,15400
20090107,6980,7050,6980,7010,8752
20090106,6910,7050,6900,6980,8100
20090105,6870,7070,6860,7000,8290
20090102,6800,6870,6700,6870,2350
20081230,6410,6700,6410,6700,2860
20081229,6520,6600,6400,6480,3828
20081226,6570,6690,6500,6550,5100
20081224,6650,6830,6500,6570,14703
20081223,6800,6900,6800,6860,7512
20081222,6840,6880,6790,6840,6799
20081219,6830,6900,6690,6840,13740
20081218,7350,7350,6750,6830,25440
20081217,7300,7380,6960,7230,12860
20081216,6900,7000,6860,7000,6850
20081215,6700,6950,6690,6870,9170
20081212,6700,6700,6510,6690,11670
20081211,6950,7180,6700,6700,16290
20081210,6800,6850,6660,6830,3762
20081209,6760,6900,6600,6690,6940
20081208,6590,6760,6590,6750,3620
20081205,6500,6590,6310,6530,5140
20081204,6920,6920,6500,6500,18360
20081203,6890,7050,6600,6920,5830
20081202,6970,6970,6750,6850,4450
20081201,6950,7230,6910,7000,7960
20081128,6950,7200,6720,7000,6750
20081127,6460,6800,6460,6800,11545
20081126,6030,6470,5910,6450,7165
20081125,6760,6760,5900,6120,11682
20081124,6110,6300,6050,6190,2923
20081121,5740,6350,5740,6150,3198
20081120,6370,6370,5610,6150,6540
20081119,6750,6750,6540,6550,24980
20081118,6600,6780,6500,6650,4317
20081117,6600,6900,6500,6650,10090
20081114,6500,6760,6500,6600,17282
20081113,6210,6350,6150,6290,4840
20081112,6300,6480,6210,6460,2240
20081111,6480,6570,6310,6450,2982
20081110,6100,6500,6100,6480,9800
20081107,5600,6150,5330,6100,10057
20081106,6250,6250,5700,5900,21331
20081105,6100,6700,6100,6420,27223
20081104,5910,6000,5880,5950,10480
20081103,5900,6000,5810,5930,20520
20081031,5650,5800,5400,5790,22290
20081030,4850,5510,4850,5510,18240
20081029,4505,4900,4270,4795,17550
20081028,3870,4450,3720,4450,12690
20081027,3850,4190,3850,4190,13000
20081024,4720,4940,4200,4200,25967
20081023,4910,5000,4765,4940,21941
20081022,5760,5900,5350,5360,15477
20081021,6150,6150,5800,5850,8750
20081020,6150,6150,5750,6040,9410
20081017,6150,6380,5850,6020,6530
20081016,6640,6640,5790,6020,19430
20081015,6800,6890,6800,6810,4640
20081014,6800,6980,6700,6850,12574
20081013,6310,6600,6310,6400,11020
20081010,6360,6450,6200,6310,18671
20081009,7160,7160,6500,7050,8043
20081008,7590,7590,6680,7100,8157
20081007,7400,7690,7310,7680,1410
20081006,8020,8020,7600,7690,4690
20081002,7960,8150,7800,7960,5560
20081001,8000,8150,7830,7960,3510
20080930,7360,8000,7350,8000,5168
20080929,8070,8190,7520,8000,7760
20080926,8370,8400,8050,8060,15540
20080925,8300,8500,8300,8370,3266
20080924,8590,8710,8300,8400,13635
20080923,8800,8800,8520,8680,11566
20080922,8420,9380,8200,8800,56150
20080919,8300,8300,8020,8200,6211
20080918,8000,8000,7600,8000,5883
20080917,8500,8500,8200,8200,2160
20080916,7410,8400,7410,8100,8504
20080912,8590,8590,8400,8500,6830
20080911,8600,8600,8150,8490,6660
20080910,8310,8500,8150,8500,6822
20080909,8500,8750,8300,8500,9591
20080908,7750,8500,7750,8500,9062
20080905,7130,7750,7100,7750,9281
20080904,6930,7400,6930,7330,9240
20080903,6880,7050,6750,7050,18666
20080902,6730,7100,6300,6750,23455
20080901,7660,7700,6710,7000,18663
20080829,7730,7840,7560,7740,17500
20080828,8150,8150,7730,7730,16680
20080827,8370,8480,7800,8090,24645
20080826,8900,9090,8370,8450,8962
20080825,9000,9050,8960,9040,1927
20080822,9500,9500,8900,9000,14674
20080821,9560,9560,9300,9450,11930
20080820,9520,9670,9480,9500,7690
20080819,9560,9670,9470,9670,7830
20080818,9800,9800,9630,9670,8241
20080814,9830,9870,9700,9860,6840
20080813,9860,10000,9830,9890,8324
20080812,9960,10050,9960,9980,13450
20080811,10150,10150,9990,9990,14350
20080808,10200,10200,10000,10150,5411
20080807,10400,10400,10000,10100,6545
20080806,10300,10300,10100,10250,4540
20080805,10050,10150,9980,10050,11550
20080804,10400,10400,10050,10150,12740
20080801,10600,10600,10400,10400,8465
20080731,10300,10600,10300,10500,12600
20080730,10450,10650,10300,10400,5393
20080729,10450,10450,10150,10300,7340
20080728,10350,10550,10150,10550,13680
20080725,10450,10500,10250,10300,14260
20080724,10650,10850,10550,10650,12390
20080723,10450,10800,10300,10550,25850
20080722,10250,10350,10200,10350,8560
20080721,10150,10400,10100,10250,23890
20080718,10300,10450,10100,10100,16790
20080717,10400,10600,10300,10300,22370
20080716,10450,10500,10200,10350,17790
20080715,10650,10650,10300,10400,14120
20080714,10600,10950,10500,10600,11400
20080711,10550,10800,10350,10800,24920
20080710,10400,10550,10250,10400,7140
20080709,10450,10600,10250,10400,11380
20080708,10350,10700,9960,10350,36122
20080707,10750,10900,10450,10550,18550
20080704,10850,11150,10800,10800,18373
20080703,10550,11100,10550,10900,24748
20080702,12350,12350,10800,10850,75792
20080701,12250,12700,12200,12200,18405
20080630,12150,12400,12150,12200,15620
20080627,12300,12600,12250,12300,19641
20080626,12850,13100,12350,12350,49230
20080625,12350,12750,12350,12650,11440
20080624,12400,12550,12250,12300,12170
20080623,12350,12700,12350,12400,13100
20080620,12750,12750,12400,12650,19890
20080619,13100,13100,12650,12650,26270
20080618,12500,13750,12400,13300,42172
20080617,12700,12700,12200,12200,24980
20080616,12500,12850,12450,12450,37800
20080613,13250,13250,12450,12650,48339
20080612,13250,13500,13000,13250,23920
20080611,12700,13400,12700,13300,25330
20080610,13700,13850,12600,12750,64300
20080609,13400,13950,13150,13600,32137
20080605,14200,14350,13900,13950,32280
20080604,14500,14550,14000,14450,40464
20080603,14000,14800,13750,14300,191660
20080602,13450,13750,13150,13750,35548
20080530,13400,14100,13150,13150,111196
20080529,13950,13950,13300,13350,78012
20080528,13900,14150,13350,13650,234446
20080527,11900,13550,11750,13550,241637
20080526,11950,11950,11550,11800,42010
20080523,11850,12050,11800,11950,27560
20080522,12400,12450,11600,11850,67348
20080521,12300,12750,12300,12400,33477
20080520,12500,12850,12300,12450,46540
20080519,12350,12550,12100,12400,64601
20080516,12800,12800,12350,12500,56287
20080515,12550,13050,12550,12700,107515
20080514,14000,14000,12450,12600,191828
20080513,13750,14100,13350,13800,215543
20080509,14750,15800,13200,13750,800304
20080508,12250,13800,11950,13800,263068
20080507,11600,12300,11300,12000,150151
20080506,11750,11750,11300,11550,41470
20080502,11650,11750,11350,11600,48340
20080430,11050,11500,11050,11500,63824
20080429,10850,11150,10850,11050,15080
20080428,11200,11200,10950,10950,19560
20080425,11050,11200,11000,11050,26524
