,open,high,low,close,volume
20160905,1078000,1141000,1078000,1124000,1812
20160902,1081000,1081000,1063000,1072000,621
20160901,1085000,1088000,1066000,1081000,1365
20160831,1118000,1132000,1086000,1089000,1403
20160830,1122000,1147000,1121000,1123000,679
20160829,1143000,1143000,1115000,1126000,1008
20160826,1150000,1165000,1126000,1145000,886
20160825,1187000,1190000,1140000,1146000,961
20160824,1133000,1192000,1133000,1167000,1737
20160823,1143000,1153000,1126000,1145000,988
20160822,1149000,1150000,1132000,1143000,1241
20160819,1137000,1173000,1120000,1160000,1858
20160818,1135000,1166000,1125000,1144000,2748
20160817,1114000,1151000,1106000,1129000,2332
20160816,1135000,1135000,1100000,1100000,1177
20160812,1105000,1142000,1081000,1135000,1819
20160811,1085000,1120000,1071000,1108000,2216
20160810,1107000,1108000,1079000,1085000,1867
20160809,1109000,1123000,1085000,1115000,1589
20160808,1120000,1136000,1096000,1102000,1990
20160805,1114000,1148000,1114000,1131000,1311
20160804,1135000,1144000,1109000,1123000,933
20160803,1129000,1156000,1123000,1140000,1457
20160802,1149000,1160000,1123000,1150000,1477
20160801,1110000,1173000,1110000,1155000,1922
20160729,1135000,1143000,1114000,1123000,1604
20160728,1128000,1146000,1105000,1133000,2221
20160727,1143000,1145000,1125000,1133000,1547
20160726,1136000,1152000,1125000,1133000,2163
20160725,1147000,1171000,1130000,1150000,3203
20160722,1188000,1193000,1154000,1175000,2247
20160721,1164000,1200000,1152000,1184000,5180
20160720,1121000,1168000,1101000,1161000,7240
20160719,1109000,1153000,1099000,1121000,5760
20160718,1090000,1115000,1090000,1110000,3284
20160715,1047000,1113000,1044000,1097000,7144
20160714,1002000,1053000,999000,1053000,4246
20160713,961000,1014000,961000,1010000,4126
20160712,956000,966000,946000,960000,1807
20160711,962000,965000,949000,960000,2133
20160708,945000,951000,942000,950000,1588
20160707,948000,951000,941000,949000,1152
20160706,950000,950000,930000,948000,1377
20160705,951000,959000,937000,948000,1681
20160704,952000,960000,945000,957000,1865
20160701,962000,972000,950000,955000,1770
20160630,945000,965000,940000,962000,1618
20160629,937000,951000,937000,945000,779
20160628,931000,943000,930000,940000,1202
20160627,949000,958000,930000,937000,2327
20160624,950000,959000,927000,935000,1592
20160623,962000,969000,945000,951000,1058
20160622,967000,967000,955000,956000,834
20160621,964000,969000,955000,956000,614
20160620,970000,973000,953000,968000,426
20160617,964000,970000,953000,954000,1129
20160616,963000,973000,960000,962000,933
20160615,977000,988000,961000,963000,1151
20160614,1009000,1024000,980000,988000,1693
20160613,1030000,1030000,1009000,1020000,895
20160610,1039000,1039000,1001000,1026000,1691
20160609,982000,1044000,980000,1044000,3240
20160608,970000,984000,970000,982000,1093
20160607,961000,980000,953000,977000,1387
20160603,960000,963000,950000,956000,629
20160602,942000,960000,941000,953000,1098
20160601,939000,958000,936000,947000,1391
20160531,953000,957000,941000,945000,1304
20160530,971000,972000,952000,955000,1416
20160527,988000,988000,971000,973000,925
20160526,983000,995000,976000,980000,998
20160525,975000,990000,968000,990000,893
20160524,989000,989000,971000,972000,1162
20160523,1005000,1008000,986000,988000,1634
20160520,1004000,1014000,996000,1004000,1083
20160519,1000000,1097000,993000,1006000,3175
