,open,high,low,close,volume
20120905,14600,14800,14500,14550,2434
20120904,14850,14850,14500,14700,2720
20120903,15000,15100,14650,14650,3930
20120831,14700,14950,14500,14950,5342
20120830,14450,14800,14450,14600,5590
20120829,14650,14650,14450,14500,3250
20120828,14700,14700,14400,14650,4950
20120827,14400,14700,14300,14550,6074
20120824,14550,14750,14350,14550,10560
20120823,14800,15000,14550,14600,6190
20120822,14500,14650,14500,14600,3260
20120821,14550,14900,14550,14800,3540
20120820,14550,14750,14500,14600,4600
20120817,14750,14850,14600,14650,4962
20120816,14850,15000,14500,14750,7250
20120814,15100,15100,14850,14850,1852
20120813,14900,15100,14800,14950,840
20120810,15000,15000,14800,14900,3070
20120809,14650,15150,14650,14800,4840
20120808,14650,14800,14650,14650,3410
20120807,14550,14800,14550,14650,3760
20120806,14900,15200,14600,14650,6015
20120803,14900,15050,14500,14700,5190
20120802,14450,14950,14450,14650,6560
20120801,14600,14650,14400,14500,1092
20120731,14600,14600,14400,14600,1830
20120730,14700,14700,14500,14550,1260
20120727,14350,15000,14350,14500,10440
20120726,14550,14550,14200,14300,1220
20120725,14200,14500,14100,14250,7170
20120724,14750,15000,14200,14400,5790
20120723,14850,15100,14750,14750,2710
20120720,15300,15400,15000,15050,3730
20120719,15300,15450,15000,15150,750
20120718,15300,15300,14800,15150,3090
20120717,15100,15450,15000,15100,5610
20120716,15100,15700,15100,15200,650
20120713,15200,15400,14750,15400,7920
20120712,15500,15650,15300,15400,4842
20120711,15800,15800,15500,15650,2860
20120710,16000,16000,15550,15650,1390
20120709,15600,15700,15550,15700,3098
20120706,15800,16000,15600,15750,6146
20120705,15800,15950,15750,15850,2792
20120704,16100,16250,15800,15800,8468
20120703,16000,16250,15550,16000,4590
20120702,16000,16200,15550,16000,7070
20120629,15650,15800,15450,15800,4566
20120628,16250,16250,15650,15800,11876
20120627,15550,16400,15450,16250,21671
20120626,15500,15900,15400,15700,6060
20120625,15750,15850,15500,15500,2690
20120622,15600,15900,15550,15550,1908
20120621,16300,16300,15500,15900,4916
20120620,15550,16200,15550,15800,11372
20120619,15350,15900,15350,15400,11290
20120618,14950,15600,14950,15350,10058
20120615,15450,15450,14850,14900,6670
20120614,15300,15650,14950,15500,3151
20120613,15900,16050,15300,15300,3565
20120612,14700,16250,14600,15900,18603
20120611,14500,15000,14400,14900,3942
20120608,14500,14650,14100,14450,3778
20120607,14750,15200,14500,14500,3086
20120605,14250,14600,14150,14600,5151
20120604,14400,14600,14200,14350,7230
20120601,15000,15200,14800,14900,7016
20120531,15000,15050,14800,14800,4180
20120530,15400,15450,14950,15250,4750
20120529,14650,15400,14650,15100,3740
20120525,15100,15100,14750,14850,2300
20120524,15050,15100,14700,15000,4470
20120523,15000,15050,14600,14850,1475
20120522,14600,14900,14600,14850,4144
20120521,14650,14650,14050,14400,8380
20120518,15000,15000,14400,14550,9651
20120517,14600,15450,14600,15300,3800
20120516,15050,15050,14700,14700,6621
20120515,15300,15400,14500,15100,23944
20120514,16100,16100,15450,15500,13826
20120511,16000,16800,15900,16100,6477
20120510,16450,16700,16150,16200,8100
20120509,16000,16850,16000,16350,8050
20120508,15450,16100,15400,16100,4685
20120507,15400,15650,15300,15450,5302
20120504,15750,15800,15650,15700,6157
20120503,15800,16100,15750,16000,5190
20120502,15300,16250,15300,15900,7730
20120430,15200,15850,15200,15400,6780
20120427,15300,15900,15100,15450,13983
20120426,16000,16150,15300,15400,13690
20120425,16400,16650,15950,15950,11180
20120424,16400,16700,16350,16450,6250
20120423,16750,16850,16450,16450,11860
20120420,17150,17150,16450,16700,14881
20120419,17600,17700,17050,17150,9741
20120418,17650,18000,17550,17600,6465
20120417,17600,18000,17350,17750,6610
20120416,16750,17900,16750,17900,16160
20120413,16600,17200,16450,16850,6590
20120412,16450,16750,16400,16500,11080
20120410,16500,17100,16350,16450,12760
20120409,17300,17600,16550,16650,20571
20120406,17050,17600,17050,17250,5119
20120405,17100,17550,17000,17250,9055
20120404,17950,18000,16950,17500,23060
20120403,18200,18550,17800,17850,14501
20120402,17500,18400,17500,18400,16413
20120330,17350,17950,17300,17850,15030
20120329,18050,18250,17300,17500,29892
20120328,18000,18500,17850,18300,20804
20120327,18150,18350,17650,18000,18214
20120326,18000,18900,18000,18050,24150
20120323,18400,18900,17950,18600,25610
20120322,19450,19800,18600,18600,31934
20120321,20250,20400,19550,19600,26354
20120320,19400,20500,19400,20250,51658
20120319,19000,19750,18950,19400,16421
20120316,19200,19950,18750,19100,17805
20120315,19850,20100,19000,19100,16560
20120314,19350,19800,19300,19700,19983
20120313,19250,19500,19000,19200,14206
20120312,18950,20150,18500,19100,60266
20120309,18500,18950,18250,18700,32399
20120308,19350,19600,18500,18500,37893
20120307,19050,19900,19000,19100,31144
20120306,20050,20500,18750,19950,68411
20120305,22050,22050,19750,20150,61437
20120302,21550,22750,21400,21500,90058
20120229,21500,21650,20600,21450,71692
20120228,22950,23300,20500,21100,124537
20120227,27150,27400,22600,22950,320532
20120224,21300,24150,21300,24150,179263
20120223,20000,22250,19850,21000,130331
20120222,19050,21650,18500,20300,374431
20120221,19500,19650,18700,18850,30760
20120220,17700,20400,17700,19350,75960
20120217,18800,18800,17650,18000,28540
20120216,18050,19000,18050,18300,41460
20120215,17800,19400,17700,18050,61088
20120214,18500,18700,17600,17600,48616
20120213,17850,19750,17800,18200,118791
20120210,17300,18050,16900,17250,35759
20120209,19350,19500,16800,17300,99861
20120208,18600,20000,18150,19000,196977
20120207,19350,19400,18800,19400,158366
20120206,14700,16900,14550,16900,70776
20120203,14450,15300,14450,14700,7460
20120202,14400,14550,14350,14350,1890
20120201,14350,14600,14300,14350,3699
20120131,14200,14850,14200,14500,2400
20120130,14200,14500,14200,14200,3370
20120127,14300,14300,14250,14250,1280
20120126,14150,14400,14150,14250,2080
20120125,14150,14250,14150,14250,1340
20120120,14200,14450,14150,14250,2440
20120119,14050,14200,14050,14200,680
20120118,14150,14350,14000,14050,5065
20120117,14000,14100,14000,14100,1650
20120116,13900,14100,13900,14050,2260
20120113,14200,14250,14200,14200,1825
20120112,14350,14350,14100,14100,2260
20120111,14200,14300,14150,14200,1950
20120110,14150,14200,14150,14200,730
20120109,14250,14500,14150,14150,1172
20120106,14600,14600,14250,14250,1081
20120105,14700,14700,14550,14600,230
20120104,14500,14500,14400,14400,490
20120103,14500,14500,14250,14450,115
20120102,14450,14450,14200,14200,330
20111229,14450,14450,14450,14450,220
20111228,14150,14200,14150,14200,460
20111227,14300,14400,14200,14250,2315
20111226,14300,14300,14200,14300,210
20111223,14250,14400,14150,14400,3950
20111222,14300,14400,14250,14250,1230
20111221,14250,14500,14250,14300,720
20111220,13650,15100,13650,14250,1060
20111219,14300,14300,13550,13700,5670
20111216,14300,14400,14250,14300,1070
20111215,14350,14400,14250,14400,9610
20111214,14450,14450,14450,14450,120
20111213,14450,14600,14300,14450,2660
20111212,14450,14700,14450,14500,1550
20111209,14500,14550,14450,14500,1230
20111208,14500,14800,14500,14500,2490
20111207,14400,14500,14400,14500,450
20111206,14500,14500,14250,14400,1571
20111205,14500,14500,14300,14300,1499
20111202,14300,14600,14300,14450,1040
20111201,14450,14450,14150,14300,1690
20111130,14250,14250,14150,14200,330
20111129,14300,14400,14200,14300,4351
20111128,14450,14500,14200,14500,1280
20111125,14300,14450,14250,14450,4260
20111124,14550,14550,14400,14550,760
20111123,14500,14600,14250,14600,780
20111122,14400,14500,14400,14500,550
20111121,14500,14550,14300,14400,1920
20111118,14500,14500,14500,14500,241
20111117,14300,14600,14300,14600,910
20111116,14600,14650,14400,14500,1720
20111115,14700,14800,14500,14600,2470
20111114,14700,15000,14700,14900,781
20111111,14700,14800,14600,14650,1931
20111110,14700,14800,14500,14700,980
20111109,14900,14950,14750,14950,1242
20111108,14650,14800,14650,14800,2200
20111107,14700,14950,14650,14700,1490
20111104,14700,14850,14600,14750,2380
20111103,14750,14800,14700,14750,1310
20111102,14800,14900,14700,14800,2650
20111101,14800,15100,14800,15100,1560
20111031,15100,15200,15000,15200,700
20111028,15100,15600,15100,15100,4770
20111027,14650,15100,14650,15000,13880
20111026,15050,15350,14800,15050,6390
20111025,15000,15450,15000,15150,1730
20111024,15400,15450,15050,15250,710
20111021,15600,15600,15250,15250,790
20111020,15700,15700,15300,15500,960
20111019,15250,15900,15250,15350,760
20111018,15500,15550,15250,15250,815
20111017,15800,15850,15600,15600,1830
20111014,15300,15700,15150,15550,1010
20111013,15350,15400,15200,15250,1000
20111012,15300,15400,15150,15400,1040
20111011,14850,15300,14850,15300,1843
20111010,15000,15050,14700,14800,1170
20111007,14800,15100,14600,15000,1190
20111006,14500,14900,14500,14550,2320
20111005,14800,14950,14450,14450,3020
20111004,14600,15350,14600,14700,1043
20110930,15850,15850,15500,15550,2141
20110929,15500,15900,15050,15850,1930
20110928,15950,15950,15350,15350,581
20110927,14950,16650,14850,15700,6241
20110926,15300,15300,14300,14950,3390
20110923,15600,15600,15000,15350,5067
20110922,16200,16350,15900,16000,2970
20110921,16650,16750,16650,16700,340
20110920,16350,16650,16350,16650,830
20110919,16250,16400,16250,16350,1393
20110916,16450,16700,16100,16700,2231
20110915,17200,17500,16550,16550,5581
20110914,17400,17700,17050,17200,1850
20110909,17200,18400,17200,17500,1221
20110908,17200,17950,17200,17350,2370
20110907,17050,17400,17050,17250,551
20110906,17950,17950,17000,17000,1960
20110905,17550,18200,17400,17700,4180
20110902,17450,18900,17450,18050,3420
20110901,17600,18000,17400,17750,8020
20110831,17000,17900,17000,17650,4500
20110830,17100,17850,17100,17500,3235
20110829,17000,17500,17000,17400,3040
20110826,16150,16800,16150,16800,4980
20110825,16300,16600,16000,16500,12020
20110824,16100,16450,15700,15700,845
20110823,15550,16250,15550,16150,5880
20110822,15750,16150,15000,15700,2730
20110819,16200,16600,15500,15900,5010
20110818,16850,17200,16350,16400,2270
20110817,16700,17100,16700,16850,740
20110816,16600,16850,16600,16800,1850
20110812,17200,17200,16350,16350,1680
20110811,15550,16650,15550,16550,3830
20110810,16200,16500,15950,16400,6024
20110809,16800,16800,15000,16050,6541
20110808,17600,17800,16000,17300,13900
20110805,17650,18100,17000,17900,6180
20110804,18950,19200,18000,18000,11470
20110803,19000,19150,18450,19100,5130
20110802,18800,19250,18500,19100,7610
20110801,18750,19300,18750,19050,5881
20110729,18500,19100,18500,18800,9090
20110728,18800,18800,18350,18500,3710
20110727,18050,18800,18050,18500,8240
20110726,18300,18450,18100,18150,3040
20110725,18300,18600,18250,18350,5735
20110722,18550,18800,18300,18350,9055
20110721,18550,19000,18400,18500,23602
20110720,18400,18600,18300,18600,6766
20110719,17950,18600,17950,18400,6340
20110718,17650,18050,17650,17950,3930
20110715,17800,17800,17600,17750,1541
20110714,18000,18000,17350,17900,2250
20110713,17900,18200,17250,18000,12290
20110712,17900,18050,17700,18050,5540
20110711,17600,18250,17600,17950,15788
20110708,17650,17750,17400,17650,6790
20110707,17400,17850,17350,17600,6490
20110706,17200,17400,17150,17400,2440
20110705,17350,17500,17250,17300,2050
20110704,16850,17700,16850,17200,9450
20110701,17000,17150,16850,16850,1670
20110630,16800,17050,16800,17000,680
20110629,17200,17200,16750,16800,6550
20110628,17150,17250,16900,17200,9356
20110627,17000,17200,16900,17100,5340
20110624,16900,17100,16800,17000,3790
20110623,16800,16950,16800,16850,2150
20110622,16800,17050,16750,16750,6880
20110621,16850,16900,16650,16750,6080
20110620,16850,17100,16850,16900,1700
20110617,16900,16900,16650,16900,3810
20110616,16900,17050,16650,16900,2380
20110615,17150,17500,16800,16950,8770
20110614,17000,17300,16850,17250,3700
20110613,17300,17300,16800,17000,2660
20110610,16900,17300,16850,17200,6650
20110609,16850,17050,16800,16900,320
20110608,16950,17150,16700,17000,7400
20110607,16850,17300,16850,16900,2110
20110603,16700,17400,16700,16950,13460
20110602,16900,16900,16500,16800,14932
20110601,16900,17050,16800,16800,11550
20110531,16900,17300,16800,17000,5060
20110530,16950,16950,16600,16900,1150
20110527,16800,17100,16700,16800,6940
20110526,16800,17350,16750,16800,4380
20110525,17050,17050,16600,16850,9780
20110524,16650,16950,16500,16950,7360
20110523,17250,17250,16650,16650,4260
20110520,17400,17450,17100,17250,2420
20110519,17500,17500,17000,17250,6586
20110518,17250,17350,17000,17100,5317
20110517,17100,17400,16800,17100,20160
20110516,17300,17800,17000,17250,11361
20110513,16950,17250,16750,17250,2863
20110512,16900,17100,16850,17000,3600
20110511,17800,18150,17000,17000,17663
20110509,17550,18200,17200,17750,13811
20110506,17500,18500,17200,17900,17080
20110504,17300,18000,17100,17800,12820
20110503,17400,17700,17000,17500,4054
20110502,16950,17650,16750,17400,7130
20110429,16750,16750,16550,16650,5490
20110428,17000,17500,16750,16750,2205
20110427,17400,17400,16900,17100,7160
20110426,17000,17400,16900,17100,5940
20110425,16600,17150,16550,16900,12391
20110422,17400,17550,16500,16550,30400
20110421,17800,18400,17500,17500,18340
20110420,17650,18900,17500,18000,41460
20110419,16600,17800,16600,17450,22990
20110418,16200,17300,16200,16750,14830
20110415,16000,16300,16000,16150,3870
20110414,15950,16100,15950,16000,4790
20110413,15950,16000,15900,15950,6680
20110412,16000,16200,15950,15950,6347
20110411,16100,16100,15950,16000,6260
20110408,16050,16150,16050,16100,5330
20110407,16250,16450,16000,16100,22757
20110406,16350,16500,16250,16250,4469
20110405,16300,16500,16250,16300,3895
20110404,16300,16500,16250,16350,3945
20110401,16250,16450,16200,16450,2761
20110331,16500,16500,16250,16250,2560
20110330,16300,16750,16300,16500,1510
20110329,16500,16800,16200,16450,19000
20110328,16550,16800,16000,16650,18988
20110325,16200,16650,15950,16500,8690
20110324,15950,16450,15800,16200,3500
20110323,15800,16000,15750,15800,2837
20110322,15950,16050,15800,15800,1603
20110321,16050,16050,15750,15950,2587
20110318,15900,16100,15700,15950,3430
20110317,15800,16300,15650,15800,5088
20110316,15650,15950,15600,15800,8130
20110315,16200,16450,15300,15300,13310
20110314,16100,16500,16000,16300,4440
20110311,16300,16400,16000,16300,4490
20110310,16900,17000,16250,16400,3700
20110309,16850,16950,16700,16900,1380
20110308,16700,17000,16250,16900,6520
20110307,15850,16800,15850,16700,7144
20110304,15700,15800,15600,15800,1100
20110303,15650,15700,15450,15700,170
20110302,15500,15600,15400,15600,2291
20110228,15800,15950,15550,15600,2420
20110225,15750,15900,15700,15700,250
20110224,15700,15850,15500,15750,790
20110223,15500,15700,15350,15550,2420
20110222,16050,16050,15550,15600,6940
20110221,15950,16200,15950,16100,1270
20110218,16000,16100,15850,16000,2100
20110217,16200,16200,15850,16000,5802
20110216,15900,16200,15900,16000,2695
20110215,16250,16250,15900,15900,3851
20110214,16000,16350,15900,16050,5540
20110211,16200,16500,15900,15900,18190
20110210,16250,16550,16250,16300,1700
20110209,16500,16600,16250,16300,4980
20110208,16650,17200,16400,16550,14590
20110207,16500,17000,16400,16850,6660
20110201,16650,16850,16300,16400,9830
20110131,16400,16550,16350,16400,2660
20110128,16450,16750,16450,16500,7279
20110127,16500,16750,16500,16600,2910
20110126,16250,16700,16250,16600,4900
20110125,16450,16600,16150,16250,6415
20110124,16350,16450,16100,16400,3140
20110121,16350,16500,16150,16200,6278
20110120,16900,17250,16250,16350,48957
20110119,17000,17100,16800,16900,3090
20110118,17600,17600,17000,17000,9700
20110117,17550,18100,17350,17750,22210
20110114,17700,18050,17150,17550,26910
20110113,17250,17650,17050,17400,36607
20110112,16650,17500,16650,17250,49760
20110111,16500,17100,16100,16750,16440
20110110,17200,17200,16450,16500,14870
20110107,16850,17250,16550,16800,14380
20110106,16500,16600,16300,16500,9993
20110105,17000,17450,16250,16300,64940
20110104,16800,17050,16650,16750,2674
20110103,16700,16850,16600,16800,935
20101230,17050,17050,16600,16950,1870
20101229,16250,17100,16100,16950,5020
20101228,16350,16650,16350,16500,4262
20101227,16600,16650,16300,16500,4302
20101224,16500,16900,16350,16600,11472
20101223,16450,17200,16450,16650,23658
20101222,16750,16850,16450,16700,1431
20101221,16200,16800,16200,16700,10500
20101220,16450,16450,16000,16250,2237
20101217,16650,16900,16450,16500,3531
20101216,16950,16950,16500,16650,1921
20101215,16450,17100,16450,16800,3880
20101214,16500,16550,16350,16550,1620
20101213,16650,16650,16400,16500,2410
20101210,16500,16650,16400,16450,2901
20101209,16450,16700,16450,16450,1971
20101208,16650,16900,16300,16450,2718
20101207,16850,16850,16600,16650,1940
20101206,16700,17150,16700,16850,2470
20101203,17050,17200,16750,16750,617
20101202,16800,17050,16700,16950,3020
20101201,16900,16900,16450,16700,3500
20101130,16500,17000,16500,16700,2931
20101129,16600,16850,16400,16550,2198
20101126,16850,17000,16550,16750,12784
20101125,16700,17000,16450,16850,4782
20101124,16400,16650,15800,16600,18265
20101123,17100,17150,16700,16850,10893
20101122,17000,17250,16950,17100,4393
20101119,17200,17250,17050,17100,5567
20101118,17500,17500,17100,17100,5765
20101117,17250,17500,16800,17500,31961
20101116,17250,17500,16800,17250,7371
20101115,17000,17300,16800,17250,4110
20101112,17800,18200,17050,17050,12053
20101111,17250,18000,17150,17600,15325
20101110,17100,17700,16750,17500,21043
20101109,17350,17350,17000,17150,7690
20101108,17500,17500,17250,17450,8290
20101105,17200,17900,17200,17400,15360
20101104,17200,17400,17200,17250,6887
20101103,17150,17600,17150,17200,6652
20101102,17700,18250,16800,17150,42384
20101101,17650,18000,17300,18000,20348
20101029,19000,19250,17350,17350,23862
20101028,19050,19700,18900,19050,16020
20101027,19300,19700,18800,19250,21680
20101026,17750,19850,17600,19550,68721
20101025,17550,18050,17550,17550,10493
20101022,17500,17800,17400,17700,6184
20101021,17850,17900,17500,17650,2480
20101020,17600,18250,17500,17850,32500
20101019,17800,18400,17400,18000,11652
20101018,16900,17800,16900,17800,17720
20101015,16950,17050,16650,17000,10156
20101014,17200,17400,16850,16850,12423
20101013,17350,17450,17150,17200,3333
20101012,17250,17600,16850,17350,7700
20101011,17300,17700,17150,17250,7490
20101008,17700,18000,17250,17300,18350
20101007,18350,18500,17700,17750,13585
20101006,18300,19000,17800,18050,39100
20101005,17500,18500,17500,18350,39450
20101004,17800,18300,17300,17750,40470
20101001,16550,19000,16200,17700,169562
20100930,16050,16700,15450,16600,47818
20100929,16200,16350,16050,16050,3130
20100928,16600,16600,16050,16200,4620
20100927,16400,16700,16200,16400,3400
20100924,16700,16700,16300,16400,7440
20100920,16500,16850,16400,16700,4902
20100917,16500,16650,16400,16600,1843
20100916,16650,16900,16450,16500,1965
20100915,16600,16800,16300,16650,5901
20100914,16600,16900,16550,16650,2200
20100913,16350,16900,16350,16850,1940
20100910,16700,16800,16400,16400,800
20100909,16400,17200,16000,16400,7700
20100908,16300,16950,16250,16350,1947
20100907,16300,17300,16300,16850,3260
20100906,16450,16450,16000,16400,3320
20100903,16250,16450,16250,16350,10971
20100902,16000,16400,16000,16250,12710
20100901,16000,16100,15800,15800,1490
20100831,15700,16100,15400,16100,2340
20100830,15900,15950,15700,15850,4350
20100827,16300,16450,15900,15950,2575
20100826,17000,17000,16450,16450,1425
20100825,17350,17350,16900,17100,850
20100824,17350,17500,16900,17150,5770
20100823,17000,17600,17000,17250,8140
20100820,16500,17300,16500,17100,12920
20100819,16600,17200,16300,17000,7020
20100818,15900,16600,15900,16400,15130
20100817,15900,15900,15850,15900,696
20100816,16000,16000,15850,15900,280
20100813,15900,16000,15750,16000,2220
20100812,15700,16000,15700,16000,1850
20100811,15850,15950,15800,15800,4200
20100810,16200,16250,15800,16100,4840
20100809,16050,16250,15900,16200,4290
20100806,16050,16050,15850,15950,1825
20100805,16050,16100,15850,16050,3430
20100804,16150,16300,15900,16050,3016
20100803,16150,16350,16100,16300,3770
20100802,16200,16250,16000,16150,7250
20100730,16450,16450,16000,16150,15360
20100729,16450,16450,16150,16300,3072
20100728,16200,16350,16150,16350,6751
20100727,16200,16450,16100,16150,14400
20100726,16300,16500,16100,16150,20181
20100723,16250,16450,16100,16150,7012
20100722,16000,16250,16000,16100,2725
20100721,16350,16550,16200,16300,2413
20100720,16500,16500,16200,16450,3632
20100719,16550,16950,16250,16350,18002
20100716,17300,17500,16600,16600,10435
20100715,16900,17900,16850,17450,20328
20100714,16300,17300,15900,17150,40632
20100713,16250,16450,15750,16300,30672
20100712,15750,16300,15750,16250,22710
20100709,16000,16250,15750,15750,16510
20100708,16250,16700,15950,16000,60141
20100707,16450,16550,16200,16200,18536
20100706,16500,16550,15750,16450,23809
20100705,16450,16700,16300,16500,7870
20100702,16500,16650,16350,16550,3470
20100701,16550,16700,16150,16450,2655
20100630,16200,16700,16200,16550,2350
20100629,16200,16500,15950,16500,15594
20100628,16350,16750,16350,16500,5769
20100625,16750,16800,16400,16450,3693
20100624,16500,16900,16500,16700,4776
20100623,16550,16650,16300,16500,4771
20100622,16900,17200,16300,16400,28811
20100621,17150,17400,16850,17150,14410
20100618,17700,17800,17050,17050,5572
20100617,17650,17850,17400,17700,9110
20100616,17750,17850,17350,17650,2450
20100615,17700,17850,17350,17650,2660
20100614,18050,18400,17600,17700,11937
20100611,17900,18200,17900,18000,3620
20100610,17800,18000,17800,17900,5140
20100609,17900,18100,17600,17950,5015
20100608,17450,17850,17300,17850,12250
20100607,17500,17650,17250,17400,4751
20100604,17950,18000,17550,17800,3120
20100603,17750,18150,17600,17850,4290
20100601,17200,18000,17200,17600,27665
20100531,17300,17350,16900,17000,16832
20100528,17200,17400,17000,17300,5351
20100527,17400,17500,16850,17000,9394
20100526,17300,17700,17000,17300,9191
20100525,17750,18000,16750,17400,4137
20100524,18000,18100,17700,17900,1170
20100520,17800,18250,17650,18000,12281
20100519,18250,18300,17600,18000,6380
20100518,18200,18600,17750,18250,7980
20100517,18100,19500,17500,18200,14850
20100514,17850,18500,17500,18150,27630
20100513,18000,18000,17500,17700,6376
20100512,18450,18450,17500,17750,6204
20100511,18400,18500,17700,18050,8900
20100510,17650,18100,17650,18100,31546
20100507,17000,17650,16500,17650,24924
20100506,17300,17650,17200,17600,6642
20100504,18000,18200,17700,17900,2380
20100503,18350,18450,17600,17950,5570
20100430,18300,18500,18000,18300,11800
20100429,18500,18750,18200,18250,12000
20100428,18000,18900,17500,18500,43354
20100427,18350,18650,18100,18350,10390
20100426,18800,18800,18150,18400,10430
20100423,19000,19000,18000,18650,13600
20100422,18000,19200,17800,18400,28640
20100421,17700,18500,17600,18000,18831
20100420,18500,18700,17600,17800,32363
20100419,18950,18950,18000,18350,17201
20100416,18800,19100,18350,18800,10471
20100415,19200,19450,18500,18750,30700
20100414,19450,19600,18800,19350,20514
20100413,19050,19750,18550,19300,18780
20100412,19500,19550,18700,18950,15456
20100409,19800,20200,18600,19350,41180
20100408,19050,20650,18650,19600,83826
20100407,18300,19200,17900,18700,109770
20100406,17600,20050,17550,18200,299290
20100405,17950,18000,17400,17450,4830
20100402,18600,18600,17900,17900,7110
20100401,17950,18950,17750,18350,13916
20100331,17700,18300,17700,17950,9484
20100330,17450,18000,17250,17900,20326
20100329,17100,17900,17050,17450,12940
20100326,16350,18100,16350,17400,12430
20100325,17150,17500,16600,16600,16140
20100324,17650,17700,16900,17500,10400
20100323,17900,17900,17300,17600,12497
20100322,17300,18100,17250,17900,35840
20100319,16250,18600,16050,17100,39142
20100318,16000,16550,15950,16350,8710
20100317,17000,17000,15850,16100,11590
20100316,15600,16450,15350,16450,19666
20100315,14850,15900,14700,15600,16760
20100312,14950,14950,14600,14650,2796
20100311,14650,14950,14600,14950,1250
20100310,14900,14900,14800,14900,965
20100309,14950,15000,14850,14900,850
20100308,14900,15050,14850,14950,1150
20100305,14800,14850,14800,14850,570
20100304,14600,14850,14600,14850,280
20100303,14650,15000,14650,14850,1241
20100302,14550,14950,14400,14800,1558
20100226,14300,14550,14300,14550,230
20100225,14550,14850,14450,14550,500
20100224,14550,14700,14100,14550,2260
20100223,14400,14950,14400,14550,580
20100222,14900,14900,14400,14650,1200
20100219,14650,14700,14100,14700,2110
20100218,15150,15150,14800,14950,1610
20100217,15150,15300,15050,15150,999
20100216,14900,15200,14800,15150,1040
20100212,15000,15000,14600,15000,4281
20100211,14900,15000,14700,14950,412
20100210,15000,15350,14550,14550,1740
20100209,14700,15100,14600,15100,7840
20100208,14100,14650,13650,14600,7430
20100205,14700,14950,13650,13950,19520
20100204,15050,15050,14500,15000,1890
20100203,14900,15050,14650,14950,1700
20100202,15000,15100,14750,14750,660
20100201,15000,15000,14550,14900,880
20100129,15700,15700,14450,14950,6960
20100128,14200,16200,13900,15800,15800
20100127,14050,14350,13750,14200,5770
20100126,14200,14550,13800,14050,3780
20100125,14650,14650,14100,14400,2260
20100122,14400,14650,13900,14650,6440
20100121,14450,14650,14250,14550,2540
20100120,14600,14700,14450,14500,1401
20100119,14150,14700,14150,14600,4279
20100118,14550,14550,14150,14350,2670
20100115,14200,14850,14200,14500,3770
20100114,14600,14650,14400,14400,8070
20100113,14650,14750,14450,14650,5120
20100112,14550,14900,14400,14850,17340
20100111,14900,14900,14500,14750,4660
20100108,14900,14950,14600,14900,7710
20100107,14700,14750,14400,14600,12540
20100106,14450,14750,14400,14600,12150
20100105,14950,14950,14650,14750,10070
20100104,15300,15500,14700,14800,11658
20091230,15350,15550,15000,15400,6030
20091229,15600,15800,15450,15600,3310
20091228,15550,16000,15500,15700,14560
20091224,15500,15850,15500,15800,1570
20091223,15300,15750,15100,15700,5160
20091222,15200,15300,15000,15250,3191
20091221,14900,15300,14900,15250,6000
20091218,15200,15200,15000,15150,1480
20091217,15050,15300,14950,15200,2710
20091216,15100,15350,15100,15300,774
20091215,15450,15450,14950,15350,3040
20091214,15200,15250,14950,15200,6980
20091211,14850,14950,14600,14900,2870
20091210,14350,14800,14350,14700,5900
20091209,14250,14600,14250,14500,3560
20091208,14500,14700,14350,14500,4702
20091207,14500,14750,14450,14600,1773
20091204,14450,14700,14450,14700,1210
20091203,14800,14800,14350,14700,2162
20091202,14850,14850,14500,14750,390
20091201,14800,14800,14400,14650,308
20091130,14850,14850,13950,14650,4030
20091127,14550,14850,14300,14700,13072
20091126,14600,14900,14500,14900,2650
20091125,14850,15000,14550,15000,6871
20091124,15000,15050,14750,14850,3979
20091123,15100,15200,14800,15000,3590
20091120,15100,15100,14700,14800,22891
20091119,16650,17300,14450,14800,205118
20091118,16900,17400,16600,17000,3000
20091117,17400,17400,16800,17250,620
20091116,17450,17450,17000,17250,2110
20091113,17300,17500,16900,17300,1680
20091112,17300,17300,17300,17300,106
20091111,17600,17600,16800,17300,3830
20091110,17550,18700,17200,17550,1270
20091109,17500,17900,17200,17550,1530
20091106,17550,17600,17550,17600,40
20091105,17350,17650,17350,17600,278
20091104,17500,17700,17150,17700,3020
20091103,17250,17650,16800,17500,1740
20091102,17750,17750,17000,17250,370
20091030,17300,17850,17000,17750,1400
20091029,17800,17800,17200,17500,180
20091028,17800,18000,17300,17900,930
20091027,17800,18100,17800,18100,490
20091026,18250,18250,17650,18000,4110
20091023,18000,18250,17750,18000,3140
20091022,17650,18200,17650,17950,2040
20091021,17700,18200,17600,18000,7820
20091020,17950,18600,17800,18000,5741
20091019,17900,18000,17700,17850,4181
20091016,18050,18100,17600,17800,1936
20091015,17900,18200,17900,18100,2640
20091014,17650,18000,17650,18000,2600
20091013,17700,17950,17450,17950,2610
20091012,17900,17950,17400,17950,2080
20091009,17800,18050,17350,18050,1660
20091008,17700,18000,17700,17900,2710
20091007,17050,18500,17050,17750,7780
20091006,16750,17450,16450,17350,17490
20091005,16700,17250,16500,17100,1730
20091001,17050,17400,16700,17300,2120
20090930,17950,17950,17000,17300,2131
20090929,17650,18300,17500,17750,3710
20090928,18500,18500,17500,17650,13830
20090925,18200,18900,18000,18400,2470
20090924,18400,18600,18100,18300,15790
20090923,19050,19050,18200,18650,12080
20090922,18600,19050,18500,18800,3250
