,open,high,low,close,volume
19880923,6618,6618,6618,6618,0
19880922,6696,6696,6696,6696,179
19880921,6618,6618,6618,6618,0
19880920,6696,6813,6696,6696,6601
19880919,6618,6618,6618,6618,51
19880916,6735,6735,6735,6735,25
19880915,6501,6813,6501,6813,2594
19880914,6540,6618,6540,6618,3801
19880913,6930,6930,6618,6657,2799
19880912,6540,6618,6540,6618,3005
19880910,6501,6501,6501,6501,25
19880909,6346,6346,6229,6346,3442
19880908,6268,6268,6268,6268,642
19880907,6151,6229,6151,6190,4032
19880906,6307,6307,6034,6034,539
19880905,6423,6423,6346,6346,282
19880903,6112,6346,6112,6346,2337
19880902,6307,6385,6307,6346,539
19880901,6268,6307,6268,6307,77
19880831,6229,6229,6229,6229,25
19880830,6151,6268,6151,6268,1284
19880829,6229,6229,6190,6190,2132
19880827,6229,6229,6190,6229,693
19880826,6229,6229,6073,6229,1027
19880825,6385,6385,6229,6229,2157
19880824,6423,6423,6346,6385,1335
19880823,6501,6501,6385,6423,770
19880822,6618,6618,6540,6540,565
19880820,6696,6696,6618,6618,2645
19880819,6618,6735,6579,6735,2568
19880818,6618,6735,6618,6735,4597
19880817,6696,6735,6618,6735,10249
19880816,6696,6774,6696,6696,4906
19880813,6696,6696,6696,6696,128
19880812,6696,6696,6696,6696,2620
19880811,6268,6385,6268,6385,2876
19880810,6385,6385,6073,6268,1823
19880809,6423,6423,6307,6385,1721
19880808,6462,6462,6462,6462,1849
19880806,6462,6462,6462,6462,102
19880805,6462,6462,6462,6462,102
19880804,6618,6618,6579,6579,565
19880803,6579,6618,6540,6618,6396
19880802,6540,6540,6540,6540,128
19880801,6657,6657,6579,6579,821
19880730,6657,6657,6657,6657,539
19880729,6618,6696,6579,6579,3596
19880728,6540,6579,6540,6579,4058
19880727,6501,6579,6423,6579,3827
19880726,6462,6579,6462,6540,12278
19880725,6365,6423,6346,6423,4546
19880723,6229,6268,6229,6268,51
19880722,6229,6229,6151,6229,1566
19880721,6307,6307,6229,6229,1104
19880720,6501,6501,6307,6307,1181
19880719,6462,6462,6423,6423,873
19880718,6423,6501,6423,6501,102
19880716,6618,6618,6618,6618,410
19880715,6618,6618,6618,6618,154
19880714,6423,6618,6423,6618,410
19880713,6657,6657,6423,6423,719
19880712,6482,6657,6482,6657,102
19880711,6599,6599,6462,6462,590
19880709,6560,6560,6560,6560,0
19880708,6579,6579,6560,6560,4931
19880707,6501,6618,6501,6540,15515
19880706,6462,6579,6462,6501,1310
19880705,6579,6579,6462,6462,102
19880704,6696,6696,6579,6579,3570
19880702,6540,6579,6540,6579,847
19880701,6618,6618,6540,6540,1001
19880630,6501,6618,6501,6618,256
19880629,6540,6618,6540,6618,616
19880628,6423,6618,6423,6618,796
19880627,6540,6540,6423,6501,513
19880625,6618,6618,6618,6618,308
19880624,6813,6813,6618,6618,873
19880623,6735,6735,6696,6735,1181
19880622,6735,6735,6735,6735,1695
19880621,6930,6930,6618,6735,1849
19880620,6852,6852,6852,6852,1977
19880618,6930,6930,6930,6930,308
19880617,6852,6930,6852,6930,2157
19880616,6813,6852,6813,6852,4109
19880615,6930,6968,6891,6930,5574
19880614,6930,6930,6852,6930,5008
19880613,6852,7007,6813,7007,1823
19880611,6968,6968,6930,6930,308
19880610,7007,7085,7007,7007,1566
19880609,6968,6968,6813,6930,9118
19880608,7202,7202,7007,7007,2799
19880607,7202,7202,7007,7085,6447
19880604,7163,7202,7085,7085,1361
19880603,7085,7202,7007,7124,6498
19880602,7007,7007,6930,6968,3056
19880601,7007,7007,6852,7007,7012
19880531,7085,7202,6930,6968,7320
19880530,6852,7007,6852,7007,13845
19880528,6618,6774,6618,6774,2902
19880527,6657,6813,6618,6657,6601
19880526,6618,6618,6501,6618,1361
19880525,6657,6657,6579,6579,1310
19880524,6657,6657,6657,6657,1361
19880521,6813,6813,6813,6813,1412
19880520,6618,6813,6618,6774,5651
19880519,6696,6696,6696,6696,1721
19880518,6852,6852,6696,6696,565
19880517,6696,6735,6696,6696,1926
19880516,6618,6813,6618,6696,5317
19880514,6618,6618,6618,6618,5728
19880513,6657,6657,6618,6657,4983
19880512,6618,6735,6618,6657,1746
19880511,6540,6735,6540,6618,796
19880510,6579,6735,6579,6579,1926
19880509,6501,6618,6501,6618,179
19880507,6579,6579,6579,6579,51
19880506,6462,6696,6423,6618,2594
19880504,6462,6462,6462,6462,488
19880503,6307,6462,6307,6462,1387
19880502,6423,6423,6307,6307,1977
19880430,6307,6307,6307,6307,25
19880429,6229,6385,6229,6307,616
19880428,5878,6229,5878,6190,1335
19880427,6034,6034,6034,6034,25
19880425,6462,6501,6346,6346,3981
19880423,6385,6385,6385,6385,693
