,open,high,low,close,volume
20120126,88300,90000,87600,88300,29828
20120125,88000,91000,87500,88900,43255
20120120,88000,90000,88000,90000,32446
20120119,87500,89400,86500,89000,36662
20120118,87300,89000,86500,87500,20997
20120117,87100,89200,86100,88000,41174
20120116,86000,86900,84700,85900,32890
20120113,86600,89900,86600,87700,23767
20120112,88000,88000,85800,87900,26035
20120111,91500,92500,86800,87700,59366
20120110,86000,91300,85300,91100,97868
20120109,85800,85800,82100,84900,42799
20120106,84400,87000,83000,84400,48835
20120105,80100,85700,80100,83700,72500
20120104,81600,82400,80800,80800,46189
20120103,74700,82300,74700,80400,98417
20120102,75100,76000,73100,74200,17496
20111229,76100,76900,74400,75000,19142
20111228,74800,77000,74800,76200,26963
20111227,74200,76700,73000,75300,28650
20111226,75800,76000,73000,74400,12908
20111223,72300,75100,72000,75000,36660
20111222,71200,73000,71200,71400,13390
20111221,72600,73500,71100,71100,18112
20111220,71400,71500,69300,71500,12061
20111219,73100,73400,66800,69800,36303
20111216,74100,74700,72800,72900,16762
20111215,74600,74600,73500,73800,17317
20111214,73200,75600,73200,75000,16830
20111213,75000,75000,73600,73700,16227
20111212,74900,75800,73800,75800,14268
20111209,75700,75900,73500,73500,22095
20111208,76400,76800,74800,76300,31396
20111207,74400,76400,73600,76400,36541
20111206,74200,74500,72200,73900,30712
20111205,76500,76500,74000,74900,29790
20111202,73500,76500,73500,76200,49423
20111201,72300,73900,72000,73500,58103
20111130,71400,71400,69800,71100,26199
20111129,71500,72000,70600,71400,36431
20111128,70600,71100,70100,71000,18668
20111125,69400,69900,68200,69600,25181
20111124,70200,70300,68500,68500,25288
20111123,70600,70600,68300,69600,38935
20111122,69500,70700,69500,70200,20949
20111121,72100,72100,69800,71300,32713
20111118,72500,73500,71200,71900,45104
20111117,73900,74600,72100,74500,29344
20111116,77700,77700,73500,73800,65203
20111115,78600,78600,76300,76900,36321
20111114,79900,81000,78500,78600,38509
20111111,78200,79500,77100,79500,49598
20111110,77900,82600,76900,76900,103419
20111109,75500,79000,75300,79000,62375
20111108,76800,76800,75000,75200,16182
20111107,76000,77700,74200,75500,48402
20111104,74500,76900,73800,75300,45723
20111103,75600,76300,72500,72700,49922
20111102,73500,76800,72500,75500,38345
20111101,75500,77300,74900,74900,35175
20111031,78400,79700,76700,76700,33584
20111028,80100,82500,78100,78500,59353
20111027,76700,78100,76600,77900,32543
20111026,76100,76700,75300,76100,24525
20111025,78200,78900,76700,76700,24293
20111024,76500,78500,75800,78000,34083
20111021,76400,78200,74800,74900,41116
20111020,81300,81600,75000,75000,26754
20111019,80100,80500,77800,80400,28041
20111018,78500,80500,78500,79600,26818
20111017,81200,83200,79700,81400,33540
20111014,77500,81000,76700,80600,35698
20111013,76400,81500,75700,78600,76674
20111012,72900,75900,71800,74600,39237
20111011,70500,74600,70200,74000,75561
20111010,65300,69500,65300,68900,43955
20111007,66000,66900,65300,65600,41814
20111006,63500,66400,63400,64500,48164
20111005,62500,63300,61400,62500,42999
20111004,62900,63500,61400,62100,48215
20110930,66400,68400,66400,66700,61816
20110929,65600,67300,64500,66300,77260
20110928,70300,72000,67000,67000,54889
20110927,69900,70600,68100,69300,51384
20110926,70000,74000,67000,67600,57754
20110923,73400,74500,70700,71000,78783
20110922,80000,80000,77100,77400,61639
20110921,81600,82600,80900,81200,41421
20110920,81000,83600,80700,81300,27405
20110919,83200,83900,82300,82500,20088
20110916,80200,85000,80200,85000,53315
20110915,81200,81400,78400,79300,37322
20110914,83500,83500,77900,78700,43911
20110909,85100,86000,83500,83500,27244
20110908,87500,87500,84000,86500,33944
20110907,83900,86900,83900,85000,24307
20110906,82200,84800,82200,82600,36114
20110905,87600,87600,85300,85300,36523
20110902,89500,89800,87400,89500,46794
20110901,89400,94000,88600,89400,97834
20110831,87900,88800,87000,88100,63925
20110830,86200,88500,85900,86700,84729
20110829,83700,86000,83600,85100,39908
20110826,84700,86000,83100,83100,42482
20110825,85500,88200,84400,85500,61267
20110824,86600,86700,83000,85500,77915
20110823,86600,88000,83100,85500,117338
20110822,94600,98800,85000,85800,156690
20110819,99000,99500,94000,95000,73375
20110818,104000,105500,101000,101500,112687
20110817,93700,103000,93000,103000,182042
20110816,93300,94800,90400,93900,90000
20110812,85000,93300,83600,92000,218783
20110811,71600,84400,71500,81400,94251
20110810,78800,79900,75200,75500,118184
20110809,75400,77000,70200,75000,147720
20110808,85700,88500,78500,81100,84901
20110805,90400,91900,88700,88700,71147
20110804,98500,98600,95600,95600,51009
20110803,100000,100500,98100,98200,49567
20110802,102000,102500,100500,101500,31677
20110801,101000,103500,101000,102500,33086
20110729,103500,104000,101000,101000,25543
20110728,101000,103500,100000,103500,34996
20110727,104000,104000,100500,102000,51486
20110726,104000,105500,103500,104000,42805
20110725,103000,105500,102500,103000,39419
20110722,103000,105000,102500,103000,49165
20110721,103500,105000,102500,102500,27275
20110720,106500,107000,103000,104000,58607
20110719,102500,105500,102000,105500,57108
20110718,105000,105000,102000,102500,39545
20110715,97200,104000,97200,104000,81687
20110714,100000,100000,97000,98100,85032
20110713,103500,103500,99300,100000,110476
20110712,103500,105000,102500,102500,67063
20110711,104500,106000,104000,104000,50921
20110708,107000,107000,104500,104500,69176
20110707,106500,107500,105000,106000,82926
20110706,106000,109000,104500,106000,123616
20110705,105000,108000,104500,106000,151434
20110704,105500,106000,102500,104000,156640
20110701,109000,110500,105000,105500,184887
20110630,106000,111000,105500,108000,350218
20110629,103500,108500,102000,104500,647316
20110628,136000,136000,111000,111000,980033
20110627,140000,147000,130500,130500,314016
20110624,145000,152500,134500,137000,773450
20110623,129000,134500,124000,134500,357537
20110622,118000,118000,115500,117000,27480
20110621,115500,116500,114500,116000,21245
20110620,115000,118000,114000,114500,26282
20110617,115000,117000,113500,115000,36789
20110616,115000,118000,114500,114500,29901
20110615,115000,118000,113500,116000,43455
20110614,117000,118000,112500,112500,44135
20110613,116000,119000,114000,115500,76455
20110610,118500,118500,113500,118500,120887
20110609,109000,119500,108000,119000,192545
20110608,110500,110500,107500,110000,56562
20110607,108500,110000,104000,109000,80461
20110603,101000,109000,101000,109000,112542
20110602,95000,103000,93700,101000,86895
20110601,92400,96700,92400,95900,37954
20110531,88000,93400,88000,93400,33324
20110530,88100,89100,87200,88000,17340
20110527,89600,90400,88000,88100,29212
20110526,89700,90700,89100,90500,21695
20110525,91000,91500,88600,89100,21720
20110524,88100,91700,88000,91000,26735
20110523,91800,92700,89300,89300,35839
20110520,93000,93300,90500,93200,28552
20110519,95700,95700,90700,92000,43992
20110518,94500,96900,94500,95600,23664
20110517,98000,99500,95000,95000,35156
20110516,99000,99500,97500,98800,25281
20110513,97200,102500,97000,98900,54578
20110512,97400,98900,96000,98100,53643
20110511,98100,102500,95900,97300,86188
20110509,102000,102500,99100,100000,33424
20110506,103000,104500,102000,102500,20934
20110504,103000,105000,102500,104500,21053
20110503,102500,104000,102500,103000,23215
20110502,105500,107000,102500,103000,51251
20110429,104000,105500,101500,105500,54960
20110428,110500,112000,102000,105000,135374
20110427,108000,114500,108000,110000,116701
20110426,106500,108000,106000,106500,39581
20110425,108500,109000,106000,107000,23578
20110422,109500,109500,105000,108500,50549
20110421,101500,109000,101000,109000,117118
20110420,102000,102000,100000,100500,31178
20110419,102000,102500,100000,101000,48688
20110418,104500,106000,102000,103500,41396
20110415,102500,104500,102500,104000,27076
20110414,102500,104000,101500,104000,39712
20110413,104000,104500,101500,103500,27555
20110412,105500,106000,103500,103500,31083
20110411,107500,108000,105500,106000,25392
20110408,105500,107500,105000,105000,33681
20110407,106000,107500,105000,105000,34260
20110406,110000,111000,107000,107000,49985
20110405,106000,110000,105000,110000,86803
20110404,106500,106500,105000,105000,27254
20110401,105000,107000,105000,105500,48722
20110331,106500,107500,105000,105000,47816
20110330,104500,107000,104500,106500,56574
20110329,105000,106000,101500,103000,45798
20110328,107500,107500,105000,105000,36131
20110325,108500,108500,105500,106500,56513
20110324,102500,108500,101500,107000,66669
20110323,104500,104500,102000,103000,63943
20110322,97300,103500,97300,103500,91240
20110321,95800,97500,95800,96800,40560
20110318,96100,97500,95000,95400,54171
20110317,92900,97100,92600,95500,51627
20110316,92700,94800,92700,94000,48233
20110315,91900,98700,90500,92700,113522
20110314,98500,99500,90100,93900,166238
20110311,100500,103000,100000,101000,70897
20110310,102000,104000,101500,102500,61086
20110309,104500,105000,101500,102500,49029
20110308,103000,105000,100000,103000,85676
20110307,107500,108000,103000,103000,100724
20110304,109000,117500,108500,110500,263312
20110303,102500,105500,99000,104500,62870
20110302,106000,109500,102500,102500,50846
20110228,108500,112000,106500,107500,30074
20110225,106000,108500,106000,107000,29152
20110224,108000,109500,105000,106000,35406
20110223,110500,112500,109000,109000,37750
20110222,114500,114500,110000,111500,56511
20110221,113000,116000,112500,114500,61543
20110218,109500,112000,108500,109000,30263
20110217,107500,113500,107500,109000,57076
20110216,106000,110000,104500,107500,61815
20110215,110000,110500,105000,106000,90731
20110214,112000,113000,109500,110000,45530
20110211,114000,117000,111000,112500,64538
20110210,112500,116500,112500,113500,39238
20110209,119000,119000,114000,114500,64114
20110208,118500,120500,117000,119000,79859
20110207,116000,125000,115500,121000,256408
20110201,111500,115500,109000,113500,72578
20110131,113000,113000,110500,111000,55151
20110128,115500,116000,112500,114000,85349
20110127,117000,118500,115000,115000,82463
20110126,118000,122000,114500,115000,179298
20110125,124000,125000,115000,115000,240195
20110124,117500,126000,115000,122500,295599
20110121,119000,122500,113500,117000,216886
20110120,122000,129000,117500,119500,607473
20110119,105000,118000,101000,118000,445585
20110118,106500,112000,102000,103000,219515
20110117,121000,122000,106000,106500,747440
20110114,98500,106500,97100,106500,196456
20110113,94500,95000,92700,93000,56011
20110112,96500,97100,94500,95000,33737
20110111,96000,97800,95000,97100,62717
20110110,95900,96000,94500,95700,29728
20110107,96300,96400,95400,95800,37814
20110106,95700,95700,94100,95400,29128
20110105,95600,95700,93600,95000,39214
20110104,96000,98400,95000,95600,65408
20110103,95500,95600,93100,93600,30436
20101230,93000,94800,91500,94200,39972
20101229,91100,91900,90000,91500,20914
20101228,91100,92100,90700,91100,21826
20101227,89400,91900,88500,91600,26277
20101224,93200,93500,89100,89800,63469
20101223,95500,95800,92800,93200,43662
20101222,95500,96600,94100,95600,56095
20101221,96400,99000,93300,95400,188706
20101220,94000,94000,90600,92100,70200
20101217,99000,100500,92800,93700,306523
20101216,91400,94500,89500,92800,100994
20101215,89200,92100,88600,91400,60722
20101214,91200,91500,87600,88400,104915
20101213,90500,93400,90500,92100,102184
20101210,86600,91500,86500,89800,132697
20101209,94200,94700,86100,86600,283848
20101208,87400,95000,86900,95000,163323
20101207,86800,88000,85500,87400,76626
20101206,84000,87800,83000,87700,139631
20101203,76400,81700,76100,81700,121370
20101202,75900,76500,74500,75700,66029
20101201,75800,75800,74100,74800,41706
20101130,73800,76500,73800,75700,52965
20101129,72000,75300,72000,73700,34258
20101126,74200,76400,72500,72500,52763
20101125,78000,78400,73800,74000,67762
20101124,73800,79000,72400,76800,126232
20101123,75100,76400,74000,75200,100511
20101122,70000,80000,70000,74100,302699
20101119,68300,71100,67200,70000,72623
20101118,66400,67800,66400,67200,12967
20101117,64900,68200,64000,67100,30513
20101116,66100,67400,64600,65000,23235
20101115,66100,68100,66100,66300,17974
20101112,68000,68000,65800,66100,42741
20101111,69000,69500,65800,65800,40808
20101110,68000,69400,67600,68700,45727
20101109,69800,70100,67900,68100,65667
20101108,70600,71200,69800,70400,25459
20101105,72000,73400,71200,71200,27419
20101104,72600,74000,71200,72500,27035
20101103,70000,73000,70000,72600,38089
20101102,70300,71700,69900,70500,26963
20101101,71000,71400,69600,70600,30056
20101029,72000,73500,70900,71200,32126
20101028,69400,72100,69400,72000,39090
20101027,71400,71400,69400,69800,38478
20101026,72800,73000,71000,71000,52163
20101025,72000,72600,71100,72600,39335
20101022,68000,72300,68000,71700,92314
20101021,68700,68800,67500,68300,30657
20101020,67900,68600,66200,68300,26838
20101019,68500,68900,67600,67900,17706
20101018,68000,69000,65800,68300,32545
20101015,68300,69000,67600,67600,39180
20101014,66300,68700,65500,68600,130757
20101013,64300,66300,64300,66300,47426
20101012,64600,65400,63500,64700,29370
20101011,65500,67500,64800,64800,41607
20101008,64000,66600,64000,65200,69753
20101007,63000,65000,62400,63600,87995
20101006,60300,62800,60300,62800,55126
20101005,60200,60500,59700,60400,23872
20101004,59800,60100,59300,59800,25566
20101001,60300,60300,59600,59800,11528
20100930,60300,60300,59500,60100,21198
20100929,59100,60000,59100,59500,14017
20100928,59100,59700,59000,59100,18605
20100927,59800,60000,58400,59100,22979
20100924,59400,59800,58900,59800,8546
20100920,59500,60900,58900,59500,11399
20100917,60700,61000,60000,60100,18618
20100916,61000,61000,59900,60500,11972
20100915,59800,60900,59700,60400,23946
20100914,59900,60000,59200,59800,21703
20100913,58800,59900,58500,59400,10424
20100910,58300,59500,58300,59000,11027
20100909,57500,58900,57500,58900,16920
20100908,58500,59000,57400,57800,15223
20100907,60000,60200,58600,58600,12534
20100906,59700,60800,59700,60100,8594
20100903,60000,60500,59500,60200,9381
20100902,58900,60300,58900,60000,10023
20100901,59000,59800,57900,59400,13611
20100831,58100,59000,58100,58700,6217
20100830,59000,59300,58200,59000,8096
20100827,59100,59300,57700,58200,13975
20100826,59700,59700,58300,59000,8340
20100825,59000,60300,58700,59900,5949
20100824,59400,60400,58600,59700,12162
20100823,60000,60800,58700,58900,17740
20100820,59600,60300,59200,60000,17087
20100819,60500,60500,59000,59800,14876
20100818,60700,60800,59500,59900,8886
20100817,58500,60900,58000,60700,22391
20100816,60100,60100,58800,58800,27030
20100813,60600,61300,59900,60600,17938
20100812,61600,61600,60400,60600,12551
20100811,62900,62900,61600,61700,6552
20100810,61700,63000,61600,62800,23839
20100809,62200,62500,61500,62300,8117
20100806,62100,62900,61800,62400,10149
20100805,62300,63000,62300,62500,7173
20100804,62000,62800,61100,62600,12895
20100803,62600,62700,61600,61600,14242
20100802,62900,63300,62500,62900,10202
20100730,62900,63300,62000,62900,13865
20100729,63000,63000,61700,62900,8430
20100728,62300,63100,61700,63000,14735
20100727,61500,62500,61500,62400,14232
20100726,62000,62000,61100,61500,13839
20100723,61800,62300,60000,61000,52932
20100722,63500,63900,61500,61700,31191
20100721,65000,65500,63300,64000,28498
20100720,64000,65900,63700,65100,24266
20100719,64200,64700,63600,64300,10869
20100716,64500,65400,64300,64800,20669
20100715,64900,65200,64100,64800,20512
20100714,64400,65700,64400,64900,37506
20100713,65300,65900,63900,64400,24500
20100712,65100,66000,63900,65300,32439
20100709,66300,66300,64300,65700,18951
20100708,66200,66600,64900,65500,37749
20100707,65200,65700,63100,65600,32096
20100706,65400,65500,63400,65000,28468
20100705,63600,66300,62900,65400,85759
20100702,60300,65000,59800,63100,63322
20100701,60100,60800,58500,60600,23770
20100630,59600,61000,59300,61000,27025
20100629,61100,61500,60300,61100,23808
20100628,61100,61100,60200,60500,11624
20100625,60900,61200,60200,60800,20777
20100624,59500,62300,59500,61000,30319
20100623,61400,61400,59000,60000,22062
20100622,60500,60900,60300,60900,23712
20100621,61800,62600,60800,61200,17166
20100618,62200,62300,61100,61600,14360
20100617,61100,63200,61100,62200,33409
20100616,60200,61900,60200,61800,16631
20100615,60000,60600,59500,60300,12347
20100614,60300,61200,60000,60400,16127
20100611,60000,60500,59100,60500,17179
20100610,58200,60500,57800,59400,37890
20100609,57600,58400,57000,58200,16642
20100608,56400,57900,56400,57600,23789
20100607,57200,57700,56400,56900,9558
20100604,57100,58000,56900,58000,12430
20100603,55600,57400,55500,57400,15962
20100601,55000,56000,54600,56000,22225
20100531,54000,56300,54000,55500,34188
20100528,55000,55700,54000,54500,42374
20100527,55300,55900,53800,54800,44010
20100526,53600,55600,53000,55500,47954
20100525,57300,57300,53500,54000,41985
20100524,56600,58000,56200,58000,20171
20100520,57200,58200,56000,57300,17135
20100519,57200,58200,56700,58200,21372
20100518,57900,58100,56800,58100,19985
20100517,59800,59800,55500,58000,26354
20100514,60800,60800,59000,60500,22186
20100513,60200,62000,59900,60400,21367
20100512,60500,62200,59000,61000,43502
20100511,58100,61400,57200,61200,76210
20100510,57800,57900,56800,57200,20292
20100507,57100,57900,55500,57900,32151
20100506,58300,59500,57600,58500,27553
20100504,61300,61300,59700,59800,23666
20100503,62400,62600,60700,61200,19742
20100430,62400,62800,62000,62400,11160
20100429,62600,63400,62100,62900,11803
20100428,63200,63200,62200,63000,17034
20100427,63900,64300,63400,63500,7881
20100426,63700,64200,63300,63900,18559
20100423,63800,64300,63500,64200,10044
20100422,65000,65000,63900,63900,20107
20100421,65100,65300,64400,65200,18746
20100420,64500,65600,64500,65400,10456
20100419,65600,65600,64200,65500,12660
20100416,66500,66500,64800,65700,8535
20100415,66500,66700,65700,66200,10141
20100414,65400,66800,65300,66800,12293
20100413,65000,66000,64900,65400,10655
20100412,67400,67400,65400,65400,14225
20100409,66900,67200,65400,67200,18005
20100408,67000,67300,66600,66900,9809
20100407,65500,67500,64900,67100,22948
20100406,64600,65300,62800,65300,26407
20100405,66000,66000,64300,64600,15966
20100402,66400,67300,65400,66000,15710
20100401,66100,67100,64700,66200,29954
20100331,67800,68000,64700,66100,26505
20100330,68800,68800,66300,66800,30260
20100329,68300,69300,68000,68000,23893
20100326,67200,69600,67000,69400,64309
20100325,64200,67700,64200,66900,41370
20100324,65200,65500,64100,64800,21308
20100323,65000,66500,64900,65500,21080
20100322,65600,65600,63900,64800,28979
20100319,65000,65700,64600,65600,25914
20100318,64500,65900,64000,65000,20343
20100317,62500,65300,62500,65300,35410
20100316,63000,64300,61000,62700,31482
20100315,63200,65300,62600,62900,50759
20100312,61800,65300,61800,63200,78312
20100311,59200,62200,58900,61900,88326
20100310,58000,59100,58000,58800,25183
20100309,57500,58000,57000,58000,9925
20100308,58200,58200,57200,57600,11935
20100305,56100,57500,56100,57400,12662
20100304,56900,57900,55900,56400,9287
20100303,56200,57200,56200,56900,12871
20100302,57000,57000,55600,56800,10520
20100226,55300,56800,55300,56100,11038
20100225,55800,56200,55100,55300,13837
20100224,55800,55800,55200,55600,12621
20100223,55300,55800,55200,55800,12149
20100222,54500,55900,54500,55200,18974
20100219,54800,55300,54000,54500,13880
20100218,55700,55800,54600,54800,10189
20100217,54200,55500,54200,55400,12210
20100216,54000,54700,53200,54300,11327
20100212,53700,54700,53500,54000,16804
20100211,53900,54200,53300,53400,11379
20100210,55500,55800,52600,53600,22107
20100209,51700,58100,51700,55000,54922
20100208,53300,53300,51500,51700,22767
20100205,53100,54200,53100,53500,15687
20100204,55700,55700,54500,55000,11030
20100203,53700,55300,53700,55300,14532
20100202,53200,54800,52700,54000,19490
20100201,53800,54400,52100,53300,14788
20100129,55000,55200,53700,53800,15061
20100128,54800,56200,53500,55300,34115
20100127,56900,57000,53900,55300,32148
20100126,58100,58600,56000,56600,28824
20100125,59400,59400,58300,58500,21486
20100122,59200,60500,58400,59000,41735
20100121,59000,60500,58300,59500,41571
20100120,59000,59300,57900,59000,25612
20100119,58800,59400,58200,59000,22077
20100118,57800,59000,57200,58800,34274
20100115,58400,58700,57400,57800,20946
20100114,56500,58400,56500,57900,27056
20100113,58200,58600,56500,56700,38583
20100112,59900,60000,58100,58400,52992
20100111,57600,59900,57500,59400,52354
20100108,56400,58000,56400,57600,43091
20100107,55900,57800,55700,56600,58849
20100106,54500,57100,54500,56400,66323
20100105,53700,56200,53500,54400,69631
20100104,54900,55300,53000,54500,94273
20091230,50000,56800,47800,56700,323843
20091229,57000,57400,53700,53700,107004
20091228,58900,58900,56800,57400,50182
20091224,58500,59900,58500,59100,30159
20091223,59500,60500,58200,58400,39448
20091222,61200,61700,59400,60200,30245
20091221,62100,62500,60900,60900,39812
20091218,62600,64300,62300,62500,49507
20091217,62000,62200,61200,61200,29135
20091216,62300,62600,60300,61400,50035
20091215,60500,62700,60000,62200,69756
20091214,58500,59900,57900,59900,54325
20091211,58000,58600,57500,58200,53805
20091210,58800,59000,56900,57600,79752
20091209,57500,58700,57100,58700,31559
20091208,59000,60600,57300,58200,73117
20091207,53600,59200,53600,58500,129981
20091204,54100,54800,53200,53600,65273
20091203,52300,54200,52100,54100,54961
20091202,52900,53600,51600,51700,50820
20091201,52200,53300,51100,52800,93334
20091130,55300,55300,51100,52200,332808
20091127,56700,57200,55300,55300,46245
20091126,58500,59200,57000,57200,58660
20091125,57600,58500,56900,58100,18128
20091124,58000,58100,56900,57600,47776
20091123,58300,59100,57600,57800,36238
20091120,57600,58700,57300,58600,28555
20091119,56500,58900,56500,57600,55967
20091118,55800,57900,55800,56500,35618
20091117,56800,58000,55800,55800,51200
20091116,58700,58700,57000,57900,39229
20091113,55800,58700,54800,58700,93670
20091112,58100,58800,56000,56100,111562
20091111,58000,58800,57100,58100,46708
20091110,61000,61300,58000,58200,63720
20091109,62300,62300,61000,61000,15537
20091106,61400,62200,61000,61500,19175
20091105,62100,62200,61200,61200,15351
20091104,61400,62600,61400,62600,14986
20091103,63300,63500,61400,61400,25840
20091102,63600,64500,63200,63300,24694
20091030,67500,67500,64900,65300,32394
20091029,68900,69000,67300,67400,23441
20091028,69000,69000,67700,68900,21344
20091027,68700,68700,67900,68700,21584
20091026,69000,69300,68600,68600,18394
20091023,69200,69500,69000,69000,8320
20091022,69300,69500,68900,69200,14782
20091021,69600,69700,69200,69600,10441
20091020,69800,69800,69200,69700,10560
20091019,69000,69600,68300,69500,17681
20091016,69200,69800,69100,69100,16256
20091015,69600,70000,69200,69300,15105
20091014,69400,69800,69200,69700,11573
20091013,69600,70200,69100,69400,19415
20091012,71000,71100,69800,69900,14208
20091009,70500,71000,69500,70900,19587
20091008,69900,70200,69400,70200,24965
20091007,69400,70400,69400,69800,14628
20091006,70100,70200,69000,69500,21590
20091005,69800,70600,69000,70100,20090
20091001,69600,70200,69200,70100,29218
20090930,71000,71800,69300,69300,32704
20090929,70000,71200,70000,71000,22081
20090928,70400,70700,69000,69900,45125
20090925,70500,70900,70200,70800,29317
20090924,71400,72400,71100,71600,33861
20090923,73100,73100,70000,71600,102826
20090922,75000,75800,74800,75600,49415
20090921,75000,75300,74300,74800,33768
20090918,74000,76000,73400,75300,128917
20090917,73100,73900,72600,73500,53829
20090916,73600,73900,72800,73700,50981
20090915,74300,74600,73300,73500,37677
20090914,73500,73700,72700,73300,38925
20090911,70500,73800,70000,73400,84807
20090910,68900,70500,68800,70500,38019
20090909,70100,70100,69000,69000,28902
20090908,70500,70500,69200,70000,19909
20090907,70300,71300,69800,70000,18981
20090904,71300,71300,70100,70800,17212
20090903,70100,71300,69600,71000,26838
20090902,69100,70200,68800,70200,29903
20090901,69400,70400,69300,70000,33264
20090831,70300,70400,68700,69900,42987
20090828,70700,70700,69600,70000,26876
20090827,70300,70700,70000,70200,26300
20090826,70300,70900,69800,70100,37919
20090825,69700,71700,69200,70100,33772
20090824,70500,70800,69200,69700,45532
20090821,71500,71800,70000,70400,73292
20090820,71700,72300,70800,71600,32431
20090819,73800,73800,71500,71500,50115
20090818,72300,73600,72300,73000,31773
20090817,74200,75100,72500,72700,47320
20090814,72700,74800,72600,74500,66840
20090813,74000,74200,72600,72600,64480
20090812,74900,74900,73100,73500,53686
20090811,73400,74700,73400,74700,66706
20090810,71100,73200,71100,73200,123985
20090807,70700,72600,70700,71200,101162
20090806,72400,72500,70200,70600,88558
20090805,72800,73600,71600,72000,101622
20090804,74900,74900,72300,72600,85314
20090803,75400,75600,73200,74100,80164
20090731,74800,75600,74800,74900,40418
20090730,76500,76600,74800,74800,30383
20090729,76200,77500,76100,76500,23436
20090728,77100,77600,76600,76900,27278
20090727,78200,79500,77000,77400,45993
20090724,78100,79000,77400,77800,21266
20090723,79000,79400,78000,78100,17530
20090722,78500,79700,77900,78900,26746
20090721,78500,79100,78100,78500,16127
20090720,75900,78200,75700,78000,25332
20090717,75000,76600,75000,75900,15880
20090716,76100,76700,74500,75800,19322
20090715,73500,76900,73200,76900,28679
20090714,75500,76000,73800,73900,19816
20090713,77500,78500,74600,74900,22735
20090710,79300,79900,77100,77500,24558
20090709,81600,81600,79000,79000,36345
20090708,81100,81700,80300,81700,12232
20090707,81700,83000,81300,81300,17508
20090706,83000,83000,81500,82500,11004
20090703,80000,82800,79300,82800,18852
20090702,83900,83900,80800,81200,40404
20090701,81700,85200,81300,83000,43617
20090630,84900,85300,81600,81600,34813
20090629,87900,88000,83800,84000,57139
20090626,86000,86500,84600,85500,34051
20090625,83700,86800,83500,84800,41267
20090624,86100,87000,83100,83200,33050
20090623,89000,89500,85600,86100,46329
20090622,90900,90900,87900,89900,28490
20090619,95200,95400,90500,91000,59895
20090618,97900,97900,95100,96500,442472
20090617,97000,99600,95100,97900,17351
20090616,100500,101500,98400,98400,18707
20090615,104000,104000,100000,103000,21334
20090612,99500,104000,97900,104000,47258
20090611,96000,104000,93500,98200,188698
20090610,96900,97000,91700,95000,107062
20090609,95100,97500,82000,96800,58621
20090608,95400,96000,93900,96000,22040
20090605,93500,95500,91600,95000,29794
20090604,92900,92900,90500,91500,20507
20090603,93000,93500,89800,92900,47803
20090602,95800,95800,93200,93800,40872
20090601,92900,95200,91700,95000,59210
20090529,92000,95000,90600,95000,58206
20090528,89500,92300,88000,92000,64982
20090527,92500,92600,88500,90900,65075
20090526,89000,91500,87500,89500,130584
20090525,81100,85900,80300,84500,56875
20090522,81000,84000,80400,83000,74025
20090521,77100,83400,76100,80100,158022
20090520,75000,76400,74500,75000,72189
20090519,77200,77200,73100,75000,79529
20090518,83400,83400,75600,75600,78011
20090515,78000,89700,75000,82000,332420
20090514,52998,52998,52998,52998,0
20090513,52998,52998,52998,52998,0
20090512,52998,52998,52998,52998,0
20090511,52998,52998,52998,52998,0
20090508,52998,52998,52998,52998,0
20090507,52998,52998,52998,52998,0
20090506,52998,52998,52998,52998,0
20090504,52998,52998,52998,52998,0
20090430,52998,52998,52998,52998,0
20090429,52998,52998,52998,52998,0
20090428,52998,52998,52998,52998,0
20090427,52998,52998,52998,52998,0
20090424,52998,52998,52998,52998,0
20090423,52998,52998,52998,52998,0
20090422,52998,52998,52998,52998,0
20090421,52998,52998,52998,52998,0
20090420,52998,52998,52998,52998,0
20090417,53253,53763,51979,52998,117861
20090416,54018,55037,52998,52998,101310
20090415,53508,54272,53253,53763,76297
20090414,53508,53763,52744,53763,51760
20090413,53763,54018,53253,53508,38667
20090410,54527,54527,53508,53508,34835
20090409,54272,55037,53763,54527,37535
20090408,54527,54782,53763,54527,25837
20090407,55037,55037,53763,54782,23212
20090406,52998,54782,52998,54527,60963
20090403,53253,53253,52489,52998,15967
20090402,51979,53763,51979,52998,33873
20090401,53508,53508,51979,51979,15963
20090331,51215,51979,50960,51724,18182
20090330,52744,53508,50909,51470,26616
20090327,50705,52744,50705,52744,39923
20090326,50705,50960,50043,50909,19884
20090325,51979,51979,50399,50399,32445
20090324,52744,53253,51724,51979,42874
20090323,52234,53508,51724,51724,33241
20090320,51724,53763,50960,52489,112290
20090319,50552,52489,49941,52234,64350
20090318,49686,50501,49278,50196,34913
20090317,49890,49890,48922,49125,16403
20090316,47800,50094,47800,49890,58722
20090313,47902,48412,47597,47800,37788
20090312,48055,48106,47597,47597,34686
20090311,48412,48412,47750,47800,35808
20090310,48106,48412,47800,47902,30467
20090309,47597,48157,47597,48055,10361
20090306,47648,47902,47342,47597,12876
20090305,47902,48922,47851,47851,18239
20090304,47546,48310,47495,47495,27733
20090303,47444,48157,47393,47495,25459
20090302,49074,49074,47851,47851,16456
20090227,48412,48871,48004,48412,16968
20090226,48514,48922,47750,47800,32252
20090225,48514,49125,48310,48412,13716
20090224,49125,49125,48310,48412,18899
20090223,48922,49431,48769,49125,10366
20090220,49890,49890,48922,49024,31526
20090219,50247,50247,49533,49584,12978
