,open,high,low,close,volume
20121002,84561,87896,81135,81676,156
20120928,81225,82217,81225,82037,32
20120927,79242,82037,79242,81766,15
20120926,79242,80504,78881,78881,102919
20120925,79963,82037,78881,79152,37
20120924,77890,83749,77890,79602,164
20120921,78431,79693,78431,79332,68
20120920,78431,78431,77529,77529,12
20120919,79242,79242,76988,78881,46
20120918,79152,79152,78431,78431,6
20120917,79152,79242,77529,79242,18
20120914,79783,79783,75816,75816,61
20120913,79783,79783,79783,79783,0
20120912,79693,79783,79693,79783,9
20120911,79242,79783,79242,79783,11
20120910,80234,80234,79963,80053,13
20120907,80143,80143,80143,80143,1
20120906,80053,80053,80053,80053,2
20120905,77980,79963,77980,79963,6
20120904,80143,80143,80143,80143,1
20120903,80955,80955,77980,79963,5
20120831,80955,80955,80053,80053,4
20120830,79693,79693,79693,79693,2
20120829,78611,79963,78611,79512,21
20120828,79963,79963,79963,79963,0
20120827,80143,80143,80053,80053,4
20120824,82668,82668,78431,78431,4
20120823,78431,78881,78431,78881,17
20120822,80955,80955,80955,80955,6
20120821,79693,79693,77890,77980,3
20120820,79062,79062,79062,79062,1
20120817,79062,79062,79062,79062,54
20120816,75906,79152,75906,79152,24
20120814,76087,78160,76087,78160,45
20120813,74825,78881,74825,78431,26
20120810,79332,79332,79332,79332,0
20120809,80865,80865,80865,80865,0
20120808,81766,81766,81766,81766,1
20120807,82758,82758,82758,82758,1
20120806,82848,82848,82848,82848,6
20120803,78340,78340,78340,78340,0
20120802,78340,78340,78340,78340,0
20120801,78340,78340,78340,78340,13
20120731,78431,78431,78431,78431,0
20120730,75816,78431,75816,78431,61
20120727,76628,76628,76628,76628,3
20120726,77980,77980,77980,77980,1
20120725,77980,77980,77980,77980,1
20120724,77890,78070,77709,78070,51
