,open,high,low,close,volume
20180417,6900,7000,6890,7000,518
20180416,6960,7000,6850,6910,1537
20180413,6980,7020,6900,6980,3443
20180412,7270,7270,6950,7000,4263
20180411,7290,7300,6940,7210,1684
20180410,7470,7470,6820,7240,2333
20180409,7130,7400,6950,7290,2706
20180406,7190,7480,7100,7100,1104
20180405,7050,7370,7050,7200,2161
20180404,7180,7600,7140,7150,5094
20180403,7040,7700,6910,7150,20860
20180402,7050,7170,6930,7050,1595
20180330,7100,7180,6950,7170,737
20180329,7290,7290,7000,7180,642
20180328,7150,7200,7080,7180,227
20180327,7650,7650,7030,7120,1604
20180326,6820,7370,6820,7330,2888
20180323,7420,7420,6960,7070,3591
20180322,7230,7230,6750,7140,4524
20180321,7200,7240,6810,7240,1869
20180320,7050,7180,6900,7000,3062
20180319,7130,7140,6850,7020,932
20180316,7070,7140,6970,7100,1588
20180315,7100,7190,6970,7020,2346
20180314,7360,7360,7080,7100,2576
20180313,7220,7320,7130,7260,2225
20180312,7100,7390,7080,7280,8623
20180309,7510,7510,7010,7030,1914
20180308,7160,7390,6930,7190,1670
20180307,7100,7190,6900,7120,3259
20180306,7120,7170,6870,7140,6503
20180305,7160,7440,7080,7130,5102
20180302,7550,7790,7060,7130,9632
20180228,8100,8100,7500,7520,14352
20180227,7940,7940,7940,7940,0
20180226,7940,7940,7940,7940,0
20180223,7940,7940,7940,7940,0
20180222,7940,7940,7940,7940,0
20180221,7940,7940,7940,7940,0
20180220,7940,7940,7940,7940,0
20180219,7940,7940,7940,7940,0
20180214,7940,7940,7940,7940,0
20180213,7940,7940,7940,7940,0
20180212,7940,7940,7940,7940,0
20180209,7940,7940,7940,7940,0
20180208,7940,7940,7940,7940,0
20180207,7940,7940,7940,7940,0
20180206,7940,7940,7940,7940,0
20180205,7940,7940,7940,7940,0
20180202,7950,8140,7870,7940,3048
20180201,7880,8320,7880,7910,24425
20180131,7780,7910,7730,7880,4661
20180130,7720,7790,7670,7780,1351
20180129,7750,7800,7660,7740,1401
20180126,7660,7840,7660,7780,2818
20180125,7660,7800,7660,7700,3347
20180124,7600,7690,7580,7660,1458
20180123,7620,7740,7570,7580,1150
20180122,7560,7700,7530,7600,1062
20180119,7560,7720,7470,7580,3141
20180118,7700,7760,7530,7570,1216
20180117,7600,7830,7550,7600,5121
20180116,7800,7800,7600,7630,5546
20180115,7860,7860,7710,7780,5404
20180112,7970,7970,7780,7860,4345
20180111,7800,8060,7790,7850,8365
20180110,7740,7900,7720,7770,4712
20180109,7820,7850,7730,7750,7111
20180108,8190,8230,7790,7820,14681
20180105,8230,8360,7940,8000,13510
20180104,7960,8160,7900,8050,5635
20180103,7890,8400,7790,7880,8658
20180102,7880,8040,7790,7860,2018
20171228,7890,8050,7750,7850,6635
20171227,7970,8070,7800,7970,3640
20171226,7950,8160,7900,7900,1853
20171222,7780,8180,7780,7940,2694
20171221,8120,8350,7960,8020,5276
20171220,8240,8450,8110,8130,8673
20171219,8330,8540,8110,8160,12316
20171218,8670,8760,8300,8350,14488
20171215,8360,10550,8360,8580,178898
20171214,8230,8580,8160,8210,7952
20171213,8410,8420,8150,8190,5346
20171212,8620,8620,8150,8350,1747
20171211,8460,8680,8150,8440,4141
20171208,8290,8330,8100,8290,3501
20171207,8360,8610,8180,8210,6510
20171206,8110,9200,8110,8410,39172
20171205,8390,8400,8120,8210,2269
20171204,8420,8560,8100,8380,9184
20171201,8370,8450,8120,8370,6905
20171130,8270,8400,8110,8390,4545
20171129,8310,8430,8210,8210,6713
20171128,8380,8960,8330,8430,7587
20171127,8530,8530,8310,8340,4625
20171124,8280,8500,8240,8430,6383
20171123,8380,8680,8330,8440,3831
20171122,8640,8640,8350,8380,7229
20171121,8500,8700,8470,8510,7211
20171120,8750,8790,8460,8620,8741
20171117,8860,8990,8750,8850,1184
20171116,8980,9060,8810,8860,3419
20171115,9260,9410,8930,8990,4411
20171114,9010,9440,9010,9350,2292
20171113,9320,9490,9180,9380,4416
20171110,9180,9370,8950,9320,10079
20171109,8950,9160,8860,9090,5441
20171108,8950,9090,8850,8910,5949
20171107,9240,9240,8810,8920,6524
20171106,9400,9470,9110,9140,4962
20171103,9490,9600,9310,9420,10011
20171102,9440,9590,9250,9490,33474
20171101,9340,9440,9090,9280,14781
20171031,8810,9790,8740,9260,79783
20171030,8890,9100,8700,8810,12295
20171027,9000,9480,8810,8960,39935
20171026,8900,9190,8810,8810,17902
20171025,9080,9140,8810,8840,12952
20171024,8910,9700,8820,8960,59164
20171023,8490,10250,8460,8950,228359
20171020,8600,8600,8420,8490,5511
20171019,8590,8590,8410,8450,1826
20171018,8670,8670,8400,8590,4374
20171017,8380,8920,8380,8600,5056
20171016,8560,8840,8420,8550,4340
20171013,8640,9090,8510,8620,11884
20171012,8250,9290,8250,8720,33701
20171011,8350,8550,8270,8370,5360
20171010,8100,8580,8100,8450,3345
20170929,8430,8650,8320,8510,7344
20170928,8390,8890,8260,8520,19651
20170927,8690,8870,8320,8320,31526
20170926,7970,10000,7900,8780,144411
20170925,8010,8400,7750,8020,9058
20170922,9090,9110,8310,8310,7808
20170921,9470,9470,9000,9060,10424
20170920,9540,9600,9300,9470,3579
20170919,9690,9750,9490,9590,3976
20170918,9510,9790,9410,9600,3544
20170915,9850,9850,9450,9510,7240
20170914,10050,10200,9250,9850,12804
20170913,10150,10300,9950,9960,11029
20170912,10250,10250,10050,10150,5749
20170911,10350,10450,10100,10200,6065
20170908,10600,10600,10200,10300,5487
20170907,10350,10600,10000,10450,11223
20170906,10600,10600,10250,10300,5318
20170905,10450,10600,10300,10300,10546
20170904,10100,10600,10100,10550,12413
20170901,10950,11500,10500,10600,33805
20170831,10600,10950,10600,10800,15193
20170830,10600,10750,10400,10650,12315
20170829,10450,11200,10450,10600,33172
20170828,10400,10500,10350,10400,6614
20170825,10550,10700,10350,10400,11706
20170824,10700,10950,10550,10600,11546
20170823,10850,11000,10550,10650,15140
20170822,10850,11200,10650,10850,29507
20170821,10750,10850,10450,10750,19255
20170818,11050,11050,10500,10600,54085
20170817,11450,12900,10800,11100,364746
20170816,10700,11650,10550,10950,97142
20170814,10500,10900,10250,10500,40696
20170811,10300,11900,10050,10400,195085
20170810,10350,10450,10000,10000,15653
20170809,10400,11250,10200,10350,67601
20170808,10700,10800,10350,10500,27674
20170807,10800,10850,10300,10700,50262
20170804,10550,12000,10400,10650,270779
20170803,10350,10400,9920,10300,24185
20170802,10550,10650,9980,10400,22992
20170801,10200,10700,10150,10400,26796
20170731,10200,10700,10150,10200,27391
20170728,10750,11350,10200,10550,50158
20170727,11100,11100,10600,10850,22969
20170726,10700,11450,10500,11000,56292
20170725,11250,11250,10500,10700,34610
20170724,11100,11600,10900,11150,35250
20170721,11450,11600,11100,11100,37668
20170720,11150,12200,11050,11450,146986
20170719,10850,12700,10650,11100,219757
20170718,11200,11350,10650,10800,40384
20170717,11300,11600,10600,11100,70056
20170714,10550,12450,10550,11450,371864
20170713,10050,10450,9820,10250,46995
20170712,11050,11650,10200,10250,77207
20170711,12100,12100,10700,11200,102684
20170710,12150,13350,11150,11800,203123
20170707,10450,13250,9970,11350,584281
20170706,9370,11600,9310,10650,328775
20170705,8760,8950,8750,8940,11855
20170704,9150,9400,8710,8830,31057
20170703,9480,9680,9060,9060,13553
20170630,9680,9770,9110,9480,33421
20170629,10050,10100,9670,9690,16587
20170628,10500,10500,9850,9900,23710
20170627,10300,11650,10100,10500,86251
20170626,11050,11200,10300,10350,19860
20170623,10900,11450,10550,11000,32572
20170622,11500,11600,10850,11000,22370
20170621,11500,11700,11150,11650,23544
20170620,11750,11800,11350,11550,33633
20170619,11600,12500,11250,11650,72505
20170616,12050,12350,11500,11750,63836
20170615,13000,13000,11850,12350,145463
20170614,14550,14600,13000,13350,153660
20170613,13100,13250,12450,13000,140323
20170612,11950,13300,11700,13050,240843
20170609,11000,12900,10850,11350,259673
20170608,12500,12650,11500,11500,80799
20170607,12750,13600,12200,12250,194216
20170605,13200,13600,12100,12150,158493
20170602,12150,14800,11850,13650,798616
20170601,12350,12500,11500,12400,66262
20170531,11950,12500,11150,12500,110917
20170530,12500,13200,11900,12100,96271
20170529,13750,14050,12000,12350,176545
20170526,13250,15500,12850,13800,451685
20170525,14550,14850,12800,13600,187817
20170524,17000,18200,13900,14950,518180
20170523,14700,17950,14650,16750,986486
20170522,14700,16400,13800,14400,279904
20170519,14800,16700,13400,15250,709087
20170518,10250,13550,10200,13550,599271
20170517,9600,11800,9600,10500,511475
20170516,8500,10550,8320,9110,429162
20170515,8700,8810,7550,8140,162393
20170512,7130,9260,7100,9260,278272
20170511,7030,7150,6820,7130,35120
20170510,7420,7590,7040,7050,44569
20170508,7820,8100,7430,7430,85881
20170504,9400,9450,8050,8100,235169
20170502,8500,11050,8500,9650,537040
20170428,8500,8500,8500,8500,0
20170427,8500,8500,8500,8500,0
20170426,8500,8500,8500,8500,0
20170425,8500,8500,8500,8500,0
20170424,8500,8500,8500,8500,0
20170421,8500,8500,8500,8500,0
20170420,8500,8500,8500,8500,0
20170419,8500,8500,8500,8500,0
20170418,8500,8500,8500,8500,0
20170417,8500,8500,8500,8500,0
20170414,8500,8500,8500,8500,0
20170413,8500,8500,8500,8500,0
20170412,8500,8500,8500,8500,0
20170411,8500,8500,8500,8500,0
20170410,8500,8500,8500,8500,0
20170407,8500,8500,8500,8500,0
20170406,8500,8500,8500,8500,0
20170405,8500,8500,8500,8500,0
20170404,8500,8500,8500,8500,0
20170403,8500,8500,8500,8500,0
20170331,8500,8500,8500,8500,0
20170330,8500,8500,8500,8500,0
20170329,8500,8500,8500,8500,0
20170328,8500,8500,8500,8500,0
20170327,8500,8500,8500,8500,0
20170324,8500,8500,8500,8500,0
20170323,8500,8500,8500,8500,0
20170322,8500,8500,8500,8500,0
20170321,8500,8500,8500,8500,0
20170320,8500,8500,8500,8500,0
20170317,8500,8500,8500,8500,0
20170316,8500,8500,8500,8500,0
20170315,8500,8500,8500,8500,0
20170314,8500,8500,8500,8500,0
20170313,8500,8500,8500,8500,0
20170310,8500,8500,8500,8500,0
20170309,8500,8500,8500,8500,0
20170308,8500,8500,8500,8500,0
20170307,8500,8500,8500,8500,0
20170306,8500,8500,8500,8500,0
20170303,8500,8500,8500,8500,0
20170302,8500,8500,8500,8500,0
20170228,8500,8500,8500,8500,0
20170227,8500,8500,8500,8500,0
20170224,8500,8500,8500,8500,0
20170223,8500,8500,8500,8500,0
20170222,8500,8500,8500,8500,0
20170221,8500,8500,8500,8500,0
20170220,8500,8500,8500,8500,0
20170217,8500,8500,8500,8500,0
20170216,8500,8500,8500,8500,0
20170215,8500,8500,8500,8500,0
20170214,8500,8500,8500,8500,0
20170213,8500,8500,8500,8500,0
20170210,8500,8500,8500,8500,0
20170209,8500,8500,8500,8500,0
20170208,8500,8500,8500,8500,0
20170207,8500,8500,8500,8500,0
20170206,8831,8868,8341,8500,1196
20170203,8806,8868,8806,8868,1174
20170202,8770,8929,8770,8819,125
20170201,8819,9027,8696,8929,5975
20170131,8757,8819,8598,8806,3278
20170126,8757,8819,8635,8770,975
20170125,8794,8904,8696,8757,650
20170124,8953,8953,8721,8757,1182
20170123,9333,9333,8782,8917,3219
20170120,9186,9198,9051,9149,2795
20170119,8953,9553,8941,9186,14274
20170118,8941,8978,8819,8880,2237
20170117,9015,9039,8880,8880,689
20170116,9113,9541,8953,9015,7794
20170113,9125,9125,8978,9113,470
20170112,9137,9174,8966,9125,1595
20170111,9296,9357,9137,9137,2329
20170110,9345,9357,9198,9296,349
20170109,9431,9431,9210,9308,1874
20170106,9455,9627,9308,9419,3941
20170105,9431,9504,9419,9468,689
20170104,9468,9529,9198,9443,3235
20170103,9566,9566,9370,9492,1402
20170102,9566,9566,9492,9553,310
20161229,9590,9602,9406,9541,1401
20161228,9504,9847,9308,9553,4816
20161227,9566,9566,9370,9504,2402
20161226,9468,9664,9468,9541,1407
20161223,9529,9602,9345,9553,5569
20161222,9602,10141,9357,9406,15593
20161221,9725,9725,9541,9651,4147
20161220,9786,9811,9590,9688,1991
20161219,9774,10166,9431,9664,45573
20161216,9811,9921,9639,9774,2502
20161215,9688,9823,9553,9762,1151
20161214,10031,10031,9553,9700,5828
20161213,9676,10227,9676,9860,17687
20161212,9590,9847,9504,9700,1436
20161209,9566,9688,9468,9590,2683
20161208,9651,9651,9443,9578,3678
20161207,9713,9798,9406,9529,8064
20161206,9798,9798,9553,9676,2199
20161205,9737,9737,9431,9664,2764
20161202,9382,9860,9333,9664,13674
20161201,9357,9909,9210,9443,39251
20161130,9431,9713,9272,9382,13241
20161129,9823,10215,9370,9529,25774
20161128,10668,10778,9798,9847,27218
20161125,9762,10901,9517,10533,108648
20161124,9725,9823,9455,9639,20349
20161123,9798,9798,9321,9480,8564
20161122,9345,9713,9296,9566,17562
20161121,9247,9455,8880,9394,11474
20161118,9149,9186,9051,9186,3489
20161117,9198,9296,9039,9125,4204
20161116,9345,9553,8574,9162,21178
20161115,9553,9553,9296,9296,3984
20161114,9308,9713,9100,9431,32550
20161111,9370,9553,9321,9370,4480
20161110,9223,9847,9113,9492,17603
20161109,9958,10166,8843,9223,28253
20161108,9749,9994,9590,9896,15066
20161107,9615,9798,9406,9749,10198
20161104,9737,9933,9357,9651,16811
20161103,10546,10595,9676,9688,47727
20161102,9431,11856,9431,10901,279445
20161101,9566,9786,9370,9504,14995
20161031,9749,10154,9700,9700,26708
20161028,10007,10362,9737,9798,15702
20161027,9529,10693,9529,9982,139226
20161026,10411,10423,9517,9639,67211
20161025,14514,15310,10901,10901,300336
20161024,10362,13473,10313,12052,191556
20161021,10533,10901,10227,10582,24653
20161020,9823,10778,9798,10252,49814
20161019,9578,10031,9578,9958,6930
20161018,9553,10411,9492,9578,24034
20161017,9982,9982,9455,9529,4399
20161014,9958,9982,9688,9945,3074
20161013,10080,10080,9872,9921,2630
20161012,9909,10105,9909,10019,2193
20161011,10068,10141,9811,9921,7927
20161010,10080,10374,9970,10031,5803
20161007,10595,10595,10056,10178,6519
20161006,10399,11035,10276,10484,38779
20161005,10105,11109,10092,10460,71947
20161004,10190,10533,9676,10227,11134
20160930,10264,10423,10031,10190,17049
20160929,9933,11342,9823,10043,117467
20160928,9700,9982,9688,9909,4192
20160927,10190,10301,9615,9847,8377
20160926,10276,10631,10019,10288,9630
20160923,9982,10766,9455,10117,32190
20160922,10141,10141,9468,9860,12820
20160921,10827,10962,9847,9896,45143
20160920,9590,11354,9590,10778,137575
20160919,9431,10007,8978,9590,48423
20160913,9210,9480,9125,9370,21967
20160912,9149,9688,9113,9308,49261
20160909,9076,9921,9076,9149,61757
20160908,9480,9553,9039,9174,26921
20160907,9823,9982,9308,9492,59884
20160906,9590,10472,9443,9676,148965
20160905,9933,10350,9492,9737,249518
20160902,8463,11305,8463,11305,295949
20160901,8696,9688,8610,8696,129746
20160831,8218,9259,8218,8721,133135
20160830,8084,8292,8084,8169,1836
20160829,8157,8316,8071,8096,2232
20160826,7986,8745,7986,8133,12370
20160825,8022,8133,8010,8010,645
20160824,8084,8084,7949,7986,591
20160823,8084,8133,8047,8084,1337
20160822,8084,8194,7986,8084,1542
20160819,7998,8022,7937,7973,1382
20160818,8084,8084,7949,8022,1137
20160817,8096,8096,8022,8071,278
20160816,8145,8145,7961,8096,3441
20160812,8231,8304,8071,8145,7728
20160811,8194,8231,8169,8231,3182
20160810,8341,8414,8133,8206,7320
20160809,8586,8831,8084,8329,39253
20160808,8292,8978,8292,8672,38315
20160805,8182,8672,8084,8267,4715
20160804,7961,8231,7961,8182,1014
20160803,8243,8267,8182,8182,2719
20160802,8292,8316,8059,8280,2290
20160801,8145,8329,8035,8255,3649
20160729,8243,8304,7961,8145,950
20160728,8231,8243,8157,8243,680
20160727,8182,8329,8145,8206,1075
20160726,8145,8316,8059,8145,2156
20160725,8304,8304,8145,8145,2427
20160722,8341,8353,8243,8267,4526
20160721,8280,8390,8267,8341,3794
20160720,8378,8402,8145,8353,4105
20160719,8549,8561,8243,8353,4759
20160718,8598,8684,8512,8537,1217
20160715,8623,8696,8512,8586,2438
20160714,8623,8904,8586,8623,5489
20160713,8525,8733,8525,8598,2700
20160712,8659,8904,8512,8684,7795
20160711,8696,8868,8512,8635,7663
20160708,8623,9064,8476,8684,39058
20160707,8647,8708,8525,8610,9733
20160706,8696,9370,8476,8635,67430
20160705,8365,8659,8341,8476,3763
20160704,8463,8512,8280,8341,9318
20160701,8525,8696,8341,8451,7805
20160630,8329,8574,8329,8476,13016
20160629,8427,8623,8292,8329,18252
20160628,9186,9553,8427,8427,110962
20160627,8635,10741,8500,9798,327311
20160624,8365,9798,8010,8267,95326
20160623,8182,8745,8084,8353,20240
20160622,8231,8304,8084,8182,3837
20160621,8292,8353,8182,8194,1965
20160620,8427,8917,8267,8292,4432
20160617,8169,8500,8169,8365,1174
20160616,8353,8574,8096,8243,1398
20160615,8427,8525,8218,8341,2953
20160614,8512,8696,8267,8353,3643
20160613,8329,8806,8292,8488,4471
20160610,8267,9566,8267,8329,22483
20160609,8451,8451,8206,8267,9539
20160608,8549,8586,8316,8476,3239
20160607,8561,8696,8390,8512,7126
20160603,9517,9615,8561,8561,47317
20160602,8096,10411,8059,10190,238888
20160601,8059,8133,7863,8096,1272
20160531,8133,8194,7961,8071,3224
20160530,8145,8157,8084,8133,614
20160527,7875,8169,7875,8169,1536
20160526,8206,8206,7937,8035,1967
20160525,7986,8316,7961,8059,4533
20160524,8525,8929,8059,8096,8600
20160523,7924,8770,7826,8574,12722
20160520,7998,8133,7839,7961,1784
20160519,8169,8169,7851,7961,4414
20160518,8696,9051,7961,8133,5593
20160517,8966,8966,8451,8672,4841
20160516,9247,9321,8733,8929,2953
20160513,9333,9394,9125,9247,4058
20160512,9333,9357,9174,9308,754
20160511,9321,9382,9259,9284,1520
20160510,9296,9431,9064,9296,5449
20160509,9492,9566,9296,9296,1634
20160504,9553,9921,9431,9455,6325
20160503,9578,9749,9541,9639,2115
20160502,9811,10166,9541,9553,15724
20160429,9651,9762,9517,9737,4185
20160428,9860,9970,9651,9700,5385
20160427,10166,10190,9835,9860,11347
20160426,9945,9958,9774,9921,7299
20160425,9994,10092,9798,9835,6337
20160422,10239,10656,9958,9982,11890
20160421,10019,10056,9835,9958,7514
20160420,10105,10350,9798,10019,4283
20160419,9994,10386,9958,10092,12842
20160418,10092,10190,9798,9958,6837
20160415,10423,10888,9921,10227,17849
20160414,9553,10288,9455,9945,31915
20160412,11170,12248,11109,11354,14870
20160411,11305,11305,10901,11146,5920
20160408,11219,11415,11133,11219,8959
20160407,11587,11623,11158,11244,8513
20160406,11844,12040,11513,11513,7798
20160405,11930,12224,11709,11758,11456
20160404,12126,12554,11905,12040,5348
20160401,12248,12799,12077,12126,11361
20160331,12432,12983,12248,12370,13594
20160330,12493,12493,11966,12248,5774
20160329,12432,12432,12126,12211,12090
20160328,12052,13105,12052,12432,44795
20160325,12493,12493,11795,11844,11950
20160324,12370,12554,12015,12370,6771
20160323,12432,12983,12126,12370,12438
20160322,12248,12554,11942,12370,5524
20160321,12370,12370,11905,12248,9450
20160318,12138,12432,11819,12003,18017
20160317,12738,12738,11954,12077,19331
20160316,14269,15494,12028,12064,153949
20160315,11758,12493,11636,12162,82797
20160314,11636,11856,11538,11660,5809
20160311,11721,11868,11464,11660,19405
20160310,11881,13595,11587,11623,169993
20160309,11991,12554,11893,12052,27691
20160308,11881,12101,11734,11979,11552
20160307,11636,12370,11391,11868,27879
20160304,12003,12003,11452,11758,15909
20160303,11452,12677,11342,11917,45760
20160302,11195,11574,11195,11550,14825
20160229,11391,11746,11207,11219,8494
20160226,11403,11770,11207,11452,8041
20160225,11329,11954,11268,11550,22943
20160224,11244,11832,11146,11256,21811
20160223,11758,11905,10901,11489,20898
20160222,11991,12493,11636,11758,32288
20160219,11868,12370,11268,11660,91655
20160218,11685,12052,11391,11685,108152
20160217,13105,14085,11819,11893,293152
20160216,10288,13350,10252,13350,187720
20160215,9737,10472,9737,10288,14757
20160212,11305,11329,10105,10190,25823
20160211,10399,11182,10301,11182,15985
20160205,11342,11513,10705,10705,23176
20160204,12922,13105,11182,11182,86545
20160203,12799,13595,11893,12922,136669
20160202,11378,12248,10717,12248,123158
20160201,9970,12309,9700,10411,40001
20160129,9921,10166,9590,9958,26457
20160128,9798,10031,9676,9737,20413
20160127,10252,10288,9602,9737,22411
20160126,9676,10778,9308,9872,79316
20160125,9602,9749,9113,9615,51915
20160122,9002,11513,9002,9602,165919
20160121,9431,10031,8855,9235,36181
20160120,9713,9762,8745,9186,48772
20160119,10962,12432,9198,9590,293668
20160118,8574,10729,8574,10729,36023
20160115,8598,8794,8231,8255,2495
20160114,8868,9027,8329,8537,12784
20160113,9002,9088,8623,8868,3384
20160112,8782,8990,7986,8978,2783
20160111,8855,8929,8451,8721,1978
20160108,8843,9064,8708,8806,3087
20160107,8880,9051,8757,8831,2819
20160106,8978,9553,8831,8880,33153
20160105,8953,9431,8586,8966,18796
20160104,8941,9308,8819,8941,4702
20151230,9015,9149,8953,8953,4234
20151229,9064,9247,8868,9002,3486
20151228,9076,9223,8904,9088,4801
20151224,9431,9774,9088,9088,11504
20151223,9455,9798,9406,9406,6337
20151222,9468,9847,9455,9455,9283
20151221,9627,10411,9553,9566,16640
20151218,9909,10019,9700,9823,8320
20151217,9909,10080,9811,9921,4797
20151216,10288,10288,9676,9921,16198
20151215,9443,10301,9223,10227,23347
20151214,9835,9872,9284,9443,22573
20151211,11146,11244,9860,9860,28408
20151210,12003,12003,10411,11146,72710
20151209,10154,12799,9676,12003,176129
20151208,9406,10203,9406,9872,40903
20151207,9615,9933,8953,9370,8358
20151204,9884,9982,9541,9566,9199
20151203,9578,10631,9566,9725,85375
20151202,9737,10227,9602,9615,22035
20151201,9860,9933,9688,9700,1107
20151130,9909,10019,9627,9811,5948
20151127,10117,10166,9762,9762,5206
20151126,9982,10558,9823,9896,28106
20151125,9896,10276,9872,9933,4953
20151124,10043,10288,9982,10007,3384
20151123,10056,10521,10031,10043,6204
20151120,9958,10888,9909,10019,28092
20151119,9700,10166,9700,9884,1277
20151118,10092,10533,9860,9860,5870
20151117,9725,10656,9725,10215,18858
20151116,9676,9749,9455,9725,1218
20151113,10056,10105,9737,9762,4766
20151112,10301,10313,9676,10080,1803
20151111,10337,10337,10154,10239,2563
20151110,10729,10729,10203,10239,617
20151109,10386,10546,10325,10521,2210
20151106,10656,10693,10056,10435,2546
20151105,10644,10644,10411,10607,2453
20151104,10497,10619,10374,10619,3297
20151103,10582,11011,10411,10619,3147
20151102,10766,10827,10423,10595,5040
20151030,11023,11023,10595,10827,5685
20151029,10925,11035,10680,10925,6859
20151028,10864,11170,10815,10876,7260
20151027,11146,11293,10778,10925,10222
20151026,10790,11293,10790,11060,8594
20151023,11207,11501,10925,11048,6658
20151022,11109,11599,10656,11207,12369
20151021,11329,11329,10864,11035,5870
20151020,11170,11415,10974,11207,9498
20151019,11648,11930,11023,11158,22183
20151016,11954,12113,11391,11636,16619
20151015,11084,12101,11084,11709,70364
20151014,10839,11011,10656,10999,17633
20151013,10778,10888,10656,10827,11370
20151012,10607,11182,10607,10778,28634
20151008,10644,10913,10472,10607,19043
20151007,10288,11146,10288,10521,50296
20151006,10399,11305,10252,10374,51722
20151005,10460,10460,10178,10276,7831
20151002,10521,10668,10215,10288,7991
20151001,10435,10680,10227,10399,14860
20150930,10056,10423,10019,10301,11494
20150925,10607,10741,10105,10460,27077
20150924,10570,12983,10460,10509,351043
20150923,11109,12064,10595,10778,146639
20150922,11280,11280,10790,11048,12901
20150921,11121,11342,10999,11207,7061
20150918,11256,11256,11023,11023,15376
20150917,11574,11574,11023,11256,11486
20150916,11464,11587,11084,11403,13562
20150915,11574,12113,10790,11354,38984
20150914,10876,12983,10876,11427,88033
20150911,10399,12432,10252,10803,95156
20150910,10264,10766,10043,10252,8874
20150909,10276,10656,10043,10264,7025
20150908,10411,10717,9896,10141,5013
20150907,10741,10950,10301,10350,4458
20150904,11133,11354,10484,10631,6951
20150903,11268,11354,10790,11023,7299
20150902,10901,11121,10497,10999,8463
20150901,11697,11819,11084,11121,18389
20150831,11403,12738,11146,11697,88420
20150828,10754,13718,10668,11317,220455
20150827,10644,11378,10435,10656,17891
20150826,9921,11440,9615,10631,53670
20150825,10252,10252,9492,9798,27284
20150824,9186,9749,8512,9492,17157
20150821,9798,10595,9186,9186,33486
20150820,9945,12493,9945,10839,64048
20150819,11538,11758,10203,10325,19223
20150818,12677,12677,11623,11868,31781
20150817,13228,13595,12799,12860,24034
20150813,13595,15310,12738,13718,97374
20150812,13350,13718,12370,13350,69510
20150811,14146,15004,12860,12983,107237
20150810,14943,15739,13289,13657,146548
20150807,12493,15739,11525,15739,251165
20150806,11893,12860,11623,12113,47416
20150805,12677,12677,11783,11930,28972
20150804,11770,13963,11648,12615,50579
20150803,11391,14514,11293,12248,163100
20150731,11917,12162,11023,11391,27065
20150730,12799,13412,11636,11917,41432
20150729,13534,13963,12493,12799,89119
20150728,15310,15984,13044,14269,219461
20150727,15004,15310,12199,12493,64540
20150724,14575,16902,14514,15004,119252
20150723,15065,18739,12860,14575,360424
20150722,17392,18984,14636,15861,423256
20150721,11819,14759,11525,14759,173552
20150720,13350,14085,11146,11354,82250
20150717,18923,19964,14208,14208,161186
20150716,25231,25537,18923,19964,383319
20150715,19474,19658,18433,19658,54270
20150714,11146,15126,11035,15126,416988
20150713,9015,11660,8574,11660,189412
20150710,9713,9749,8782,8978,20200
20150709,8574,10337,8182,9492,77477
20150708,9272,9737,8574,8794,35709
20150707,9860,9994,8843,9210,34128
20150706,9774,10656,9321,9492,69771
20150703,10043,11452,9431,9492,79522
20150702,11268,12677,9798,9835,231871
20150701,8059,10350,8022,10350,324572
20150630,8574,9186,7728,7961,118224
20150629,7092,8794,7006,7802,155263
20150626,7239,7655,6761,7092,73868
20150625,7851,8525,6920,7116,192064
20150624,8892,10533,8353,9296,283545
20150623,8733,9064,7777,8145,149025
20150622,8659,9357,8022,8733,262900
20150619,10043,11636,7998,8745,404707
20150618,8402,9529,7361,9529,163994
20150617,5763,7337,5401,7337,144550
20150616,5267,6479,5267,5652,90169
20150615,5114,6124,4409,5328,107669
20150612,5634,6118,5114,5114,52722
20150611,5499,6100,4899,5432,64572
20150610,5022,5371,5022,5371,73171
20150609,4471,4764,4458,4673,8658
20150608,4764,4764,4385,4452,6551
20150605,4777,4777,4213,4483,4506
20150604,4152,4593,4152,4581,10575
20150603,4360,4409,3858,4268,8533
20150602,4562,4630,4299,4330,3570
20150601,4409,4752,4360,4562,30269
20150529,4471,4593,4391,4391,5702
20150528,4452,4495,4366,4409,2504
20150527,4569,4569,4324,4391,1356
20150526,4630,4630,4373,4391,2282
20150522,4336,4520,4305,4495,280
20150521,4324,4501,4299,4299,3847
20150520,4434,4507,4324,4324,2723
20150519,4471,4593,4287,4434,3153
20150518,4409,4446,4324,4385,2449
20150515,4409,4593,4287,4379,6168
20150514,4336,4630,4305,4385,1824
20150513,4373,4403,4299,4324,550
20150512,4366,4397,4287,4366,6025
20150511,4507,4507,4189,4354,6317
20150508,4538,4764,4409,4458,20889
20150507,4287,4532,4213,4495,4911
20150506,4428,4489,4262,4262,1832
20150504,4385,4550,4360,4428,1790
20150430,4758,4893,4477,4507,4484
20150429,4593,4703,4458,4703,5279
20150428,4624,4869,4575,4611,5418
20150427,4703,4746,4593,4703,2521
20150424,4771,4887,4538,4660,6261
20150423,4881,4881,4532,4728,4390
20150422,4777,5009,4703,4746,12320
20150421,5242,5242,4777,4820,13820
20150420,5083,5242,4960,5052,19635
20150417,5542,5542,4905,5156,34008
20150416,4771,5261,4709,4862,53707
20150415,4777,4813,4605,4636,12580
20150414,4722,4777,4526,4703,19390
