,open,high,low,close,volume
20090911,38000,38500,37500,37500,70
20090910,38350,38350,38350,38350,20
20090909,38350,38350,38350,38350,20
20090908,38350,38350,38350,38350,10
20090907,37500,38350,37500,38350,590
20090904,38800,38800,38800,38800,10
20090903,37000,38300,37000,37850,200
20090902,38500,38500,38000,38000,120
20090901,39000,39000,38550,38550,350
20090831,39050,39050,39050,39050,10
20090828,39800,39800,38700,39300,90
20090827,38650,38650,38650,38650,10
20090826,38500,39600,38500,39600,90
20090825,40500,40500,38450,39600,31
20090824,38100,38550,38100,38550,30
20090821,41300,41300,39000,39000,35
20090820,40000,40000,38750,38900,215
20090819,41900,41900,39050,40000,210
20090818,40700,40700,40700,40700,10
20090817,40350,40900,39500,40800,693
20090814,39900,42500,39850,40300,851
20090813,42450,42450,38300,39900,480
20090812,39000,39000,39000,39000,20
20090811,38750,39750,38750,39750,40
20090810,39850,39850,38550,39750,150
20090807,38050,40050,38050,39750,190
20090806,41400,41400,38600,39100,370
20090805,39500,41500,39500,40650,230
20090804,42450,42550,39350,39450,222
20090803,42200,42200,39800,40500,80
20090731,41400,41400,40950,40950,20
20090730,41800,41950,40000,41500,280
20090729,49500,49500,40850,40850,640
20090728,43100,45600,42900,45600,180
20090727,42250,46650,42250,43250,380
20090724,41000,43500,41000,43500,40
20090723,47700,47700,40550,42500,600
20090722,40300,42150,40300,41950,160
20090721,39200,42400,39200,40500,450
20090720,37550,41450,37550,39500,290
20090717,38550,38550,37950,37950,30
20090716,40200,40200,38700,38700,30
20090715,37200,40150,37200,39300,620
20090714,38750,38750,38750,38750,0
20090713,38200,39500,38200,39500,30
20090710,38150,40100,38150,40100,50
20090709,39150,40000,39100,40000,30
20090708,38650,42700,37700,40350,710
20090707,41000,41000,38650,38650,50
20090706,37000,41800,36650,41800,80
20090703,38000,38000,38000,38000,20
20090702,36750,39350,36200,39250,280
20090701,37550,37550,37550,37550,70
20090630,37400,37550,37400,37550,160
20090629,39750,39750,36650,37550,200
20090626,40350,40350,37750,39900,60
20090625,36000,38450,36000,38450,190
20090624,36100,36650,36050,36650,60
20090623,38400,38400,35150,35550,500
20090622,36800,38800,36000,38800,190
20090619,40000,40000,37350,37350,250
20090618,36400,39100,36400,39000,460
20090617,38600,39150,37150,37700,180
20090616,36900,42900,36750,38350,580
20090615,36000,38450,34600,37350,750
20090612,36000,36000,35100,36000,634
20090611,35950,41000,35950,36950,404
20090610,39000,39000,33300,35900,2820
20090609,39300,39300,39150,39150,95
20090608,42350,42350,41100,41150,321
20090605,42600,48850,37800,42350,2964
20090604,42000,42550,42000,42550,1538
20090603,32800,37000,32250,37000,969
20090602,32850,34250,32200,32200,228
20090601,32800,34350,32800,34350,120
20090529,33850,33850,33850,33850,10
20090528,33550,33550,31950,33050,314
20090527,33600,34050,33500,34050,60
20090526,33750,34900,33400,34900,200
20090525,34000,34850,33300,33300,404
20090522,35100,36200,34100,34800,1020
20090521,37000,37000,37000,37000,750
20090520,37000,37000,36950,37000,190
20090519,36700,37000,36700,37000,333
20090518,35600,38450,35600,36700,250
20090515,35500,35600,35500,35600,155
20090514,36800,37150,35600,35600,360
20090513,35600,37150,35550,37150,160
20090512,33500,37850,33350,35800,440
20090511,32200,33550,32200,33550,550
20090508,35450,35450,33100,33100,40
20090507,35000,35000,34000,34700,140
20090506,32400,36000,32400,35000,310
20090504,32000,32700,32000,32100,310
20090430,33000,33100,32900,32900,160
20090429,31000,34000,31000,34000,750
20090428,32100,32100,32000,32000,40
20090427,31900,34400,31200,32850,330
20090424,34550,34550,32000,32000,170
20090423,34550,34550,34550,34550,90
20090422,32400,34550,32400,34550,160
20090421,33750,33900,31100,33900,680
20090420,33700,34600,32350,32350,299
20090417,35200,38900,33700,33700,1170
20090416,34950,39750,34950,39600,270
20090415,33850,34950,33850,34950,60
20090414,31900,33750,31150,33500,980
20090413,31500,32000,30300,30950,191
20090410,29900,31500,29600,31500,620
20090409,30000,30000,29000,29300,330
20090408,29700,29700,29050,29350,120
20090407,28200,29150,28200,29150,90
20090406,28600,28600,28600,28600,150
20090403,29800,29800,28750,28750,110
20090402,29800,29800,28400,29400,30
20090401,27700,29000,27700,29000,240
20090331,28750,28800,27700,27700,54
20090330,28800,28800,28800,28800,0
20090327,29800,29800,29100,29100,140
20090326,29950,29950,29800,29800,190
20090325,28700,31800,28700,31800,160
20090324,28700,28700,28700,28700,10
20090323,29000,29000,28450,28450,39
20090320,28000,29000,28000,29000,250
20090319,28850,28850,28500,28500,110
20090318,28950,28950,27750,28900,485
20090317,27750,28400,24350,27800,220
20090316,28400,28400,27950,27950,130
20090313,28750,28800,28250,28250,90
20090312,28950,28950,28950,28950,140
20090311,29700,29700,27800,28100,630
20090310,30450,30450,28450,28450,79
20090309,28950,29400,28500,29200,70
20090306,29250,29250,28050,28500,230
20090305,28500,29750,28500,29250,281
20090304,30300,30300,29000,29000,50
20090303,28600,29200,28600,29100,110
20090302,29850,29850,29850,29850,0
20090227,29950,30700,29950,30400,50
20090226,28650,31250,28650,30050,190
20090225,33450,33450,30000,30400,200
20090224,31450,31450,31450,31450,10
20090223,31500,31500,30700,31000,40
20090220,32400,32400,32400,32400,10
20090219,31050,31050,31050,31050,10
20090218,31200,31250,30000,31000,210
20090217,32600,32600,31000,31200,464
20090216,33500,33500,31900,31900,80
20090213,33000,33000,32000,32650,120
20090212,33500,33500,33500,33500,10
20090211,32550,32550,31500,32450,426
20090210,33000,34400,32250,32550,480
20090209,32700,35400,32700,33750,580
20090206,32800,33200,32000,32650,372
20090205,36000,36000,31000,31200,1110
20090204,34950,35950,34950,35950,80
20090203,36800,37000,34400,36000,895
20090202,35000,41900,35000,36300,50
20090130,38850,38850,34750,38150,270
20090129,35200,35900,34100,34650,140
20090128,34150,35300,34150,34750,154
20090123,36200,36200,36200,36200,0
20090122,35650,36200,35650,36200,30
20090121,37000,37000,35650,36500,53
20090120,35150,37650,35050,37650,40
20090119,34700,38500,34200,35850,70
20090116,34600,35000,34600,35000,50
20090115,33400,34600,33400,34600,67
20090114,34000,34850,33550,34600,60
20090113,32800,34950,32800,34250,161
20090112,33500,33500,33500,33500,0
20090109,32700,37100,32450,33950,690
20090108,32400,32400,32300,32300,80
20090107,33150,33150,33150,33150,20
20090106,34000,34000,32900,32900,30
20090105,32300,33000,32300,33000,30
20090102,31550,31550,31550,31550,0
20081230,32000,32950,31500,31550,640
20081229,33000,33000,33000,33000,0
20081226,31800,33950,31800,33000,240
20081224,34900,34900,34900,34900,10
20081223,34200,34200,34200,34200,0
20081222,34150,34200,34150,34200,30
20081219,34950,34950,34950,34950,0
20081218,35100,35100,34000,35000,150
20081217,34550,35950,34550,35000,80
20081216,34000,34000,34000,34000,0
20081215,32900,35650,32900,33700,192
20081212,34050,34100,34050,34100,30
20081211,39650,39650,34000,34050,291
20081210,35200,35250,34500,34500,79
20081209,33500,37300,33500,35200,460
20081208,37950,37950,33050,33150,170
20081205,33500,33500,33500,33500,140
20081204,31800,34600,31550,34600,90
20081203,32550,32550,32550,32550,0
20081202,32550,32550,32550,32550,0
20081201,32550,32550,32550,32550,20
20081128,30450,32550,30450,32550,110
20081127,32750,32750,32750,32750,0
20081126,32700,32700,32700,32700,0
20081125,31200,33100,31200,33100,90
20081124,32100,32100,32100,32100,0
20081121,31900,34600,30600,30850,40
20081120,31900,31900,31900,31900,0
20081119,31900,31900,31200,31900,40
20081118,33750,33750,31900,33200,151
20081117,37750,37750,32600,33450,140
20081114,39400,39400,33200,36100,170
20081113,44250,44250,37700,37950,260
20081112,42000,44300,42000,44300,30
20081111,41000,44400,41000,44400,20
20081110,41000,41000,41000,41000,0
20081107,41000,41000,41000,41000,10
20081106,41000,41000,41000,41000,0
20081105,40000,41350,39950,41350,260
20081104,38450,40000,38450,39950,100
20081103,37000,39200,37000,39200,30
20081031,38850,38850,38850,38850,20
20081030,37500,37500,37500,37500,10
20081029,35800,35800,30050,35500,31
20081028,30650,31700,29100,31600,141
20081027,28100,31750,28100,29000,481
20081024,38400,38400,32650,32750,651
20081023,38150,38400,38150,38400,79
20081022,42000,42000,40000,40000,30
20081021,38000,38000,38000,38000,0
20081020,36800,38000,36800,38000,80
20081017,37300,37300,37250,37250,27
20081016,39950,39950,35600,36000,410
20081015,39950,40000,39950,39950,70
20081014,37450,39850,37250,38300,90
20081013,38000,41000,35850,35850,514
20081010,41800,41800,37250,37400,369
20081009,43800,43800,43800,43800,12
20081008,54400,54500,43800,43800,1565
20081007,50100,51500,50100,51500,146
20081006,57500,57500,48050,50100,67
20081002,59900,59900,52300,52300,40
20081001,56000,57000,53200,53200,61
20080930,56000,56000,48300,55000,113
20080929,63000,63000,54500,55500,34
20080926,59500,59500,58200,59300,6
20080925,62500,62500,55900,56000,32
20080924,60500,60500,54500,56500,71
20080923,56000,61000,52800,59700,23
20080922,55000,56000,55000,56000,108
20080919,56900,57300,53000,55000,32
20080918,56500,57900,51900,53800,66
20080917,51100,60700,51100,56000,93
20080916,61500,61500,53400,55000,157
20080912,69800,69800,61000,61000,80
20080911,68200,68200,61600,66700,10
20080910,64300,64300,61100,61700,18
20080909,66100,69000,59300,62000,115
20080908,66900,68900,62300,68500,41
20080905,69300,71000,59300,70100,232
20080904,69800,69800,61900,69500,3
20080903,54000,61500,54000,61500,74
20080902,61100,61600,53500,53500,60
20080901,63900,63900,60800,61100,137
20080829,61600,63800,61500,62500,127
20080828,62900,64900,60300,63900,216
20080827,62000,64200,62000,62600,75
20080826,74000,74000,61500,64300,49
20080825,66000,66000,64100,64500,85
20080822,68500,69800,66100,66400,33
20080821,69200,69900,66600,68000,58
20080820,68400,70800,67600,67700,41
20080819,67000,70800,66200,68400,119
20080818,69500,69600,69200,69500,29
20080814,76400,76400,69000,70000,14
20080813,70000,71500,69000,69000,115
20080812,69000,75900,69000,70300,1738
20080811,67100,67100,67100,67100,0
20080808,68800,68800,67100,67100,6
20080807,67000,67800,67000,67800,3
20080806,69800,69800,69800,69800,3
20080805,67600,68000,66500,66500,24
20080804,67100,67100,67100,67100,0
20080801,69400,69400,67100,67100,4
20080731,66000,71300,66000,70000,26
20080730,63200,66900,63200,66900,228
20080729,65800,66000,65800,66000,3
20080728,72100,72100,64000,65700,11
20080725,67800,69500,65000,67100,125
20080724,69800,69800,65000,67800,31
20080723,64300,64500,64100,64100,23
20080722,64300,68200,64300,64400,23
20080721,63800,65300,63800,65000,32
20080718,66900,68000,64500,65300,250
20080717,67600,68900,65100,65100,86
20080716,68800,68800,65900,67700,54
20080715,69700,71000,65500,68800,171
20080714,70900,74000,67500,70500,1069
20080711,68500,70500,67100,68000,298
20080710,66900,68000,66100,67700,103
20080709,64300,67000,62000,65600,378
20080708,68000,70900,63700,63800,466
20080707,61500,68600,61500,68100,26
20080704,68000,68500,63000,64000,23
20080703,70000,70000,62600,64900,33
20080702,69500,69500,66100,69000,118
20080701,66200,69500,64500,69500,5
20080630,70000,70000,65700,66200,38
20080627,70000,70000,66700,67000,76
20080626,70100,72000,68500,69700,236
20080625,70000,72000,68600,69400,431
20080624,70000,72000,67000,68500,261
20080623,72000,73000,67100,67900,1208
20080620,65000,72000,65000,69700,115
20080619,62500,64700,62500,64100,132
20080618,61100,65500,61100,64800,102
20080617,61500,68500,61500,63600,331
20080616,61200,63800,60200,60900,111
20080613,61800,64800,60200,62600,61
20080612,61800,61800,60200,61700,10
20080611,62500,62800,61600,61800,77
20080610,61500,67000,60000,67000,105
20080609,62000,67500,61300,61500,132
20080605,65400,73900,63000,63600,439
20080604,62300,73200,62300,65300,1324
20080603,61000,63700,61000,63700,76
20080602,61000,62000,60500,62000,174
20080530,61100,61100,61000,61100,6
20080529,61100,62000,60900,62000,25
20080528,61000,63000,59200,63000,6
20080527,61900,61900,61000,61000,5
20080526,61100,62400,61100,62100,6
20080523,62300,63500,60000,60000,40
20080522,62300,62300,62300,62300,1
20080521,62500,62500,62300,62400,43
20080520,62500,62500,61800,62500,7
20080519,63900,63900,63000,63700,15
20080516,60400,64300,59100,64000,337
20080515,60000,60500,60000,60500,2
20080514,57400,60000,57400,60000,33
20080513,60100,60200,60100,60200,11
20080509,60300,61000,58100,60400,81
20080508,59100,60300,59000,60300,90
20080507,59500,60800,59000,60800,11
20080506,60900,64000,57400,59200,70
20080502,61000,61000,61000,61000,0
20080430,61000,62500,61000,62500,171
20080429,56700,61000,54400,61000,245
20080428,58000,59500,55800,59500,142
20080425,58800,58800,54700,58300,456
20080424,56100,56100,56100,56100,0
20080423,58800,58800,55000,56000,183
20080422,54500,54500,54500,54500,1
20080421,59500,59500,55500,56000,30
20080418,55200,60800,53900,59000,142
20080417,55600,55600,55200,55200,4
20080416,59000,59000,55000,55200,110
20080415,55900,55900,55200,55200,3
20080414,56000,56000,55000,55500,1397
20080411,56000,56000,56000,56000,27
20080410,57300,57500,57300,57500,1001
20080408,58800,58900,56600,56600,52
20080407,57500,59500,54900,54900,7
20080404,58100,59500,57100,57100,5
20080403,60000,60000,58100,58100,448
20080402,57600,59700,54000,58000,525
20080401,60000,60000,60000,60000,2
20080331,57300,61100,56100,61100,438
20080328,57800,57800,56700,56700,518
20080327,55600,58000,52800,58000,16
20080326,54200,54200,54200,54200,5
20080325,58800,58800,56900,56900,427
20080324,58200,59000,56700,59000,513
20080321,58000,58000,58000,58000,21
20080320,58000,58000,58000,58000,0
20080319,58000,58000,58000,58000,10
20080318,56100,56100,56100,56100,0
20080317,55600,55600,55600,55600,1
20080314,58000,58000,58000,58000,3
20080313,58700,59000,58000,58000,9
20080312,60000,60000,58300,58300,4
20080311,58400,61700,55400,60400,18
20080310,58700,58700,58000,58000,13
20080307,58100,58500,58100,58200,4
20080306,59000,59000,58000,58000,163
20080305,59500,59500,59200,59300,5
20080304,58500,58500,58500,58500,0
20080303,59300,59300,57000,58500,361
20080229,59000,59900,59000,59300,74
20080228,62200,62200,60700,60700,80
20080227,60500,60800,60500,60800,35
20080226,59000,59000,59000,59000,6
20080225,60200,62100,59100,59100,23
20080222,59900,60700,57200,58100,19
20080221,60000,60000,59600,59600,219
20080220,62100,62100,59700,59700,4
20080219,62100,62100,62100,62100,13
20080218,62200,62200,60100,62000,7
20080215,60800,62200,60800,62200,67
20080214,58000,59900,58000,59900,13
20080213,58000,60400,58000,60400,19
20080212,58800,59500,57000,59500,5
20080211,58500,58500,58200,58300,23
20080205,57000,58600,57000,58600,95
20080204,56500,59000,56500,58300,28
20080201,52600,60900,52600,58000,10
20080131,57000,58700,55400,55400,154
20080130,58600,58600,57600,57600,9
20080129,61500,61500,58100,58100,2
20080128,61900,61900,58100,60400,4
20080125,60800,60800,60800,60800,1
20080124,55300,59500,55300,59500,11
20080123,62000,62000,59500,59500,8
20080122,58900,58900,54200,57000,231
20080121,61000,61000,56800,56800,11
20080118,58100,60100,58100,60100,2
20080117,61900,61900,57100,59000,16
20080116,59000,62000,55500,61000,6
20080115,59100,59100,59000,59000,397
20080114,58000,59600,58000,59600,18
20080111,59700,62000,58200,58200,78
20080110,59000,59000,59000,59000,286
20080109,59700,60400,59000,59000,8
20080108,59000,59000,59000,59000,74
20080107,60300,60300,60300,60300,0
20080104,59000,61600,59000,61000,117
20080103,60800,60800,60800,60800,1
20080102,60000,60000,60000,60000,0
20071228,60000,60000,60000,60000,0
20071227,60000,60000,60000,60000,0
20071226,59100,61100,59100,60000,41
20071224,62100,63000,61200,61200,114
20071221,61000,64300,61000,64300,90
20071220,60000,60800,60000,60700,12
20071218,60000,60000,60000,60000,0
20071217,60000,60000,60000,60000,0
20071214,59700,60000,59700,60000,15
20071213,58600,59300,58600,59300,23
20071212,57800,58700,57800,58600,64
20071211,58900,61200,58900,60000,68
20071210,62800,62800,62800,62800,0
20071207,62800,62800,62800,62800,10
20071206,61000,62800,61000,62800,683
20071205,60000,62500,60000,60200,24
20071204,59700,61900,59000,61900,940
20071203,57800,59900,57800,59000,43
20071130,57300,57800,57300,57800,49
20071129,55000,56700,55000,56700,128
20071128,58600,58600,56300,56300,2
20071127,58000,58000,55900,58000,214
20071126,58700,58700,58000,58000,30
20071123,58000,58000,58000,58000,245
20071122,59100,59900,59000,59500,539
20071121,60500,60500,60500,60500,410
20071120,60000,60500,60000,60500,337
20071119,60800,60800,60000,60000,513
20071116,59900,60000,59900,60000,5
20071115,60000,60400,60000,60400,771
20071114,59100,62600,59100,59900,15
20071113,59000,59000,58000,58400,703
20071112,57500,60400,53200,60000,1178
20071109,60700,60700,60400,60400,3
20071108,63000,63000,59000,62500,555
20071107,59300,61300,59300,60600,353
20071106,60500,60500,59100,59800,649
20071105,60600,60900,59500,60100,202
20071102,61100,61100,57500,60100,652
20071101,60500,61800,59200,60300,263
20071031,61600,63600,60100,61500,461
20071030,61100,61500,61000,61500,627
20071029,60400,62600,59300,61100,194
20071026,59500,61200,58700,60100,123
20071025,58700,59400,58600,59000,628
20071024,58000,58000,58000,58000,83
20071023,59300,59300,57400,58000,88
20071022,58900,58900,53600,58000,101
20071019,57900,59200,56500,58600,908
20071018,58400,59500,55700,57700,464
20071017,59200,59200,53300,58000,432
20071016,59400,59800,59000,59100,1886
20071015,59100,59100,57500,59100,745
20071012,60200,60300,59000,59100,732
20071011,61600,61600,59500,60200,386
20071010,60300,62700,60300,61900,786
20071009,61600,62400,60800,61000,163
20071008,61900,62500,61600,61600,432
20071005,62100,63400,61800,62000,336
20071004,63500,63800,61800,61800,381
20071002,64200,64900,62000,63500,839
20071001,66000,66800,65200,65200,199
20070928,65000,68300,63600,66000,672
20070927,67500,72400,65000,65000,939
20070921,66800,67700,66800,67500,744
20070920,69600,69600,66800,66800,816
20070919,76500,76500,65000,69600,2242
20070918,78500,85700,75500,75500,5166
20070917,65400,74600,65300,74600,1096
20070914,65000,65500,64000,64900,680
20070913,63200,65000,62300,65000,21
20070912,63100,64300,63100,64000,16
20070911,64800,64800,62800,64700,133
20070910,62300,64500,62000,64200,16
20070907,63400,64300,60000,64300,96
20070906,64600,64700,63000,64200,312
20070905,63200,64900,63000,64900,42
20070904,63500,66500,63500,64100,192
20070903,63200,64900,63000,63100,6
20070831,63700,63700,63700,63700,30
20070830,63500,66000,63500,63700,64
20070829,65700,65700,62400,65600,142
20070828,62000,65000,60500,65000,129
20070827,60500,62500,60200,62000,262
20070824,59200,63000,59100,62000,102
20070823,61000,61000,60900,61000,35
20070822,60000,60900,60000,60800,48
20070821,61500,62400,58300,61400,33
20070820,61700,62000,58900,60900,64
20070817,60000,62000,56000,60300,150
20070816,65700,65700,58000,60700,448
20070814,65000,68000,65000,65000,446
20070813,63500,65000,63500,65000,50
20070810,64000,64000,61100,63500,124
20070809,61400,64000,61400,64000,440
20070808,62300,63300,60100,61000,215
20070807,61500,62500,60200,61600,199
20070806,63000,63000,61500,61500,58
20070803,63500,63500,62100,63100,25
20070802,63000,63000,62900,62900,51
20070801,63000,63000,61600,61600,136
20070731,63000,64700,62500,64000,234
20070730,64000,64000,63900,63900,11
20070727,64700,67000,62000,62100,171
20070726,64800,70000,64000,67900,298
20070725,64400,64800,62500,64800,46
20070724,64900,64900,62000,64400,139
20070723,62300,63900,62300,63900,29
20070720,63500,64400,63100,64000,401
20070719,64700,65000,63000,64500,78
20070718,65000,65000,63100,64700,29
20070716,63500,64600,62100,64500,38
20070713,63100,65600,63100,63500,69
20070712,63000,65000,63000,65000,5
20070711,64300,64300,63000,64000,17
20070710,66500,66500,63000,64300,103
20070709,64000,64000,62100,62300,297
20070706,64900,64900,64000,64000,16
20070705,65700,65700,63700,65000,13
20070704,67400,67500,63100,65700,214
20070703,62000,64000,61100,63000,532
20070702,62000,62000,61400,62000,225
20070629,59000,61700,59000,61700,12
20070628,58500,60000,58200,60000,240
20070627,59900,60700,59900,60700,112
20070626,56600,60000,56500,59800,132
20070625,57800,62000,57800,59600,59
20070622,60800,60800,55100,59500,53
20070621,60700,61000,58500,61000,72
20070620,61000,65000,58300,61300,351
20070619,59900,63000,57800,61000,110
20070618,58400,59900,57000,59900,23
20070615,54500,57300,54500,57000,55
20070614,55100,55700,54000,54000,591
20070613,56200,56200,56200,56200,0
20070612,55400,58300,55400,56400,7
20070611,54000,55700,53500,55400,304
20070608,52500,55900,52000,55900,840
20070607,53300,53300,52100,53000,80
20070605,52500,52600,52100,52600,188
20070604,53100,54000,52700,52700,194
20070601,54600,56400,53500,54900,36
20070531,54000,54600,54000,54600,23
20070530,54100,54100,52000,53200,450
20070529,53600,61600,52500,53500,851
20070528,53300,55900,53300,53600,15
20070525,52700,57500,52000,57500,164
20070523,51200,54500,51200,54500,204
20070522,52000,52500,51200,51200,29
20070521,52900,52900,50000,52000,468
20070518,52000,52900,51000,52900,317
20070517,53000,54900,53000,54900,344
20070516,48600,55400,48600,55400,25
20070515,50500,54000,50500,54000,200
20070514,52400,52400,47600,47600,16
20070511,52800,52800,50000,52400,71
20070510,52400,52900,45100,52900,557
20070509,52700,52700,50000,52400,68
20070508,52700,53200,51500,51600,331
20070507,51800,53100,51800,52700,122
20070504,53200,55000,52000,52000,466
20070503,53000,55000,53000,55000,15
20070502,52000,53900,52000,53900,40
20070430,49900,52000,49900,50200,674
20070427,52200,52200,50000,50000,357
20070426,53000,53000,52000,52200,485
20070425,54300,54300,52500,53800,806
20070424,54100,56600,54100,54800,655
20070423,56000,57000,54100,54500,634
20070420,57000,58000,54500,56100,635
20070419,59500,59500,57500,57500,391
20070418,57300,59700,55000,57500,237
20070417,56800,60000,52900,57400,747
20070416,50900,56700,50900,54900,169
20070413,53100,57500,50700,51300,343
20070412,50000,53000,50000,52000,396
20070411,49000,50000,48000,50000,270
20070410,46500,48500,46150,46150,800
20070409,44700,47900,44500,46500,275
20070406,44000,44700,43900,44700,200
20070405,44700,44700,44700,44700,80
20070404,44100,44500,43200,43600,540
20070403,44450,45100,44350,44400,370
20070402,45800,45800,45800,45800,290
20070330,46600,46600,46600,46600,10
20070329,45600,45600,45500,45500,290
20070328,45600,45600,45100,45600,590
20070327,45500,45850,44200,45500,540
20070326,43100,45850,43100,45850,170
20070323,45000,46400,44600,45650,130
20070322,44000,45750,44000,45000,200
20070321,44400,44400,44000,44000,180
20070320,45500,45500,43550,44000,300
20070319,44800,45200,44800,45200,70
20070316,44800,44800,43600,44400,165
20070315,46100,47000,45750,45750,70
20070314,47400,47400,47400,47400,0
20070313,45000,48800,45000,48800,110
20070312,45000,45150,45000,45000,80
20070309,45900,46000,45900,45900,51
20070308,48450,48450,48450,48450,0
20070307,48450,48450,48450,48450,0
20070306,46600,48450,46600,48450,90
20070305,46300,47900,46300,47900,70
20070302,47000,48000,47000,48000,259
20070228,45000,50000,45000,50000,100
20070227,47000,47000,46300,46300,70
20070226,45800,48900,45800,48900,40
20070223,48700,48700,48700,48700,30
20070222,45100,46150,45100,46150,103
20070221,47000,49800,47000,49800,20
20070220,46000,46000,46000,46000,10
20070216,46000,46000,46000,46000,50
20070215,53000,54900,45000,47000,750
20070214,43350,47800,43350,47800,240
20070213,46000,46000,43200,43200,60
20070212,46000,46000,46000,46000,0
20070209,46000,46000,46000,46000,0
20070208,46000,46000,46000,46000,0
20070207,46000,46000,46000,46000,0
20070206,46000,46000,46000,46000,0
20070205,46000,46000,46000,46000,0
20070202,46000,46000,46000,46000,0
20070201,46000,46000,46000,46000,0
20070131,46000,46000,46000,46000,0
20070130,46000,46000,46000,46000,0
20070129,45900,46000,45900,46000,40
20070126,45700,45800,45700,45800,70
20070125,45600,45600,45600,45600,20
20070124,45500,45500,45500,45500,0
20070123,45400,45500,42000,45500,350
20070122,44100,49500,44100,49000,440
20070119,44700,49000,43850,45000,620
20070118,44000,45500,44000,45500,210
20070117,43800,43800,43800,43800,20
20070116,44600,44600,43800,43800,90
20070115,43500,43500,43500,43500,30
20070112,43900,43900,43900,43900,0
20070111,44550,44550,43200,43900,130
20070110,44550,45850,43100,44000,130
20070109,45900,46900,45900,46900,170
20070108,43500,45450,43500,45450,70
20070105,49000,49000,42350,43100,440
20070104,45800,45800,44000,44000,110
20070103,45200,45800,45200,45800,60
20070102,45700,45700,45650,45700,60
20061228,45300,47400,45250,47400,80
20061227,47000,47000,46800,46800,80
20061226,46050,49800,46000,49500,360
20061222,45700,49350,45700,49000,1120
20061221,44300,47400,44300,45500,70
20061220,46000,46000,45500,45600,80
20061219,50500,50500,49000,49200,50
20061218,45100,45900,44150,44800,240
20061215,43200,44300,43200,44000,90
20061214,42100,43000,42100,43000,20
20061213,43500,43500,43500,43500,10
20061212,43000,43500,43000,43500,20
20061211,43000,43000,43000,43000,0
20061208,43500,43500,42550,43000,70
20061207,43500,44000,42800,44000,130
20061206,44600,44600,43250,44000,90
20061205,45050,45550,44550,44600,40
20061204,44550,46900,44500,46900,310
20061201,45850,45850,45850,45850,40
20061130,43150,45000,43150,45000,80
20061129,44500,44500,43500,43600,190
20061128,45000,45350,44000,44500,270
20061127,46300,47800,39950,45000,3700
20061124,45350,47800,45300,46950,240
20061123,46100,46800,45700,46200,140
20061122,44750,46100,44000,46100,370
20061121,46200,48000,44650,45500,950
20061120,44000,49850,44000,48800,2410
20061117,43000,43450,42500,43350,140
20061116,42950,43850,41800,42000,150
20061115,41500,42450,41500,41800,450
20061114,41600,42450,41600,42450,320
20061113,41200,41500,41200,41500,1020
20061110,41200,41200,40700,41200,210
20061109,41600,43000,41600,43000,670
20061108,41600,41600,41500,41500,520
20061107,42000,42000,41500,41500,1020
20061106,39600,41500,39600,41500,770
20061103,41300,41300,40450,41000,710
20061102,41000,41900,41000,41200,590
20061101,41900,41900,40450,40450,70
20061031,41900,41900,41800,41800,60
20061030,42000,42000,41800,41900,90
20061027,41050,43300,41050,43300,40
20061026,41900,41900,41900,41900,0
20061025,41900,41900,41900,41900,0
20061024,41900,41900,41900,41900,0
20061023,41900,41900,41900,41900,0
20061020,43900,43900,39200,41900,190
20061019,41000,41000,41000,41000,0
20061018,41000,41000,41000,41000,0
20061017,41000,41000,41000,41000,0
20061016,41000,41000,41000,41000,160
20061013,41000,41000,41000,41000,30
20061012,41500,41500,41500,41500,0
20061011,40300,41500,40300,41500,70
20061010,40300,41950,40300,41950,240
20061009,41700,41700,40100,40100,210
20061004,41500,41500,41500,41500,10
20061002,41800,41800,41800,41800,10
20060929,41900,41900,41700,41700,30
20060928,41850,41850,41750,41750,60
20060927,41250,42200,41250,42200,60
20060926,41600,41600,41600,41600,80
20060925,41550,41550,41550,41550,70
20060922,42400,42400,42400,42400,0
20060921,42000,42400,42000,42400,30
20060920,44300,44300,41500,41500,210
20060919,41000,41500,41000,41500,20
20060918,40550,40550,40550,40550,0
20060915,40500,40500,40500,40500,22236
20060914,40050,41400,40050,41400,80
20060913,42000,42050,41500,41500,330
20060912,42000,42000,42000,42000,150
20060911,41550,44350,41550,41800,110
20060908,41500,42900,41500,42900,40
20060907,42000,42000,42000,42000,0
20060906,42000,42000,42000,42000,0
20060905,42000,42000,42000,42000,100
20060904,43000,43000,43000,43000,0
20060901,43000,43000,43000,43000,0
20060831,43750,43750,43750,43750,10
20060830,42000,42000,42000,42000,10
20060829,42500,42500,41600,41600,100
20060828,41000,41150,41000,41000,170
20060825,42450,42450,42450,42450,0
20060824,42000,42450,42000,42450,30
20060823,42900,42900,42900,42900,0
20060822,42900,42900,42900,42900,0
20060821,42900,42900,42900,42900,10
20060818,42300,42300,41750,41750,120
20060817,43550,43550,43550,43550,0
20060816,43700,43700,43700,43700,0
20060814,43700,43700,43700,43700,0
20060811,43750,43750,43750,43750,0
20060810,43750,43750,43750,43750,10
20060809,41850,41850,41850,41850,10
20060808,42000,42100,41800,41800,70
20060807,43300,43300,42050,42050,500
20060804,43500,43500,43500,43500,530
20060803,42600,42750,41150,42750,530
20060802,42050,42850,41450,41450,650
20060801,44100,44100,42050,42050,670
20060731,44350,44350,42700,44000,250
