,open,high,low,close,volume
20110308,60000,60000,59000,59400,2124
20110307,59200,59600,59000,59200,523
20110304,59000,59400,58600,59200,1541
20110303,59200,59800,58800,58800,1136
20110302,59200,59600,59000,59600,215
20110228,60400,60400,59000,59900,647
20110225,59500,59700,59000,59700,555
20110224,61700,61700,58900,59500,1405
20110223,59000,60100,59000,59200,2679
20110222,59300,60400,59100,59100,1024
20110221,60500,60500,59300,59800,1148
20110218,60000,60700,59300,60500,1398
20110217,59200,60000,59000,60000,1377
20110216,59200,60500,58900,60100,2390
20110215,59100,59600,58600,59000,1416
20110214,59600,60300,59400,59600,2041
20110211,60100,61400,59800,60100,1965
20110210,60800,61400,60000,60000,1037
20110209,61000,61500,60600,60800,1382
20110208,61000,61300,60500,61000,1563
20110207,61400,62500,60800,60800,3217
20110201,59200,61600,59200,60500,1275
20110131,61000,61600,58500,59300,6466
20110128,60000,60800,59600,60100,1023
20110127,59500,60100,59000,60000,1469
20110126,59200,59800,58600,59200,1422
20110125,59500,60400,59100,59300,1453
20110124,59500,59800,58500,59100,1342
20110121,60100,60600,59100,59100,2689
20110120,59700,60700,59700,59800,3386
20110119,59700,60300,59400,59700,6550
20110118,61500,61600,60300,60300,4711
20110117,62900,62900,61500,61500,3266
20110114,62200,62500,61800,62500,1394
20110113,64000,64000,62200,62200,2434
20110112,63600,63600,62400,63400,3910
20110111,63600,63600,62900,63500,2311
20110110,62000,63600,62000,63600,2857
20110107,61600,62500,61400,62200,5035
20110106,62900,63900,61800,61900,9391
20110105,64000,64400,63000,63500,8549
20110104,64000,64500,63700,64000,3245
20110103,65800,66500,63300,64000,6169
20101230,66100,66900,65400,66000,1230
20101229,67100,67300,66000,66000,1661
20101228,67700,68400,66800,67500,4711
20101227,68500,68600,67700,68000,1709
20101224,67000,68300,66200,68100,6042
20101223,67000,68000,66400,67000,2477
20101222,66900,67700,66400,67500,2958
20101221,64700,68400,64700,66900,2106
20101220,65200,65900,64300,64600,1634
20101217,66800,66800,65300,65400,987
20101216,64400,66500,64400,65700,12842
20101215,64300,64900,64100,64900,617
20101214,64100,65000,64100,64300,1859
20101213,64200,65200,63500,64700,1498
20101210,64500,65200,63500,64200,1636
20101209,63700,64800,63000,64800,2373
20101208,64000,64400,63700,64000,1984
20101207,65100,65100,63800,64300,2043
20101206,65100,65300,64400,64600,1525
20101203,65100,65700,64300,64700,1733
20101202,64500,65100,63300,65000,3779
20101201,64500,64500,62300,64000,6508
20101130,64000,64700,64000,64500,2922
20101129,63500,64700,63500,64000,5353
20101126,65700,65700,63700,64400,7612
20101125,61700,65700,61700,65700,14809
20101124,60000,62400,60000,61500,7193
20101123,63500,63500,62100,62100,3945
20101122,61000,63400,61000,62700,20613
20101119,60300,61400,60000,61100,5240
20101118,59700,60500,59700,60300,2085
20101117,58500,60300,58500,60000,3578
20101116,60700,60700,58800,60100,2230
20101115,59700,60900,59000,60300,3020
20101112,61100,62300,58300,59400,10872
20101111,61700,63800,60500,60500,12343
20101110,61700,61800,61000,61700,3610
20101109,61200,62000,61200,61400,2215
20101108,62600,62800,61200,62000,3522
20101105,60800,63900,60800,61900,10402
20101104,60800,61100,60300,60800,2218
20101103,60600,61000,60200,60800,4538
20101102,60300,60700,59200,60600,2488
20101101,59500,60400,59000,60300,3719
20101029,61000,61500,59000,59000,4460
20101028,62000,62000,60800,61000,2668
20101027,61300,62500,61100,61900,4276
20101026,62300,62300,61000,61500,4095
20101025,59800,63200,59300,62500,15330
20101022,58300,59300,58300,59300,3572
20101021,59500,59500,58500,58800,3333
20101020,58800,58800,58000,58600,1801
20101019,58400,59200,58000,58200,6488
20101018,58900,58900,57600,58200,3624
20101015,59200,60000,57700,58000,9344
20101014,56900,58400,56800,57800,3881
20101013,57600,57600,56200,56800,4959
20101012,58400,58400,56900,56900,7078
20101011,58500,58700,57600,57900,22310
20101008,58700,59200,58000,58100,3714
20101007,59100,59500,58000,59300,3184
20101006,57700,59300,57400,59100,8242
20101005,54900,57500,54700,57300,25498
20101004,55300,56700,54600,54900,18236
20101001,55200,55200,54400,54900,17522
20100930,54500,55200,54500,55000,2373
20100929,55300,55800,54600,54700,5798
20100928,54600,54900,54000,54700,3809
20100927,55100,55200,54400,54500,4008
20100924,55200,55200,54500,55000,1184
20100920,54900,55100,53700,55100,2137
20100917,55200,55200,54100,54900,2150
20100916,54000,55400,54000,54900,3094
20100915,54200,54400,53900,54000,1035
20100914,54300,54300,53700,54200,1260
20100913,53800,54400,53600,53900,2058
20100910,53500,54300,53200,53700,5169
20100909,53900,54300,53200,53200,10963
20100908,54200,54900,53900,54000,3426
20100907,54800,55400,54200,54500,1834
20100906,54700,54900,54100,54600,2381
20100903,54500,55100,54200,54900,883
20100902,54400,54900,54200,54300,872
20100901,54600,54900,54000,54300,875
20100831,54600,55000,54400,54700,356
20100830,54300,55200,54300,55000,1223
20100827,55500,55500,54000,54500,1884
20100826,54600,55700,54600,55300,376
20100825,55400,55500,54500,55000,700
20100824,56200,56200,55000,55400,228
20100823,55100,56000,54800,55600,668
20100820,56000,56400,53900,55400,2213
20100819,56200,56200,55300,55500,1121
20100818,54800,56700,54800,55200,722
20100817,54200,55900,54000,55800,1198
20100816,55200,55200,54000,54300,855
20100813,55100,56900,55000,55100,1622
20100812,56500,57000,55400,55400,1392
20100811,56300,57100,56300,56800,1140
20100810,55300,56500,55300,56300,1045
20100809,55600,55900,55000,55300,1072
20100806,55300,56800,55300,55600,1172
20100805,55800,56400,55300,55600,911
20100804,56600,56600,55100,56400,572
20100803,57000,57000,55700,56600,520
20100802,56600,57200,56400,56600,728
20100730,55800,57600,55800,57200,863
20100729,56300,56500,55600,56200,1621
20100728,57100,57200,56700,57100,800
20100727,56100,57300,56100,57100,713
20100726,57800,58100,56000,56600,2885
20100723,54000,58600,53800,57500,8801
20100722,52900,54000,52900,54000,1635
20100721,54300,54400,52000,52900,4434
20100720,53700,54300,53700,54200,147
20100719,53300,54100,53300,54100,225
20100716,54200,54400,53400,54100,2157
20100715,54200,54600,53700,54000,549
20100714,54700,54800,54000,54300,1223
20100713,53400,54000,53400,54000,735
20100712,53400,53400,53100,53200,491
20100709,52800,53400,52500,53400,635
20100708,52700,53100,52600,52900,214
20100707,52700,52700,52100,52200,1483
20100706,52800,53100,52300,52700,626
20100705,53600,53900,53200,53200,592
20100702,54000,54000,53400,53900,211
20100701,54200,54200,53300,53800,556
20100630,53300,54300,53300,54200,559
20100629,54600,54600,53300,54300,606
20100628,54100,54900,53500,54100,1444
20100625,54000,54500,53500,54500,937
20100624,54600,54800,54000,54000,478
20100623,53300,54600,53300,54500,722
20100622,54600,54700,53700,53800,269
20100621,53000,54900,52900,54700,2189
20100618,52700,53100,52200,53000,804
20100617,52900,53300,52400,52700,1622
20100616,53200,53500,52700,52700,1013
20100615,53500,53500,52800,53200,288
20100614,52500,53400,52400,53300,1797
20100611,52000,52600,51700,52400,1192
20100610,52000,52400,51200,51200,3324
20100609,52600,52800,51700,52000,2029
20100608,51500,52400,51500,52300,945
20100607,53100,53100,51000,51400,1156
20100604,52600,53400,52600,53100,720
20100603,51700,52700,51700,52600,542
20100601,51700,52700,51500,52000,949
20100531,52000,52400,51500,51700,940
20100528,51900,52000,51000,51600,1798
20100527,51300,51500,50300,50800,2986
20100526,51000,52800,50900,50900,1305
20100525,52900,53000,50900,50900,1547
20100524,53500,54400,53100,53600,289
20100520,53500,54800,53500,53600,754
20100519,55500,55500,53700,54000,2301
20100518,55200,55300,54800,55300,1229
20100517,54700,54900,54200,54300,2273
20100514,56200,56200,55400,55700,759
20100513,55900,56200,55200,56000,604
20100512,55900,55900,55300,55700,412
20100511,55300,55700,54200,55300,9745
20100510,55100,56400,54300,55100,1675
20100507,56600,56600,54500,54800,5693
20100506,56700,57700,56500,56800,936
20100504,56600,57900,56600,57700,621
20100503,56700,57300,56600,57200,602
20100430,57200,58400,56700,56700,1663
20100429,57500,57700,56900,57000,979
20100428,58800,58800,57500,57500,1328
20100427,58400,58700,57700,58500,2087
20100426,57800,58600,57300,58400,2605
20100423,58500,58800,57700,58000,1107
20100422,59200,59200,57900,58000,911
20100421,58800,58800,58000,58500,595
20100420,58300,58500,57800,58400,747
20100419,59300,59300,57800,58000,803
20100416,59800,59800,58600,58700,914
20100415,59900,59900,58600,59100,2189
20100414,58600,59700,58500,59600,718
20100413,59000,59400,58500,58600,477
20100412,60200,60200,58900,59100,726
20100409,60800,60800,59200,59900,703
20100408,60400,61200,60100,60100,2590
20100407,60700,61000,60000,60400,1850
20100406,58800,60500,58500,60500,2234
20100405,60000,60200,58400,59000,3277
20100402,60400,60400,59600,60000,1334
20100401,59500,60300,59000,60300,783
20100331,58900,59800,58400,59500,1298
20100330,59000,59400,58400,58600,1086
20100329,58600,59800,58400,58800,11792
20100326,58800,59800,58600,58600,1035
20100325,59000,59600,58600,59300,204
20100324,60000,60100,58500,58600,569
20100323,60000,60300,58900,59900,655
20100322,59000,60000,59000,59900,523
20100319,60200,60800,59300,60000,726
20100318,60000,60800,59400,60500,2132
20100317,60900,62100,60500,60500,6806
20100316,61000,61900,60200,60900,2582
20100315,61500,61500,60100,61000,5459
20100312,61000,61900,61000,61800,5540
20100311,60600,61600,60100,61500,7170
20100310,58000,61100,57700,60600,9045
20100309,55800,58200,55500,58000,9342
20100308,55200,55500,54500,55500,1863
20100305,54900,55200,54600,55000,1113
20100304,55100,55400,54000,54400,1225
20100303,54800,55800,54700,55500,738
20100302,55000,55400,54600,54700,424
20100226,54700,55700,54500,54500,693
20100225,55100,55900,54700,54700,693
20100224,55000,55800,54900,55600,648
20100223,55000,56400,54800,56000,1379
20100222,54400,55400,54200,55000,4958
20100219,54900,55000,54200,54900,398
20100218,55300,55300,54000,55000,961
20100217,54500,55500,54400,55300,687
20100216,53200,55100,53100,54900,2215
20100212,54800,54800,53000,53400,2527
20100211,54100,54400,54000,54100,1195
20100210,54500,54500,53000,53700,1789
20100209,53400,54400,53200,54000,531
20100208,53400,53900,52700,53400,4314
20100205,53100,53400,52600,53000,1980
20100204,54400,54600,53200,53600,4720
20100203,54100,54600,53500,53900,3948
20100202,55100,55100,53100,54000,3424
20100201,55000,55300,54700,55100,721
20100129,56600,56600,54700,54800,3886
20100128,57700,57700,56600,56600,4056
20100127,58000,58300,57500,58300,1442
20100126,58600,58600,57300,57500,1812
20100125,58100,58900,58000,58600,744
20100122,58600,59800,58000,59000,5644
20100121,57200,61600,57200,59900,14220
20100120,58000,58300,57100,57100,6328
20100119,57900,57900,57300,57800,1754
20100118,58000,58000,57300,57500,2736
20100115,59900,59900,57500,58000,5535
20100114,59400,60000,58000,58000,2799
20100113,60800,60800,58600,59100,2442
20100112,61100,61200,60500,60500,1442
20100111,60700,61600,60700,61000,2365
20100108,61300,62700,60900,61200,695
20100107,62300,63000,61400,62000,1164
20100106,63100,63200,62300,62900,1645
20100105,62100,63400,62000,63100,3091
20100104,61200,62600,61200,62500,3330
20091230,61400,62200,61400,61800,2814
20091229,61400,62300,60300,62300,3209
20091228,60900,62100,60600,62100,2568
20091224,60000,60900,60000,60400,3357
20091223,59800,60500,59800,60100,2063
20091222,60400,60400,59600,60000,2784
20091221,60400,60900,60100,60200,393
20091218,60500,60900,60100,60500,1288
20091217,61100,61100,60500,60600,1231
20091216,60800,61200,60400,61100,3807
20091215,61000,61400,60100,60800,2823
20091214,59300,61100,59300,61000,2723
20091211,59000,59800,59000,59300,2628
20091210,60200,60400,58600,58800,3385
20091209,59600,60200,59500,60200,763
20091208,58900,59700,58500,59300,622
20091207,58700,59400,58700,58900,1170
20091204,58800,59200,58400,59200,411
20091203,58900,59400,58400,58800,790
20091202,59300,59300,57500,58800,2060
20091201,58100,58300,57500,57600,1250
20091130,57500,58300,57400,58100,1258
20091127,59700,59700,57400,57400,2647
20091126,60400,60400,59700,60100,1387
20091125,60000,60500,59600,60400,1185
20091124,60700,60700,59800,60500,469
20091123,60600,60700,60000,60500,205
20091120,60500,60800,59600,60700,1630
20091119,61500,61500,59600,60700,680
20091118,60300,60400,59500,60400,3190
20091117,60500,60600,59800,59900,1746
20091116,61000,61000,60100,60100,1187
20091113,61000,61600,60200,60600,1308
20091112,61500,61700,60400,60400,2117
20091111,61900,61900,60500,61300,2346
20091110,62600,62600,61600,62300,1007
20091109,62500,62500,61800,62100,511
20091106,62300,62300,61000,62000,566
20091105,61500,62300,60600,61500,2412
20091104,60900,61700,60900,61100,588
20091103,60400,61300,60200,60700,1183
20091102,62800,63200,60000,60000,6237
20091030,64000,64000,62800,63400,1586
20091029,63200,63600,62000,63500,4651
20091028,65100,65400,64000,64000,3001
20091027,64100,65500,62800,65400,3326
20091026,64000,64700,64000,64500,1798
20091023,64000,64900,64000,64900,1103
20091022,64900,65700,64000,64000,4480
20091021,66000,66300,65100,65700,5653
20091020,65500,66300,65300,65900,2022
20091019,65500,66000,65000,65700,2039
20091016,64500,69200,64500,65200,13136
20091015,63000,65100,62300,64800,13137
20091014,63900,64000,62100,63000,2328
20091013,63900,63900,62000,63300,7938
20091012,64000,64000,61900,63300,2473
20091009,62500,63500,61400,63000,3773
20091008,61300,62100,61000,61500,1626
20091007,61400,61600,60500,61500,3210
20091006,60500,60700,59000,60100,5340
20091005,62000,62000,60500,60500,3545
20091001,63500,63500,62100,62700,531
20090930,63400,63600,62900,63500,2740
20090929,62500,66900,61900,64000,11829
20090928,61200,62200,60700,62200,2303
20090925,62600,63100,62000,62400,1408
20090924,64500,64500,62600,63200,1422
20090923,62700,64100,61700,63600,5297
20090922,63100,63100,61800,62700,3278
20090921,60300,63000,60200,62600,6162
20090918,61000,61500,60200,60500,2187
20090917,61500,61900,61100,61100,2672
20090916,61200,62400,61200,61400,2720
20090915,61300,62500,61100,61500,6781
20090914,59700,60600,59500,60300,3814
20090911,59000,59900,59000,59500,3014
20090910,58200,59300,57500,58700,3312
20090909,59500,59700,57200,58800,5684
20090908,57800,59800,57500,59500,5238
20090907,59600,59900,58000,58200,3374
20090904,59500,59800,58800,59500,4063
20090903,60100,60300,59000,60000,4246
20090902,60900,60900,60400,60500,1989
20090901,61000,61700,60500,61200,2658
20090831,61300,61300,60300,61200,3627
20090828,60500,61000,59800,61000,7587
20090827,61500,61500,59600,60500,5202
20090826,61100,61600,60600,61000,5647
20090825,60800,62000,60000,60500,8309
20090824,61400,61400,59800,60500,8539
20090821,60500,61700,59800,60500,12905
20090820,58400,60100,57700,60100,10283
20090819,59100,60600,58100,58100,13384
20090818,56500,59200,56500,58800,14198
20090817,56000,57800,55800,57400,25720
20090814,56600,57100,55400,55900,6709
20090813,54800,56700,54800,56000,10967
20090812,55100,55300,54300,54700,7115
20090811,55000,55400,54700,55000,4419
20090810,55300,55900,54500,54800,10416
20090807,57300,57300,55100,55400,16806
20090806,56800,57300,56400,57000,5649
20090805,55800,58100,55700,56700,17633
20090804,55700,56000,55100,55700,8345
20090803,55500,56100,54500,55500,11850
20090731,55000,55600,54600,55500,6802
20090730,55400,55700,54400,54600,8833
20090729,55500,56200,54000,55300,13692
20090728,54200,56500,53900,55500,11441
20090727,53600,54200,53200,54100,5748
20090724,53600,53900,52800,53600,4771
20090723,53400,53700,52700,53200,6663
20090722,53300,53800,52500,53200,5228
20090721,53500,54200,52500,53200,5873
20090720,54300,54700,53000,53400,8537
20090717,55500,55500,53300,54300,5522
20090716,55000,55400,54000,55000,3276
20090715,52300,54200,52100,54000,1820
20090714,53000,53800,52300,52600,1436
20090713,54900,54900,52000,52900,4219
20090710,55100,55600,54500,54800,1364
20090709,54900,55700,54900,55500,3818
20090708,55600,55600,54700,55100,4428
20090707,55100,56000,55000,55600,6910
20090706,55400,56500,54900,55400,8297
20090703,54100,55000,53800,54700,5026
20090702,54600,55200,53800,54700,6894
20090701,52900,54600,52500,54400,4527
20090630,51000,53400,51000,52400,9475
20090629,51500,51600,51000,51000,2582
20090626,51700,52100,50900,51400,2128
20090625,50100,51700,50100,51700,7903
20090624,51800,51800,50200,50300,5503
20090623,52000,52300,51200,51500,6161
20090622,52600,53000,52500,52600,2036
20090619,52900,53300,52200,52600,3260
20090618,52300,52900,52200,52700,3962
20090617,53400,53400,52100,52400,7509
20090616,53400,53900,52800,53300,3097
20090615,53500,53900,52800,53400,4472
20090612,52000,53600,52000,53000,6267
20090611,51900,52400,51400,52300,9057
20090610,51300,52600,51300,51900,7088
20090609,52500,53400,51000,51300,9010
20090608,53700,54000,52400,53000,6167
20090605,54600,54900,53200,53700,5171
20090604,55800,55800,54100,54600,5052
20090603,56100,56100,55100,55500,6088
20090602,56100,57800,55400,56100,12596
20090601,55600,56000,54900,55400,5121
20090529,54600,56100,54000,56100,2601
20090528,55300,55400,53600,54600,5650
20090527,56000,56000,55000,55600,8833
20090526,56200,56800,55600,56100,5667
20090525,57500,58000,55100,56100,8205
20090522,58500,59300,57600,57600,13152
20090521,59300,59600,58700,58800,8401
20090520,60000,60500,59100,59100,10847
20090519,60000,61400,59200,59800,14911
20090518,59900,60200,59000,59400,3924
20090515,59500,60200,59000,59900,12681
20090514,59100,60300,59000,59600,5425
20090513,60300,60300,58600,59600,17547
20090512,61600,62100,60000,60000,20334
20090511,62100,62400,61200,62100,18914
20090508,61500,62000,59400,62000,25878
20090507,60200,61200,59200,60800,18550
20090506,61500,61700,59300,60000,16709
20090504,59100,61400,58400,60700,16790
20090430,58200,59300,57500,58200,8566
20090429,58700,59300,56000,58100,9107
20090428,60600,61100,58600,58600,8950
20090427,60700,61900,60400,61000,8788
20090424,61900,62200,59000,60400,12424
20090423,61800,62400,61200,61600,4388
20090422,63200,63500,61500,61700,10776
20090421,63000,63700,62900,63100,9236
20090420,64700,64700,63100,63900,3781
20090417,66000,66300,63500,64000,6455
20090416,65100,66500,65000,65400,10617
20090415,63400,66000,62900,64400,18073
20090414,63900,65000,63300,63300,24079
20090413,63600,64400,62600,63500,31444
20090410,64500,64700,62700,63000,18919
20090409,65400,65400,63200,64000,14623
20090408,64600,65500,64200,65000,20983
20090407,65900,66300,64700,64800,19302
20090406,65800,68900,65000,65500,31540
20090403,65600,65600,64000,65000,10585
20090402,66100,66500,65000,65400,13218
20090401,65700,66300,65100,65700,12568
20090331,66000,66300,65400,65700,20347
20090330,66400,66900,65100,66000,13908
20090327,68100,68100,65500,66000,12219
20090326,68900,68900,66900,67000,10016
20090325,73400,73400,61200,68600,6808
20090324,73500,73500,71700,71900,2666
20090323,74700,77000,72200,72800,3571
20090320,77700,79000,74500,74500,1740
20090319,77800,77800,75500,77100,1057
20090318,77100,79900,76400,76400,1725
20090317,75300,79200,73900,78300,921
20090316,73000,77000,73000,75200,620
20090313,72300,80000,72200,73200,4076
20090312,72900,74000,71000,74000,1976
20090311,74400,74400,71600,71600,1048
20090310,69300,73400,68400,73200,747
20090309,66700,70000,66700,68400,404
20090306,65100,69500,65100,69400,244
20090305,66500,69500,66500,69500,597
20090304,68200,68600,64300,68400,1181
20090303,63700,68200,63700,68200,490
20090302,68700,68800,63300,67000,2557
20090227,70000,71500,68500,71000,906
20090226,70000,70100,67600,70000,513
20090225,70500,71300,68100,68100,545
20090224,67900,71100,67900,70100,850
20090223,69000,73500,68700,73500,537
20090220,68000,72900,62800,72500,899
20090219,70400,73100,68100,73100,852
20090218,71300,72100,69300,71500,494
20090217,72200,73500,70300,72000,1492
20090216,72200,73900,72200,72200,153
20090213,72700,73900,72200,73000,313
20090212,73600,75700,73000,73000,670
20090211,74100,75000,73000,74800,791
20090210,76500,76500,74800,74800,941
20090209,77000,77500,75500,75900,1333
20090206,74700,77000,74300,76900,822
20090205,77000,77000,75500,75500,162
20090204,75200,76900,74000,76900,1233
20090203,76900,76900,73900,74900,1051
20090202,75800,76900,73200,75800,520
20090130,74400,77900,71600,75800,1217
20090129,75000,75000,72200,74800,1181
20090128,73900,75000,73000,74000,289
20090123,74000,74000,71900,71900,674
20090122,71900,75100,69000,74700,2039
20090121,66600,71800,66600,71700,1021
20090120,72000,72000,69100,71000,41283
20090119,73800,74200,70200,71600,1063
20090116,70400,74700,66700,74000,2342
20090115,69000,70000,66200,68500,2293
20090114,74100,74100,70500,71500,2195
20090113,85400,85400,73500,73800,12520
20090112,76500,78000,74000,74300,517
20090109,80300,82400,76500,76500,695
20090108,84900,85000,79300,80300,1584
20090107,80800,82600,79000,82200,827
20090106,82000,84500,80000,82000,1172
20090105,81500,81500,75200,79200,357
20090102,77000,78200,73100,77700,1106
20081230,71800,77000,65700,77000,4076
20081229,68100,69900,62900,67000,2649
20081226,71000,71100,65100,68100,1571
20081224,66000,68200,63100,68200,1891
20081223,66700,66700,63100,64500,1509
20081222,72400,72400,64500,65600,2424
20081219,72800,72800,62000,68800,5942
20081218,70000,75500,69000,69500,619
20081217,67000,69700,67000,68800,747
20081216,71300,71300,64500,66900,479
20081215,66600,67000,64300,66000,681
20081212,70800,70800,60100,63500,2396
20081211,64000,71500,62500,66100,3489
20081210,64400,65600,61000,64400,1484
20081209,57300,65000,56300,62600,1291
20081208,56900,57700,55100,56700,662
20081205,55900,55900,53300,54900,765
20081204,53100,54700,52700,53000,609
20081203,51700,54000,51500,53100,769
20081202,50200,53700,50200,51500,344
20081201,53800,54800,52100,53700,719
20081128,53300,54900,52500,53500,660
20081127,54500,54500,52400,52900,738
20081126,51800,53600,51100,52100,541
20081125,52000,53000,50000,50100,668
20081124,54500,54500,49150,49450,1014
20081121,47000,52200,47000,52200,940
20081120,55200,55200,48350,49950,1045
20081119,58100,59600,53500,55800,1775
20081118,64300,64300,59600,59600,631
20081117,65000,67500,62600,64000,1188
20081114,60700,65500,60700,65000,1545
20081113,57400,62000,57400,62000,1066
20081112,62000,62200,60000,61500,538
20081111,62500,62500,58200,62100,1159
20081110,61300,62000,60100,61900,1530
20081107,53500,61000,51200,59400,1435
20081106,62300,67900,58200,58200,2620
20081105,63600,69500,63600,68400,1170
20081104,67300,67300,57800,64500,1615
20081103,64000,68500,61400,61400,2959
20081031,52500,59600,52200,59600,5053
20081030,51100,52000,45400,51900,1535
20081029,49600,52700,44100,45400,6458
20081028,43900,58400,43900,48000,6878
20081027,51700,59500,51600,51600,2324
20081024,65000,65300,60700,60700,2745
20081023,80500,80500,70600,71400,1772
20081022,85500,87000,80800,83000,1523
20081021,84200,87200,81500,81500,930
20081020,82500,86000,79600,84000,1153
20081017,86400,88900,79400,79400,6014
20081016,92600,95000,84000,84000,1755
20081015,98000,98700,92700,98000,1160
20081014,100000,101000,95500,97000,975
20081013,89000,98000,89000,98000,1233
20081010,92200,92200,84500,88200,1202
20081009,83200,96000,83200,96000,1533
20081008,92200,92200,83300,86000,2395
20081007,90000,93000,83800,92200,928
20081006,90000,90000,84000,89500,1455
20081002,93800,95000,90900,90900,1166
20081001,91200,94000,90300,92800,440
20080930,89500,94000,88000,94000,1299
20080929,89600,90000,88000,89500,1698
20080926,87800,88700,85700,88000,11411
20080925,86500,87600,85100,86700,975
20080924,85200,88900,85200,86300,2592
20080923,86500,87800,85000,85000,1781
20080922,85900,86000,83900,85900,10611
20080919,85000,85800,83100,83500,1024
20080918,83100,84400,82200,83100,685
20080917,88000,88000,82100,82100,2448
20080916,79100,90700,79100,86800,1954
20080912,88500,89300,87400,89000,683
20080911,88800,89900,87000,87000,1708
20080910,88100,89700,88100,89700,219
20080909,88300,88300,86300,87400,489
20080908,88600,89500,88300,88400,502
20080905,88300,90000,86500,87500,504
20080904,90400,90900,87500,88500,440
20080903,90500,91300,89600,90800,780
20080902,90000,91200,86200,90500,1286
20080901,89700,90000,88500,90000,802
20080829,90500,90600,89200,89400,246
20080828,90500,90500,89000,89200,275
20080827,91900,92900,89000,90100,1435
20080826,91000,91700,89800,90900,432
20080825,92200,93000,90800,91200,121
20080822,90300,91700,90000,91400,219
20080821,92600,92700,90300,91400,581
20080820,89500,91900,89500,91900,644
20080819,91700,91800,88500,91600,109
20080818,92000,92000,90600,91800,162
20080814,91000,92700,88000,92200,1660
20080813,91700,92500,90200,90500,306
20080812,91300,92800,91300,92500,186
20080811,92600,92600,91400,92400,92
20080808,91000,92400,90800,92100,529
20080807,92100,92700,91700,92600,545
20080806,91200,92900,91200,92700,726
20080805,91500,92000,89200,91900,462
20080804,92000,92000,90600,91500,323
20080801,91600,92700,90200,91500,524
20080731,92700,92700,90700,92400,823
20080730,91400,91400,89600,91200,750
20080729,90100,92100,88000,89300,1711
20080728,93300,93400,91100,91700,691
20080725,90800,93000,90800,92500,1194
20080724,88700,91800,88700,91800,1862
20080723,90000,90600,87500,88700,4249
20080722,91500,91700,88800,89500,1418
20080721,90100,92800,89400,91800,816
20080718,89100,90000,88400,89300,232
20080717,89000,91900,89000,89600,1017
20080716,89700,91200,88800,89700,634
20080715,92700,92700,89500,89500,240
20080714,93000,93000,90700,92700,893
20080711,94100,94100,90200,92500,612
20080710,91500,94300,90000,94300,1786
20080709,89300,92300,89300,91400,347
20080708,90600,92500,89300,92200,824
20080707,92900,92900,90800,92700,974
20080704,90300,92800,90300,92400,602
20080703,93800,93800,88500,93000,1282
20080702,94000,94000,89800,92000,961
20080701,90400,94000,90400,93500,1076
20080630,88000,94100,88000,92300,1454
20080627,88000,90400,87700,88000,90
20080626,88200,90500,88200,88800,930
20080625,88300,90600,88300,88600,506
20080624,87800,90000,87800,90000,336
20080623,88900,90000,88200,88200,347
20080620,88500,90900,88500,88600,174
20080619,92400,92400,88200,88200,667
20080618,90900,91000,88600,90700,418
20080617,88800,90800,87900,89500,518
20080616,88700,90000,87800,88300,1589
20080613,89400,91700,88000,88900,1276
20080612,92600,92600,88900,88900,2586
20080611,91500,93400,91100,92300,1224
20080610,96600,97600,88300,88300,1878
20080609,97800,97800,95300,96600,1173
20080605,99000,99600,96700,98100,1313
20080604,98900,100000,98000,99800,1283
20080603,95400,98000,95400,98000,1285
20080602,97600,97600,94100,97500,1567
20080530,96100,96900,95700,96400,1230
20080529,95500,96500,95000,96000,1991
20080528,94300,96800,92800,94500,2373
20080527,93300,95400,93300,95000,1138
20080526,95900,97500,94000,94000,1189
20080523,97800,99000,93700,95900,1336
20080522,94800,98900,93700,96300,2109
20080521,99500,99500,96500,96500,470
20080520,99900,100500,97100,100000,995
20080519,100000,100500,99000,100500,1595
20080516,96600,98900,94500,98900,2972
20080515,90100,95900,90100,95700,3793
20080514,93000,93000,90100,91500,1717
20080513,88700,91500,88400,91500,1319
20080509,88900,90800,88800,89600,2756
20080508,89400,90800,89400,90300,2988
20080507,88500,90500,88200,89500,2127
20080506,89300,89900,87300,89800,2405
20080502,88100,89500,87600,88300,1649
20080430,87300,89400,87300,87600,1568
20080429,87500,89900,87500,88000,1042
20080428,89600,90600,87300,89000,4795
20080425,91000,91000,89500,90500,1731
20080424,87200,91000,86000,91000,11889
20080423,88500,88500,86800,87700,4320
20080422,87200,89500,87100,87100,5501
20080421,88500,89200,87800,87800,2077
20080418,89500,89500,88200,88900,474
20080417,88900,89100,87000,89000,4094
20080416,89300,89300,87800,88000,5896
20080415,87500,88700,87200,88600,3780
20080414,89100,89300,87500,87500,4048
20080411,89500,90300,87900,89300,6423
20080410,89600,90300,88100,89500,9234
20080408,92000,92000,89700,89800,2335
20080407,92800,93900,90100,90900,8728
20080404,88600,92400,88500,92400,5166
20080403,88500,91000,87100,90700,11698
20080402,88200,89800,87100,87500,4710
20080401,87500,89600,87500,87800,4942
20080331,92700,92700,86500,88600,12756
20080328,90700,91900,89600,91000,4534
20080327,93200,93300,91000,91000,4890
20080326,94500,96200,92100,92100,7347
20080325,93400,94700,92700,94500,8813
20080324,92600,95000,92600,94700,4878
20080321,94900,95400,90800,94700,7886
20080320,97400,97400,92300,93800,7503
20080319,94000,96300,90700,96300,7338
20080318,92500,94800,92000,93000,5074
20080317,97200,97900,91500,92500,10869
20080314,98800,100000,95000,97700,8477
