,open,high,low,close,volume
20120906,24261,24486,23998,24261,13912
20120905,24561,24561,23998,24073,11967
20120904,24599,24711,24223,24674,14804
20120903,24523,24749,24411,24674,13207
20120831,24937,24937,24448,24523,26907
20120830,24786,25162,24786,25087,25025
20120829,25124,25124,24749,24974,2889
20120828,24824,25012,24711,25012,4739
20120827,24486,24974,24486,24899,12155
20120824,24448,24711,24448,24674,4718
20120823,24411,24749,24411,24674,7994
20120822,24861,24899,24373,24448,23757
20120821,25237,25237,24749,24861,18463
20120820,26289,26289,24824,25049,48438
20120817,26289,26626,25462,25988,15828
20120816,25312,26551,25312,26551,5928
20120814,26101,26814,25988,26364,8326
20120813,26026,26063,25838,25951,4052
20120810,26326,26401,25988,26251,4947
20120809,25237,26401,25012,26289,19877
20120808,24711,25199,24711,24974,13891
20120807,24786,24786,24486,24749,4992
20120806,25087,25162,23998,24711,12781
20120803,25012,25012,24636,24824,2783
20120802,24711,25012,24185,24786,3517
20120801,24561,24711,24448,24636,3794
20120731,24711,24786,24411,24599,10517
20120730,24636,24636,24448,24486,6164
20120727,24223,24636,24185,24636,8602
20120726,24148,25462,24035,24035,3634
20120725,24073,24448,23885,24261,4486
20120724,24411,24411,24035,24261,4661
20120723,24711,24711,24110,24561,4995
20120720,24786,24937,24711,24824,2451
20120719,25012,25012,24636,24824,4583
20120718,24486,24937,24336,24674,7216
20120717,24599,24786,24336,24674,4739
20120716,24486,24711,24148,24674,5686
20120713,24899,24937,24298,24523,5205
20120712,25049,25049,24411,24561,5173
20120711,25199,25199,24711,25049,4633
20120710,25387,25387,24749,25012,5140
20120709,25162,25387,24937,25162,2436
20120706,25387,25387,25162,25312,3474
20120705,25312,25350,25087,25312,3038
20120704,25012,25275,24899,25087,6029
20120703,24636,25012,24599,24937,6616
20120702,24636,24674,24373,24561,10138
20120629,24110,24636,24073,24486,7592
20120628,24636,24786,24261,24261,8241
20120627,24861,24899,24411,24786,10089
20120626,25012,25012,24448,24861,5005
20120625,24824,24861,24523,24636,4052
20120622,25087,25387,24824,24824,5236
20120621,25087,25425,25087,25162,5913
20120620,25162,25387,24824,25124,7455
20120619,24711,25312,24711,25162,3624
20120618,25012,25838,24937,24937,16577
20120615,25575,25688,25012,25012,14554
20120614,25425,26326,24899,26176,19126
20120613,24861,25124,24110,25049,5316
20120612,24486,24861,24486,24824,2214
20120611,25049,25049,24674,24786,2108
20120608,24486,25087,24336,24561,5293
20120607,25162,25162,24561,24561,6437
20120605,24974,25387,24411,24636,6071
20120604,24148,24899,24110,24599,5489
20120601,25012,25012,24411,24861,4991
20120531,25012,25387,24937,24974,3857
20120530,25087,25462,24523,25350,10504
20120529,25199,25387,24786,25162,2795
20120525,24561,25012,24486,24824,5252
20120524,24486,24974,24336,24786,6923
20120523,24448,25049,24110,24636,5730
20120522,24411,24636,23998,24523,7723
20120521,23923,24561,23923,24373,6510
20120518,24561,24561,23622,23960,14930
20120517,24861,25237,24448,24824,9720
20120516,25012,25275,24523,24861,9720
20120515,25537,29518,24824,25087,16365
20120514,26026,26439,25462,25688,7019
20120511,26626,26626,25913,26063,7594
20120510,26702,26814,26326,26626,7868
20120509,26364,26664,26364,26664,6660
20120508,26289,26401,26063,26326,10609
20120507,26401,26439,26101,26101,7409
20120504,26777,26777,26063,26439,12914
20120503,27115,27115,26176,26289,17441
20120502,27265,27302,26551,26664,16156
20120430,27828,27978,26964,27378,17737
20120427,28316,28354,27678,27678,6141
20120426,28917,28917,28279,28279,5606
20120425,30495,30495,28767,28767,5357
20120424,29668,29668,28805,29030,10568
20120423,30495,30495,29668,29668,5969
20120420,30532,30532,29894,30119,3514
20120419,30119,30344,30119,30232,2915
20120418,30044,30495,30044,30119,2076
20120417,30344,30344,29819,30307,4597
20120416,29706,30006,29668,29969,3918
20120413,30082,30269,29706,29969,3231
20120412,29744,30044,29593,29894,5272
20120410,29969,29969,29593,29744,3223
20120409,30082,30082,29706,29969,6778
20120406,29819,30119,29518,30119,3874
20120405,30720,30720,29406,29931,7856
20120404,31246,31246,30082,30082,16362
20120403,32110,32185,30457,30457,10607
20120402,31922,32485,31922,32222,3693
20120330,31922,32335,31696,32185,6091
20120329,31584,31997,31321,31922,5738
20120328,31546,31922,31396,31922,3621
20120327,31509,31847,31358,31471,1661
20120326,31283,31696,30983,31546,3086
20120323,31922,31922,31246,31321,11214
20120322,31847,32072,31020,31283,6433
20120321,32034,32185,31696,31959,4979
20120320,32147,32372,31847,31922,6590
20120319,32297,32635,31772,32110,8827
20120316,31659,32222,31584,32222,3170
20120315,31659,31959,31434,31809,2733
20120314,31809,31922,31621,31847,7098
20120313,31847,32523,31584,31584,9000
20120312,32072,32185,31772,31922,2694
20120309,32673,32673,31997,32110,3088
20120308,32335,32710,31997,32147,7620
20120307,32372,32410,31809,32335,3323
20120306,33837,33837,32372,32372,5433
20120305,32823,33086,32748,33011,6437
20120302,33612,33612,32936,32973,4996
20120229,33800,33800,33048,33274,11829
20120228,33048,33800,32936,33311,5203
20120227,32748,33537,32710,33311,5205
20120224,32823,33349,32635,33048,7249
20120223,32823,33199,32560,32823,4912
20120222,33236,33311,32823,32823,5308
20120221,33800,33800,33161,33424,4792
20120220,33011,33987,33011,33800,6795
20120217,33875,33875,33124,33124,5246
20120216,33574,33800,33048,33800,2929
20120215,34213,34213,33537,33687,3128
20120214,33724,34100,33499,34025,4659
20120213,34851,34851,33649,33724,4125
20120210,34288,34513,33274,34363,8500
20120209,34062,34325,33537,34325,9492
20120208,33199,34926,32823,34288,24623
20120207,33800,34250,33274,33311,6099
20120206,33386,33800,32673,33800,16296
20120203,33274,33574,32710,33349,8254
20120202,33124,33837,32973,33086,13896
20120201,32973,33574,32823,33161,4231
20120131,34100,34363,32898,33349,14472
20120130,32673,34025,32673,33499,6932
20120127,35076,35076,34213,34964,2689
20120126,34626,35302,34475,35001,5199
20120125,33950,35452,33424,34964,11352
20120120,32598,34137,32297,33987,8511
20120119,33386,33800,32297,32598,6734
20120118,33011,33386,32673,32673,2134
20120117,34701,34701,33462,33649,3008
20120116,34325,34325,33086,33912,1384
20120113,33875,34701,33837,34213,2995
20120112,34175,34213,32598,34213,1038
20120111,33424,33875,32748,33649,1452
20120110,36015,36015,33386,33950,8309
20120109,31283,36316,30645,36316,6218
20120106,31246,32034,31096,31584,4846
20120105,31659,32898,31471,31471,4633
20120104,32898,32898,31659,31659,4886
20120103,30945,32372,30945,32297,5277
